time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
2517915,1540,1,2510720,2516004,2517915,1911,7195,1911,5284,0,0
2518067,1501,1,2510601,2516146,2518067,1921,7466,1921,5545,0,0
2518157,1163,1,2397678,2468817,2518157,49340,120479,49340,71139,0,0
2518274,1539,1,2510716,2516311,2518274,1963,7558,1963,5595,0,0
2518311,1418,1,2510553,2516324,2518311,1987,7758,1987,5771,0,0
2518642,1523,1,2510674,2516652,2518642,1990,7968,1990,5978,0,0
2518752,1613,1,2515689,2516753,2518752,1999,3063,1999,1064,0,0
2519041,1490,1,2510565,2516988,2519041,2053,8476,2053,6423,0,0
2519142,1261,1,2430572,2468993,2519142,50149,88570,50149,38421,0,0
2519259,1412,1,2510372,2517128,2519259,2131,8887,2131,6756,0,0
2519495,1413,1,2510384,2517324,2519495,2171,9111,2171,6940,0,0
2519625,1341,1,2502417,2502422,2519625,17203,17208,17203,5,0,0
2520018,1417,1,2510552,2517494,2520018,2524,9466,2524,6942,0,0
2520152,1450,1,2510560,2517524,2520152,2628,9592,2628,6964,0,0
2520184,1328,1,2502368,2502370,2520184,17814,17816,17814,2,0,0
2520489,1333,1,2502384,2502390,2520489,18099,18105,18099,6,0,0
2520560,1361,1,2505194,2517699,2520560,2861,15366,2861,12505,0,0
2520647,1326,1,2502367,2502368,2520647,18279,18280,18279,1,0,0
2520795,1360,1,2505190,2517810,2520795,2985,15605,2985,12620,0,0
2521096,1357,1,2505181,2517915,2521096,3181,15915,3181,12734,0,0
2521360,1077,1,2397378,2471172,2521360,50188,123982,50188,73794,0,0
2521388,1364,1,2505202,2518067,2521388,3321,16186,3321,12865,0,0
2521711,1558,1,2510774,2518157,2521711,3554,10937,3554,7383,0,0
2521883,1464,1,2510561,2518274,2521883,3609,11322,3609,7713,0,0
2521953,1462,1,2510561,2518311,2521953,3642,11392,3642,7750,0,0
2522549,1604,1,2515649,2518642,2522549,3907,6900,3907,2993,0,0
2522827,1686,1,2517020,2518752,2522827,4075,5807,4075,1732,0,0
2523455,1696,1,2517093,2519041,2523455,4414,6362,4414,1948,0,0
2523891,1687,1,2517028,2519142,2523891,4749,6863,4749,2114,0,0
2524108,1259,1,2430565,2472491,2524108,51617,93543,51617,41926,0,0
2524303,1634,1,2516881,2519259,2524303,5044,7422,5044,2378,0,0
2524568,1682,1,2517003,2519495,2524568,5073,7565,5073,2492,0,0
2524733,1631,1,2516874,2519625,2524733,5108,7859,5108,2751,0,0
2525171,1347,1,2502475,2502850,2525171,22321,22696,22321,375,0,0
2525211,1011,1,2297323,2356340,2525211,168871,227888,168871,59017,0,0
2525221,1481,1,2510562,2520018,2525221,5203,14659,5203,9456,0,0
2525404,1349,1,2502482,2502896,2525404,22508,22922,22508,414,0,0
2525493,1296,1,2470264,2473698,2525493,51795,55229,51795,3434,0,0
2525675,1508,1,2510621,2520152,2525675,5523,15054,5523,9531,0,0
2525935,1588,1,2511364,2520184,2525935,5751,14571,5751,8820,0,0
2525966,1350,1,2502484,2503050,2525966,22916,23482,22916,566,0,0
2526188,1336,1,2502400,2502406,2526188,23782,23788,23782,6,0,0
2526546,1676,1,2516990,2520489,2526546,6057,9556,6057,3499,0,0
2526828,1335,1,2502391,2502400,2526828,24428,24437,24428,9,0,0
2527362,1654,1,2516931,2520560,2527362,6802,10431,6802,3629,0,0
2528132,1633,1,2516876,2520647,2528132,7485,11256,7485,3771,0,0
2528601,1315,8,2485411,2502079,2528601,26522,43190,26522,16668,0,0
2529324,1573,1,2510855,2520795,2529324,8529,18469,8529,9940,0,0
2529477,1173,1,2399287,2473916,2529477,55561,130190,55561,74629,0,0
2529710,1570,1,2510828,2521096,2529710,8614,18882,8614,10268,0,0
2530265,1543,1,2510728,2521360,2530265,8905,19537,8905,10632,0,0
2530435,1422,1,2510553,2521388,2530435,9047,19882,9047,10835,0,0
2530781,1519,1,2510664,2521711,2530781,9070,20117,9070,11047,0,0
2531037,1620,1,2515708,2521883,2531037,9154,15329,9154,6175,0,0
2531200,1659,1,2516943,2521953,2531200,9247,14257,9247,5010,0,0
2531356,1189,1,2399348,2474343,2531356,57013,132008,57013,74995,0,0
2531714,1700,1,2527330,2527362,2531714,4352,4384,4352,32,0,0
2531983,1468,1,2510561,2522549,2531983,9434,21422,9434,11988,0,0
2532348,1451,1,2510560,2522827,2532348,9521,21788,9521,12267,0,0
2533014,1465,1,2510561,2523455,2533014,9559,22453,9559,12894,0,0
2533530,1398,1,2507207,2523891,2533530,9639,26323,9639,16684,0,0
2534199,1455,1,2510561,2524108,2534199,10091,23638,10091,13547,0,0
2534405,1593,1,2511381,2524303,2534405,10102,23024,10102,12922,0,0
2534856,1635,1,2516883,2524568,2534856,10288,17973,10288,7685,0,0
2535970,1594,1,2511383,2524733,2535970,11237,24587,11237,13350,0,0
2536488,1667,1,2516964,2525171,2536488,11317,19524,11317,8207,0,0
2536839,1587,1,2511363,2525211,2536839,11628,25476,11628,13848,0,0
2537506,1666,1,2516964,2525221,2537506,12285,20542,12285,8257,0,0
2537938,1380,1,2507106,2525404,2537938,12534,30832,12534,18298,0,0
2538064,1637,1,2516889,2525493,2538064,12571,21175,12571,8604,0,0
2539521,1649,1,2516920,2525675,2539521,13846,22601,13846,8755,0,0
2539843,1407,1,2507274,2525935,2539843,13908,32569,13908,18661,0,0
2540183,1678,1,2516995,2525966,2540183,14217,23188,14217,8971,0,0
2540869,1472,1,2510561,2526188,2540869,14681,30308,14681,15627,0,0
2541597,1285,1,2431574,2482688,2541597,58909,110023,58909,51114,0,0
2541685,1502,1,2510605,2526546,2541685,15139,31080,15139,15941,0,0
2542213,1544,1,2510735,2526828,2542213,15385,31478,15385,16093,0,0
2543525,1469,1,2510561,2528132,2543525,15393,32964,15393,17571,0,0
2543695,1216,1,2406130,2482688,2543695,61007,137565,61007,76558,0,0
2544369,1521,1,2510669,2528601,2544369,15768,33700,15768,17932,0,0
2544460,1482,1,2510562,2528601,2544460,15859,33898,15859,18039,0,0
2544733,1499,1,2510583,2528601,2544733,16132,34150,16132,18018,0,0
2544856,1463,1,2510561,2528601,2544856,16255,34295,16255,18040,0,0
2544881,1405,1,2507264,2528601,2544881,16280,37617,16280,21337,0,0
2545159,1495,1,2510576,2528601,2545159,16558,34583,16558,18025,0,0
2545166,1642,1,2516902,2528601,2545166,16565,28264,16565,11699,0,0
2545508,1535,1,2510702,2528601,2545508,16907,34806,16907,17899,0,0
2546238,1391,1,2507153,2529324,2546238,16914,39085,16914,22171,0,0
2546712,1497,1,2510580,2529477,2546712,17235,36132,17235,18897,0,0
2547000,1321,1,2497138,2502079,2547000,44921,49862,44921,4941,0,0
2547059,1421,1,2510553,2529710,2547059,17349,36506,17349,19157,0,0
2547704,1234,1,2415121,2482688,2547704,65016,132583,65016,67567,0,0
2547780,1565,1,2510810,2530265,2547780,17515,36970,17515,19455,0,0
2547981,1385,1,2507115,2530435,2547981,17546,40866,17546,23320,0,0
2548033,1167,1,2398412,2482688,2548033,65345,149621,65345,84276,0,0
2548110,1227,1,2409379,2482688,2548110,65422,138731,65422,73309,0,0
2548288,1240,1,2415136,2482688,2548288,65600,133152,65600,67552,0,0
2548723,1524,1,2510674,2530781,2548723,17942,38049,17942,20107,0,0
2548979,1546,1,2510735,2531037,2548979,17942,38244,17942,20302,0,0
2549161,1239,1,2415134,2482688,2549161,66473,134027,66473,67554,0,0
2549171,1562,1,2510802,2531200,2549171,17971,38369,17971,20398,0,0
2550152,1541,1,2510725,2531356,2550152,18796,39427,18796,20631,0,0
2550454,1231,1,2415110,2482688,2550454,67766,135344,67766,67578,0,0
2550891,1401,1,2507232,2531714,2550891,19177,43659,19177,24482,0,0
2551204,1029,1,2347705,2356340,2551204,194864,203499,194864,8635,0,0
2552030,1648,1,2516917,2531983,2552030,20047,35113,20047,15066,0,0
2552556,1582,1,2511343,2532348,2552556,20208,41213,20208,21005,0,0
2553331,1589,1,2511365,2533014,2553331,20317,41966,20317,21649,0,0
2554384,1190,1,2399355,2482689,2554384,71695,155029,71695,83334,0,0
2555907,1035,1,2370005,2371534,2555907,184373,185902,184373,1529,0,0
2556369,1355,1,2505174,2505179,2556369,51190,51195,51190,5,0,0
2556627,1356,1,2505179,2533530,2556627,23097,51448,23097,28351,0,0
2557205,1061,1,2397329,2483946,2557205,73259,159876,73259,86617,0,0
2557851,1710,1,2554824,2555907,2557851,1944,3027,1944,1083,0,0
2558350,1708,1,2554819,2556369,2558350,1981,3531,1981,1550,0,0
2558594,1309,1,2484046,2502079,2558594,56515,74548,56515,18033,0,0
2558922,1454,1,2510560,2534199,2558922,24723,48362,24723,23639,0,0
2558928,1706,1,2554809,2556627,2558928,2301,4119,2301,1818,0,0
2559255,1592,1,2511378,2534405,2559255,24850,47877,24850,23027,0,0
2559892,1476,1,2510561,2534856,2559892,25036,49331,25036,24295,0,0
2561130,1561,1,2510795,2535970,2561130,25160,50335,25160,25175,0,0
2561154,1721,1,2554849,2557205,2561154,3949,6305,3949,2356,0,0
2561700,1586,1,2511357,2536488,2561700,25212,50343,25212,25131,0,0
2562155,1711,1,2554826,2557851,2562155,4304,7329,4304,3025,0,0
2562181,1733,1,2559906,2561130,2562181,1051,2275,1051,1224,0,0
2562369,1534,1,2510699,2536839,2562369,25530,51670,25530,26140,0,0
2563666,1715,1,2554833,2558350,2563666,5316,8833,5316,3517,0,0
2563934,1714,1,2554829,2558594,2563934,5340,9105,5340,3765,0,0
2564057,1513,1,2510654,2537506,2564057,26551,53403,26551,26852,0,0
2564990,1579,1,2511326,2537938,2564990,27052,53664,27052,26612,0,0
2565428,1366,1,2505222,2538064,2565428,27364,60206,27364,32842,0,0
2566936,1617,1,2515700,2539521,2566936,27415,51236,27415,23821,0,0
2566988,905,1,2125400,2356340,2566988,210648,441588,210648,230940,0,0
2567471,988,1,2240439,2356340,2567471,211131,327032,211131,115901,0,0
2567521,1728,1,2557502,2558922,2567521,8599,10019,8599,1420,0,0
2567714,1363,1,2505199,2539843,2567714,27871,62515,27871,34644,0,0
2568217,1722,1,2554849,2558928,2568217,9289,13368,9289,4079,0,0
2568858,1382,1,2507108,2540183,2568858,28675,61750,28675,33075,0,0
2569544,1428,1,2510553,2540869,2569544,28675,58991,28675,30316,0,0
2570464,1368,1,2505242,2541597,2570464,28867,65222,28867,36355,0,0
2570670,1441,1,2510559,2541685,2570670,28985,60111,28985,31126,0,0
2570838,383,1,1540024,2358522,2570838,212316,1030814,212316,818498,0,0
2571376,1566,1,2510812,2542213,2571376,29163,60564,29163,31401,0,0
2572561,1727,1,2555363,2559255,2572561,13306,17198,13306,3892,0,0
2573039,1414,1,2510551,2543525,2573039,29514,62488,29514,32974,0,0
2574006,1537,1,2510706,2543695,2574006,30311,63300,30311,32989,0,0
2574728,1530,1,2510689,2544369,2574728,30359,64039,30359,33680,0,0
2575253,1453,1,2510560,2544460,2575253,30793,64693,30793,33900,0,0
2575405,1745,1,2569727,2569730,2575405,5675,5678,5675,3,0,0
2575985,1623,1,2515711,2544733,2575985,31252,60274,31252,29022,0,0
2576101,1044,1,2386179,2386683,2576101,189418,189922,189418,504,0,0
2576449,1423,1,2510553,2544856,2576449,31593,65896,31593,34303,0,0
2576628,1618,1,2515701,2544881,2576628,31747,60927,31747,29180,0,0
2576808,1719,1,2554840,2559892,2576808,16916,21968,16916,5052,0,0
2577118,1444,1,2510560,2545159,2577118,31959,66558,31959,34599,0,0
2577173,1746,1,2569730,2569736,2577173,7437,7443,7437,6,0,0
2577692,1466,1,2510561,2545166,2577692,32526,67131,32526,34605,0,0
2577706,1763,1,2575495,2575496,2577706,2210,2211,2210,1,0,0
2577707,1764,1,2575496,2575501,2577707,2206,2211,2206,5,0,0
2577718,1819,1,2575752,2575754,2577718,1964,1966,1964,2,0,0
2577843,1803,1,2575692,2575695,2577843,2148,2151,2148,3,0,0
2578099,1831,1,2575798,2575985,2578099,2114,2301,2114,187,0,0
2578643,1660,1,2516946,2545508,2578643,33135,61697,33135,28562,0,0
2578698,1765,1,2575501,2575504,2578698,3194,3197,3194,3,0,0
2578771,1793,1,2575643,2575644,2578771,3127,3128,3127,1,0,0
2578817,1806,1,2575706,2575713,2578817,3104,3111,3104,7,0,0
2579141,1775,1,2575573,2575579,2579141,3562,3568,3562,6,0,0
2579184,1762,1,2575469,2575495,2579184,3689,3715,3689,26,0,0
2579316,1767,1,2575506,2575513,2579316,3803,3810,3803,7,0,0
2579339,1791,1,2575637,2575641,2579339,3698,3702,3698,4,0,0
2579400,1820,1,2575754,2575762,2579400,3638,3646,3638,8,0,0
2579430,1818,1,2575743,2575752,2579430,3678,3687,3678,9,0,0
2579432,1403,1,2507250,2546238,2579432,33194,72182,33194,38988,0,0
2579481,1755,1,2575405,2575416,2579481,4065,4076,4065,11,0,0
2579482,1802,1,2575690,2575692,2579482,3790,3792,3790,2,0,0
2579504,1758,1,2575438,2575456,2579504,4048,4066,4048,18,0,0
2579650,1821,1,2575762,2575768,2579650,3882,3888,3882,6,0,0
2579680,1846,1,2575851,2576101,2579680,3579,3829,3579,250,0,0
2579730,1822,1,2575768,2575769,2579730,3961,3962,3961,1,0,0
2579770,1824,1,2575776,2575777,2579770,3993,3994,3993,1,0,0
2579807,1869,1,2578640,2578643,2579807,1164,1167,1164,3,0,0
2580040,1828,1,2575790,2576449,2580040,3591,4250,3591,659,0,0
2580219,1847,1,2575854,2576628,2580219,3591,4365,3591,774,0,0
2580428,1830,1,2575798,2576808,2580428,3620,4630,3620,1010,0,0
2580773,1854,1,2575897,2577118,2580773,3655,4876,3655,1221,0,0
2580994,1665,1,2516958,2546712,2580994,34282,64036,34282,29754,0,0
2581229,1829,1,2575792,2577173,2581229,4056,5437,4056,1381,0,0
2581612,1409,1,2510362,2547000,2581612,34612,71250,34612,36638,0,0
2583197,1862,1,2576201,2577692,2583197,5505,6996,5505,1491,0,0
2583335,1550,1,2510747,2547059,2583335,36276,72588,36276,36312,0,0
2583341,1732,1,2559144,2561154,2583341,22187,24197,22187,2010,0,0
2584950,1917,1,2583259,2583260,2584950,1690,1691,1690,1,0,0
2584993,1903,1,2583208,2583209,2584993,1784,1785,1784,1,0,0
2585331,1894,1,2582584,2582614,2585331,2717,2747,2717,30,0,0
2585544,1883,1,2582018,2582544,2585544,3000,3526,3000,526,0,0
2585753,1891,1,2582554,2582568,2585753,3185,3199,3185,14,0,0
2586045,1919,1,2583265,2583269,2586045,2776,2780,2776,4,0,0
2586311,1927,1,2583324,2583331,2586311,2980,2987,2980,7,0,0
2586440,1909,1,2583224,2583237,2586440,3203,3216,3203,13,0,0
2586477,1494,1,2510576,2547704,2586477,38773,75901,38773,37128,0,0
2586585,1925,1,2583321,2583324,2586585,3261,3264,3261,3,0,0
2586718,1735,1,2561958,2562155,2586718,24563,24760,24563,197,0,0
2587228,1406,1,2507273,2547780,2587228,39448,79955,39448,40507,0,0
2587565,1542,1,2510727,2547981,2587565,39584,76838,39584,37254,0,0
2587716,1520,1,2510664,2548033,2587716,39683,77052,39683,37369,0,0
2588496,1531,1,2510690,2548110,2588496,40386,77806,40386,37420,0,0
2589121,1880,8,2582018,2583197,2589121,5924,7103,5924,1179,0,0
2589265,1548,1,2510741,2548288,2589265,40977,78524,40977,37547,0,0
2589424,1963,1,2588568,2588590,2589424,834,856,834,22,0,0
2589652,1939,1,2588430,2588437,2589652,1215,1222,1215,7,0,0
2589871,1937,1,2588389,2588395,2589871,1476,1482,1476,6,0,0
2589920,1688,1,2517033,2548723,2589920,41197,72887,41197,31690,0,0
2590199,1970,1,2588661,2588731,2590199,1468,1538,1468,70,0,0
2590259,1404,1,2507260,2548979,2590259,41280,82999,41280,41719,0,0
2590330,1962,1,2588567,2588568,2590330,1762,1763,1762,1,0,0
2590653,1677,1,2516994,2549161,2590653,41492,73659,41492,32167,0,0
2590688,1395,1,2507182,2549171,2590688,41517,83506,41517,41989,0,0
2590725,96,8,934096,2378387,2590725,212338,1656629,212338,1444291,0,0
2590736,1969,1,2588633,2588661,2590736,2075,2103,2075,28,0,0
2591638,1916,1,2583257,2583259,2591638,8379,8381,8379,2,0,0
2591830,1931,1,2583344,2583345,2591830,8485,8486,8485,1,0,0
2591836,1426,1,2510553,2550152,2591836,41684,81283,41684,39599,0,0
2592755,1944,1,2588453,2588459,2592755,4296,4302,4296,6,0,0
2592843,1992,1,2589613,2589652,2592843,3191,3230,3191,39,0,0
2593213,1981,1,2589462,2589871,2593213,3342,3751,3342,409,0,0
2593499,1383,1,2507108,2550454,2593499,43045,86391,43045,43346,0,0
2594427,1416,1,2510552,2550891,2594427,43536,83875,43536,40339,0,0
2594718,1718,1,2554840,2561700,2594718,33018,39878,33018,6860,0,0
2594750,1669,1,2516972,2551204,2594750,43546,77778,43546,34232,0,0
2595718,1411,1,2510369,2552030,2595718,43688,85349,43688,41661,0,0
2596620,1643,1,2516903,2552556,2596620,44064,79717,44064,35653,0,0
2596722,1726,1,2554862,2562181,2596722,34541,41860,34541,7319,0,0
2596905,1938,1,2588395,2588430,2596905,8475,8510,8475,35,0,0
2597920,1740,8,2565522,2589121,2597920,8799,32398,8799,23599,0,0
2597940,981,1,2212600,2378387,2597940,219553,385340,219553,165787,0,0
2599100,1859,1,2576195,2589121,2599100,9979,22905,9979,12926,0,0
2599807,855,1,2077904,2378387,2599807,221420,521903,221420,300483,0,0
2599927,819,1,2077781,2378387,2599927,221540,522146,221540,300606,0,0
2600249,1805,1,2575697,2589121,2600249,11128,24552,11128,13424,0,0
2600376,1698,1,2517103,2553331,2600376,47045,83273,47045,36228,0,0
2600554,1761,1,2575464,2589121,2600554,11433,25090,11433,13657,0,0
2601166,1942,1,2588445,2589121,2601166,12045,12721,12045,676,0,0
2601771,1978,1,2588885,2589121,2601771,12650,12886,12650,236,0,0
2602332,1949,1,2588486,2589121,2602332,13211,13846,13211,635,0,0
2602828,1967,1,2588621,2589121,2602828,13707,14207,13707,500,0,0
2602885,1362,1,2505195,2554384,2602885,48501,97690,48501,49189,0,0
2604149,1976,1,2588846,2589121,2604149,15028,15303,15028,275,0,0
2604225,1948,1,2588485,2589121,2604225,15104,15740,15104,636,0,0
2604518,1960,1,2588557,2589121,2604518,15397,15961,15397,564,0,0
2605027,1744,1,2569722,2589121,2605027,15906,35305,15906,19399,0,0
2605080,1934,1,2586624,2589121,2605080,15959,18456,15959,2497,0,0
2605320,1729,1,2557594,2562369,2605320,42951,47726,42951,4775,0,0
2605494,1977,1,2588857,2589121,2605494,16373,16637,16373,264,0,0
2607033,1850,1,2575864,2589121,2607033,17912,31169,17912,13257,0,0
2607099,1844,1,2575844,2589121,2607099,17978,31255,17978,13277,0,0
2607104,1848,1,2575859,2589121,2607104,17983,31245,17983,13262,0,0
2607116,1841,1,2575834,2589121,2607116,17995,31282,17995,13287,0,0
2607317,1865,1,2576214,2589121,2607317,18196,31103,18196,12907,0,0
2607571,1804,1,2575695,2589121,2607571,18450,31876,18450,13426,0,0
2607850,1776,1,2575579,2589121,2607850,18729,32271,18729,13542,0,0
2608331,1756,1,2575416,2589121,2608331,19210,32915,19210,13705,0,0
2610028,1716,1,2554833,2563666,2610028,46362,55195,46362,8833,0,0
2610249,1951,1,2588495,2589265,2610249,20984,21754,20984,770,0,0
2611224,1725,1,2554861,2563934,2611224,47290,56363,47290,9073,0,0
2612023,1950,1,2588488,2589424,2612023,22599,23535,22599,936,0,0
2612980,1943,1,2588448,2589920,2612980,23060,24532,23060,1472,0,0
2614471,1921,1,2583272,2590199,2614471,24272,31199,24272,6927,0,0
2614793,1947,1,2588474,2590259,2614793,24534,26319,24534,1785,0,0
2615325,1966,1,2588606,2590330,2615325,24995,26719,24995,1724,0,0
2616716,1926,1,2583321,2590653,2616716,26063,33395,26063,7332,0,0
2617278,1940,1,2588430,2590688,2617278,26590,28848,26590,2258,0,0
2618863,1743,1,2569721,2590725,2618863,28138,49142,28138,21004,0,0
2620717,1922,1,2583286,2590725,2620717,29992,37431,29992,7439,0,0
2621017,1953,1,2588512,2590725,2621017,30292,32505,30292,2213,0,0
2621849,1843,1,2575844,2590725,2621849,31124,46005,31124,14881,0,0
2621957,1849,1,2575863,2590725,2621957,31232,46094,31232,14862,0,0
2621961,1875,1,2581477,2590725,2621961,31236,40484,31236,9248,0,0
2622060,1835,1,2575807,2590725,2622060,31335,46253,31335,14918,0,0
2622634,1900,1,2582811,2590725,2622634,31909,39823,31909,7914,0,0
2623774,1957,1,2588525,2590736,2623774,33038,35249,33038,2211,0,0
2627962,1800,1,2575682,2591638,2627962,36324,52280,36324,15956,0,0
2628938,1832,1,2575799,2591830,2628938,37108,53139,37108,16031,0,0
2629048,1810,1,2575719,2591836,2629048,37212,53329,37212,16117,0,0
2630804,1779,1,2575592,2592755,2630804,38049,55212,38049,17163,0,0
2631267,1766,1,2575504,2592843,2631267,38424,55763,38424,17339,0,0
2631920,1760,1,2575460,2593213,2631920,38707,56460,38707,17753,0,0
2636713,1742,8,2567821,2597920,2636713,38793,68892,38793,30099,0,0
2636985,1759,1,2575456,2597920,2636985,39065,61529,39065,22464,0,0
2641312,1979,1,2589436,2597920,2641312,43392,51876,43392,8484,0,0
2641390,1933,1,2583349,2597920,2641390,43470,58041,43470,14571,0,0
2641458,1965,1,2588591,2597920,2641458,43538,52867,43538,9329,0,0
2643382,1898,1,2582675,2597920,2643382,45462,60707,45462,15245,0,0
2644865,1959,1,2588547,2597920,2644865,46945,56318,46945,9373,0,0
2656102,1739,8,2562785,2608331,2656102,47771,93317,47771,45546,0,0
2656278,1997,1,2589655,2608331,2656278,47947,66623,47947,18676,0,0
2656897,1636,1,2516885,2608331,2656897,48566,140012,48566,91446,0,0
2657344,1945,1,2588459,2608331,2657344,49013,68885,49013,19872,0,0
2657826,1369,1,2505248,2608331,2657826,49495,152578,49495,103083,0,0
2657960,1929,1,2583336,2608331,2657960,49629,74624,49629,24995,0,0
2658094,1902,1,2583206,2608331,2658094,49763,74888,49763,25125,0,0
2658545,1533,1,2510698,2608331,2658545,50214,147847,50214,97633,0,0
2660083,1852,1,2575883,2608331,2660083,51752,84200,51752,32448,0,0
2660100,1855,1,2575905,2608331,2660100,51769,84195,51769,32426,0,0
2660228,1425,1,2510553,2608331,2660228,51897,149675,51897,97778,0,0
2660725,1449,1,2510560,2608331,2660725,52394,150165,52394,97771,0,0
2660806,1685,1,2517018,2608331,2660806,52475,143788,52475,91313,0,0
2661190,1679,1,2516996,2608331,2661190,52859,144194,52859,91335,0,0
2661281,1695,1,2517085,2608331,2661281,52950,144196,52950,91246,0,0
2661368,1770,1,2575533,2608331,2661368,53037,85835,53037,32798,0,0
2661844,1483,1,2510562,2608331,2661844,53513,151282,53513,97769,0,0
2662467,1914,1,2583243,2608331,2662467,54136,79224,54136,25088,0,0
2662571,1515,1,2510662,2608331,2662571,54240,151909,54240,97669,0,0
2662686,1435,1,2510558,2608331,2662686,54355,152128,54355,97773,0,0
2662956,1538,1,2510712,2608331,2662956,54625,152244,54625,97619,0,0
2663319,1492,1,2510570,2608331,2663319,54988,152749,54988,97761,0,0
2665532,1896,1,2582628,2610028,2665532,55504,82904,55504,27400,0,0
2666528,1399,1,2507215,2610249,2666528,56279,159313,56279,103034,0,0
2667543,1661,1,2516948,2611224,2667543,56319,150595,56319,94276,0,0
2668436,1457,1,2510561,2612023,2668436,56413,157875,56413,101462,0,0
2669707,1500,1,2510591,2612980,2669707,56727,159116,56727,102389,0,0
2671208,1486,1,2510564,2614471,2671208,56737,160644,56737,103907,0,0
2671835,1690,1,2517043,2614793,2671835,57042,154792,57042,97750,0,0
2672434,1496,1,2510578,2615325,2672434,57109,161856,57109,104747,0,0
2673894,1627,1,2515719,2616716,2673894,57178,158175,57178,100997,0,0
2674578,1505,1,2510618,2617278,2674578,57300,163960,57300,106660,0,0
2677100,1668,1,2516965,2618863,2677100,58237,160135,58237,101898,0,0
2696473,1317,8,2485895,2636713,2696473,59760,210578,59760,150818,0,0
2696932,1388,1,2507131,2636713,2696932,60219,189801,60219,129582,0,0
2697288,1590,1,2511369,2636713,2697288,60575,185919,60575,125344,0,0
2697546,1834,1,2575800,2636713,2697546,60833,121746,60833,60913,0,0
2697603,1610,1,2515678,2636713,2697603,60890,181925,60890,121035,0,0
2698331,1771,1,2575542,2636713,2698331,61618,122789,61618,61171,0,0
2698914,1787,1,2575607,2636713,2698914,62201,123307,62201,61106,0,0
2699421,1786,1,2575607,2636713,2699421,62708,123814,62708,61106,0,0
2699565,1703,1,2554800,2636713,2699565,62852,144765,62852,81913,0,0
2700046,1842,1,2575836,2636713,2700046,63333,124210,63333,60877,0,0
2700511,1906,1,2583212,2636713,2700511,63798,117299,63798,53501,0,0
2701029,1611,1,2515681,2636713,2701029,64316,185348,64316,121032,0,0
2701702,1790,1,2575634,2636713,2701702,64989,126068,64989,61079,0,0
2702956,1912,1,2583240,2636713,2702956,66243,119716,66243,53473,0,0
2703780,1415,1,2510551,2636713,2703780,67067,193229,67067,126162,0,0
2704142,1920,1,2583269,2636985,2704142,67157,120873,67157,53716,0,0
2708692,1757,1,2575427,2641312,2708692,67380,133265,67380,65885,0,0
2709617,1692,1,2517074,2641390,2709617,68227,192543,68227,124316,0,0
2711157,1446,1,2510560,2641458,2711157,69699,200597,69699,130898,0,0
2713692,1899,1,2582793,2643382,2713692,70310,130899,70310,60589,0,0
2715649,1324,1,2502360,2644865,2715649,70784,213289,70784,142505,0,0
2726954,1675,1,2516987,2656102,2726954,70852,209967,70852,139115,0,0
2727260,1737,1,2562356,2656102,2727260,71158,164904,71158,93746,0,0
2727549,1458,1,2510561,2656102,2727549,71447,216988,71447,145541,0,0
2727897,1461,1,2510561,2656102,2727897,71795,217336,71795,145541,0,0
2728120,1709,1,2554824,2656102,2728120,72018,173296,72018,101278,0,0
2730003,1175,1,2399292,2656102,2730003,73901,330711,73901,256810,0,0
2730914,1365,1,2505216,2656102,2730914,74812,225698,74812,150886,0,0
2731527,1797,1,2575663,2656102,2731527,75425,155864,75425,80439,0,0
2732170,1614,1,2515691,2656278,2732170,75892,216479,75892,140587,0,0
2732368,4,1,103686,103686,2732368,2628682,2628682,2628682,0,0,0
2732854,1280,1,2430689,2656897,2732854,75957,302165,75957,226208,0,0
2734042,1277,1,2430657,2657344,2734042,76698,303385,76698,226687,0,0
2735484,1615,1,2515693,2657826,2735484,77658,219791,77658,142133,0,0
2736562,1612,1,2515687,2657960,2736562,78602,220875,78602,142273,0,0
2736788,1749,1,2575368,2658094,2736788,78694,161420,78694,82726,0,0
2737281,1910,1,2583237,2658545,2737281,78736,154044,78736,75308,0,0
2738846,1379,1,2506437,2660083,2738846,78763,232409,78763,153646,0,0
2738906,1845,1,2575847,2660100,2738906,78806,163059,78806,84253,0,0
2739246,1799,1,2575669,2660228,2739246,79018,163577,79018,84559,0,0
2739994,1284,1,2431439,2660725,2739994,79269,308555,79269,229286,0,0
2741521,1777,1,2575582,2660806,2741521,80715,165939,80715,85224,0,0
2742578,1249,1,2415282,2661190,2742578,81388,327296,81388,245908,0,0
2742796,1250,1,2415287,2661281,2742796,81515,327509,81515,245994,0,0
2743281,1353,1,2505168,2661368,2743281,81913,238113,81913,156200,0,0
2744242,1082,1,2397393,2661844,2744242,82398,346849,82398,264451,0,0
2745075,1707,1,2554811,2662467,2745075,82608,190264,82608,107656,0,0
2745386,1811,1,2575721,2662571,2745386,82815,169665,82815,86850,0,0
2745581,1293,1,2466921,2662686,2745581,82895,278660,82895,195765,0,0
2746216,1747,1,2569736,2662956,2746216,83260,176480,83260,93220,0,0
2747275,1955,1,2588520,2663319,2747275,83956,158755,83956,74799,0,0
2750409,1658,1,2516941,2665532,2750409,84877,233468,84877,148591,0,0
2752362,1954,1,2588512,2666528,2752362,85834,163850,85834,78016,0,0
