time,max,99th,95th,med
2399270,49.2,49.2,49.2,22
2399274,49.2,49.2,49.2,22
2399277,49.2,49.2,49.2,22
2399282,49.2,49.2,49.2,22
2399287,49.2,49.2,49.2,22
2399289,49.2,49.2,49.2,22
2399292,49.2,49.2,49.2,22
2399295,49.2,49.2,49.2,22
2399296,49.2,49.2,49.2,22
2399299,49.2,49.2,49.2,22
2399304,49.2,49.2,49.2,22
2399309,49.2,49.2,49.2,22
2399311,49.2,49.2,49.2,22
2399316,49.2,49.2,49.2,22
2399321,49.2,49.2,49.2,22
2399326,49.2,49.2,49.2,22
2399333,49.2,49.2,49.2,22
2399336,49.2,49.2,49.2,22
2399340,49.2,49.2,49.2,22
2399345,49.2,49.2,49.2,22
2399348,49.2,49.2,49.2,22
2399355,49.2,49.2,49.2,22
2399356,49.2,49.2,49.2,22
2399358,49.2,49.2,49.2,22
2399365,49.2,49.2,49.2,22
2399374,49.2,49.2,49.2,22
2399378,49.2,49.2,49.2,22
2404608,49.2,49.2,49.2,22
2406076,49.2,49.2,49.2,22
2406079,49.2,49.2,49.2,22
2406085,49.2,49.2,49.2,22
2406086,49.2,49.2,49.2,22
2406088,49.2,49.2,49.2,22
2406093,49.2,49.2,49.2,22
2406097,49.2,49.2,49.2,22
2406100,49.2,49.2,49.2,22
2406101,49.2,49.2,49.2,22
2406104,49.2,49.2,49.2,22
2406109,49.2,49.2,49.2,22
2406112,49.2,49.2,49.2,22
2406116,49.2,49.2,49.2,22
2406117,49.2,49.2,49.2,22
2406118,49.2,49.2,49.2,22
2406121,49.2,49.2,49.2,22
2406126,49.2,49.2,49.2,22
2406130,49.2,49.2,49.2,22
2406131,49.2,49.2,49.2,22
2406134,49.2,49.2,49.2,22
2406140,49.2,49.2,49.2,22
2406141,49.2,49.2,49.2,22
2406149,49.2,49.2,49.2,22
2406159,49.2,49.2,49.2,22
2406161,49.2,49.2,49.2,22
2406527,49.2,49.2,49.2,22
2409019,49.2,49.2,49.2,22
2409107,49.2,49.2,49.2,22
2409296,49.2,49.2,49.2,22
2409351,49.2,49.2,49.2,22
2409379,49.2,49.2,49.2,22
2412140,49.2,49.2,49.2,22
2415096,49.2,49.2,49.2,22
2415104,49.2,49.2,49.2,22
2415106,49.2,49.2,49.2,22
2415110,49.2,49.2,49.2,22
2415115,49.2,49.2,49.2,22
2415117,49.2,49.2,49.2,22
2415121,49.2,49.2,49.2,22
2415125,49.2,49.2,49.2,22
2415127,49.2,49.2,49.2,22
2415130,49.2,49.2,49.2,22
2415134,49.2,49.2,49.2,22
2415136,49.2,49.2,49.2,22
2415140,49.2,49.2,49.2,22
2415178,49.2,49.2,49.2,22
2415237,49.2,49.2,49.2,22
2415244,49.2,49.2,49.2,22
2415251,49.2,49.2,49.2,22
2415258,49.2,49.2,49.2,22
2415268,49.2,49.2,49.2,22
2415274,49.2,49.2,49.2,22
2415280,49.2,49.2,49.2,22
2415282,49.2,49.2,49.2,22
2415287,49.2,49.2,49.2,22
2415294,49.2,49.2,49.2,22
2416438,49.2,49.2,49.2,22
2420107,49.2,49.2,49.2,22
2420351,49.2,49.2,49.2,22
2421046,49.2,49.2,49.2,22
2421053,49.2,49.2,49.2,22
2421073,49.2,49.2,49.2,22
2421076,49.2,49.2,49.2,22
2421111,49.2,49.2,49.2,22
2421126,49.2,49.2,49.2,22
2421233,49.2,49.2,49.2,22
2421352,49.2,49.2,49.2,22
2421761,49.2,49.2,49.2,22
2423413,49.2,49.2,49.2,22
2427643,49.2,49.2,49.2,22
2429126,49.2,49.2,49.2,22
2429302,49.2,49.2,49.2,22
2429432,49.2,49.2,49.2,22
2429506,49.2,49.2,49.2,22
2429594,49.2,49.2,49.2,22
2430371,49.2,49.2,49.2,22
2430540,49.2,49.2,49.2,22
2430545,49.2,49.2,49.2,22
2430547,49.2,49.2,49.2,22
2430554,49.2,49.2,49.2,22
2430555,49.2,49.2,49.2,22
2430562,49.2,49.2,49.2,22
2430565,49.2,49.2,49.2,22
2430571,49.2,49.2,49.2,22
2430572,49.2,49.2,49.2,22
2430579,49.2,49.2,49.2,22
2430588,49.2,49.2,49.2,22
2430596,49.2,49.2,49.2,22
2430603,49.2,49.2,49.2,22
2430604,49.2,49.2,49.2,22
2430607,49.2,49.2,49.2,22
2430610,49.2,49.2,49.2,22
2430612,49.2,49.2,49.2,22
2430614,49.2,49.2,49.2,22
2430616,49.2,49.2,49.2,22
2430622,49.2,49.2,49.2,22
2430630,49.2,49.2,49.2,22
2430640,49.2,49.2,49.2,22
2430647,49.2,49.2,49.2,22
2430657,49.2,49.2,49.2,22
2430664,49.2,49.2,49.2,22
2430678,49.2,49.2,49.2,22
2430689,49.2,49.2,49.2,22
2430699,49.2,49.2,49.2,22
2430700,49.2,49.2,49.2,22
2430895,49.2,49.2,49.2,22
2431078,49.2,49.2,49.2,22
2431204,49.2,49.2,49.2,22
2431408,49.2,49.2,49.2,22
2431439,49.2,49.2,49.2,22
2431574,49.2,49.2,49.2,22
2431642,49.2,49.2,49.2,22
2432731,49.2,49.2,49.2,22
2433320,49.2,49.2,49.2,22
2437579,49.2,49.2,49.2,22
2438866,49.2,49.2,49.2,22
2439086,49.2,49.2,49.2,22
2439293,49.2,49.2,49.2,22
2439511,49.2,49.2,49.2,22
2439937,49.2,49.2,49.2,22
2440021,49.2,49.2,49.2,22
2440206,49.2,49.2,49.2,22
2440664,49.2,49.2,49.2,22
2441101,49.2,49.2,49.2,22
2441398,49.2,49.2,49.2,22
2442574,49.2,49.2,49.2,22
2443689,49.2,49.2,49.2,22
2444317,49.2,49.2,49.2,22
2448914,49.2,49.2,49.2,22
2451226,49.2,49.2,49.2,22
2452418,49.2,49.2,49.2,22
2452776,49.2,49.2,49.2,22
2453251,49.2,49.2,49.2,22
2455070,49.2,49.2,49.2,22
2455190,49.2,49.2,49.2,22
2455262,49.2,49.2,49.2,22
2455275,49.2,49.2,49.2,22
2456580,49.2,49.2,49.2,22
2460210,49.2,49.2,49.2,22
2461675,49.2,49.2,49.2,22
2461767,49.2,49.2,49.2,22
2464871,49.2,49.2,49.2,22
2465459,49.2,49.2,49.2,22
2465900,49.2,49.2,49.2,22
2466275,49.2,49.2,49.2,22
2466277,49.2,49.2,49.2,22
2466583,49.2,49.2,49.2,22
2466921,49.2,49.2,49.2,22
2466988,49.2,49.2,49.2,22
2468325,49.2,49.2,49.2,22
2468817,49.2,49.2,49.2,22
2468993,49.2,49.2,49.2,22
2470028,49.2,49.2,49.2,22
2470264,49.2,49.2,49.2,22
2470453,49.2,49.2,49.2,22
2470471,49.2,49.2,49.2,22
2470770,49.2,49.2,49.2,22
2470790,49.2,49.2,49.2,22
2471172,49.2,49.2,49.2,22
2472491,49.2,49.2,49.2,22
2473698,49.2,49.2,49.2,22
2473916,49.2,49.2,49.2,22
2474343,49.2,49.2,49.2,22
2475337,49.2,49.2,49.2,22
2475519,49.2,49.2,49.2,22
2475651,49.2,49.2,49.2,22
2475765,49.2,49.2,49.2,22
2475976,49.2,49.2,49.2,22
2476848,49.2,49.2,49.2,22
2478969,49.2,49.2,49.2,22
2482688,49.2,49.2,49.2,22
2482689,49.2,49.2,49.2,22
2483946,49.2,49.2,49.2,22
2484040,49.2,49.2,49.2,22
2484046,49.2,49.2,49.2,22
2484049,49.2,49.2,49.2,22
2484170,49.2,49.2,49.2,22
2484790,49.2,49.2,49.2,22
2485136,49.2,49.2,49.2,22
2485411,49.2,49.2,49.2,22
2485500,49.2,49.2,49.2,22
2485895,49.2,49.2,49.2,22
2486481,49.2,49.2,49.2,22
2489813,49.2,49.2,49.2,22
2491275,49.2,49.2,49.2,22
2491372,49.2,49.2,49.2,22
2491519,49.2,49.2,49.2,22
2491792,49.2,49.2,49.2,22
2491939,49.2,49.2,49.2,22
2492072,49.2,49.2,49.2,22
2492406,49.2,49.2,49.2,22
2493513,49.2,49.2,49.2,22
2493646,49.2,49.2,49.2,22
2493680,49.2,49.2,49.2,22
2493705,49.2,49.2,49.2,22
2493907,49.2,49.2,49.2,22
2494102,49.2,49.2,49.2,22
2496836,49.2,49.2,49.2,22
2496855,49.2,49.2,49.2,22
2497077,49.2,49.2,49.2,22
2497137,49.2,49.2,49.2,22
2497138,49.2,49.2,49.2,22
2497819,49.2,49.2,49.2,22
2497978,49.2,49.2,49.2,22
2499322,49.2,49.2,49.2,22
2501080,49.2,49.2,49.2,22
2501805,49.2,49.2,49.2,22
2502079,49.2,49.2,49.2,22
2502205,49.2,49.2,49.2,22
2502360,49.2,49.2,49.2,22
2502361,49.2,49.2,49.2,22
2502367,49.2,49.2,49.2,22
2502368,49.2,49.2,49.2,22
2502370,49.2,49.2,49.2,22
2502374,49.2,49.2,49.2,22
2502376,49.2,49.2,49.2,22
2502382,49.2,49.2,49.2,22
2502384,49.2,49.2,49.2,22
2502390,49.2,49.2,49.2,22
2502391,49.2,49.2,49.2,22
2502400,49.2,49.2,49.2,22
2502406,49.2,49.2,49.2,22
2502409,49.2,49.2,49.2,22
2502417,49.2,49.2,49.2,22
2502422,49.2,49.2,49.2,22
2502431,49.2,49.2,49.2,22
2502438,49.2,49.2,49.2,22
2502447,49.2,49.2,49.2,22
2502452,49.2,49.2,49.2,22
2502475,49.2,49.2,49.2,22
2502482,49.2,49.2,49.2,22
2502484,49.2,49.2,49.2,22
2502719,49.2,49.2,49.2,22
2502850,49.2,49.2,49.2,22
2502896,49.2,49.2,49.2,22
2503050,49.2,49.2,49.2,22
2503940,49.2,49.2,49.2,22
2504380,49.2,49.2,49.2,22
2505166,49.2,49.2,49.2,22
2505167,49.2,49.2,49.2,22
2505168,49.2,49.2,49.2,22
2505173,49.2,49.2,49.2,22
2505174,49.2,49.2,49.2,22
2505179,49.2,49.2,49.2,22
2505181,49.2,49.2,49.2,22
2505182,49.2,49.2,49.2,22
2505189,49.2,49.2,49.2,22
2505190,49.2,49.2,49.2,22
2505194,49.2,49.2,49.2,22
2505195,49.2,49.2,49.2,22
2505199,49.2,49.2,49.2,22
2505202,49.2,49.2,49.2,22
2505216,49.2,49.2,49.2,22
2505222,49.2,49.2,49.2,22
2505237,49.2,49.2,49.2,22
2505242,49.2,49.2,49.2,22
2505248,49.2,49.2,49.2,22
2505257,49.2,49.2,49.2,22
2505264,49.2,49.2,49.2,22
2505268,49.2,49.2,49.2,22
2505274,49.2,49.2,49.2,22
2505283,49.2,49.2,49.2,22
2505302,49.2,49.2,49.2,22
2505303,49.2,49.2,49.2,22
2505305,49.2,49.2,49.2,22
2505306,49.2,49.2,49.2,22
2506437,49.2,49.2,49.2,22
2507106,49.2,49.2,49.2,22
2507107,49.2,49.2,49.2,22
2507108,49.2,49.2,49.2,22
2507114,49.2,49.2,49.2,22
2507115,49.2,49.2,49.2,22
2507118,49.2,49.2,49.2,22
2507125,49.2,49.2,49.2,22
2507131,49.2,49.2,49.2,22
2507138,49.2,49.2,49.2,22
2507145,49.2,49.2,49.2,22
2507153,49.2,49.2,49.2,22
2507162,49.2,49.2,49.2,22
2507173,49.2,49.2,49.2,22
2507180,49.2,49.2,49.2,22
2507182,49.2,49.2,49.2,22
2507193,49.2,49.2,49.2,22
2507201,49.2,49.2,49.2,22
2507207,49.2,49.2,49.2,22
2507215,49.2,49.2,49.2,22
2507226,49.2,49.2,49.2,22
2507232,49.2,49.2,49.2,22
2507241,49.2,49.2,49.2,22
2507250,49.2,49.2,49.2,22
2507260,49.2,49.2,49.2,22
2507264,49.2,49.2,49.2,22
2507273,49.2,49.2,49.2,22
2507274,49.2,49.2,49.2,22
2508171,49.2,49.2,49.2,22
2509139,49.2,49.2,49.2,22
2509267,49.2,49.2,49.2,22
2509312,49.2,49.2,49.2,22
2510167,49.2,49.2,49.2,22
2510192,49.2,49.2,49.2,22
2510296,49.2,49.2,49.2,22
2510359,49.2,49.2,49.2,22
2510362,49.2,49.2,49.2,22
2510366,49.2,49.2,49.2,22
2510369,49.2,49.2,49.2,22
2510372,49.2,49.2,49.2,22
2510384,49.2,49.2,49.2,22
2510551,49.2,49.2,49.2,22
2510552,49.2,49.2,49.2,22
2510553,49.2,49.2,49.2,22
2510554,49.2,49.2,49.2,22
2510555,49.2,49.2,49.2,22
2510558,49.2,49.2,49.2,22
2510559,49.2,49.2,49.2,22
2510560,49.2,49.2,49.2,22
2510561,49.2,49.2,49.2,22
2510562,49.2,49.2,49.2,22
2510564,49.2,49.2,49.2,22
2510565,49.2,49.2,49.2,22
2510569,49.2,49.2,49.2,22
2510570,49.2,49.2,49.2,22
2510572,49.2,49.2,49.2,22
2510576,49.2,49.2,49.2,22
2510578,49.2,49.2,49.2,22
2510580,49.2,49.2,49.2,22
2510583,49.2,49.2,49.2,22
2510591,49.2,49.2,49.2,22
2510601,49.2,49.2,49.2,22
2510605,49.2,49.2,49.2,22
2510609,49.2,49.2,49.2,22
2510614,49.2,49.2,49.2,22
2510618,49.2,49.2,49.2,22
2510620,49.2,49.2,49.2,22
2510621,49.2,49.2,49.2,22
2510626,49.2,49.2,49.2,22
2510627,49.2,49.2,49.2,22
2510649,49.2,49.2,49.2,22
2510654,49.2,49.2,49.2,22
2510656,49.2,49.2,49.2,22
2510662,49.2,49.2,49.2,22
2510663,49.2,49.2,49.2,22
2510664,49.2,49.2,49.2,22
2510669,49.2,49.2,49.2,22
2510671,49.2,49.2,49.2,22
2510674,49.2,49.2,49.2,22
2510677,49.2,49.2,49.2,22
2510679,49.2,49.2,49.2,22
2510680,49.2,49.2,49.2,22
2510682,49.2,49.2,49.2,22
2510684,49.2,49.2,49.2,22
2510689,49.2,49.2,49.2,22
2510690,49.2,49.2,49.2,22
2510692,49.2,49.2,49.2,22
2510698,49.2,49.2,49.2,22
2510699,49.2,49.2,49.2,22
2510702,49.2,49.2,49.2,22
2510704,49.2,49.2,49.2,22
2510706,49.2,49.2,49.2,22
2510712,49.2,49.2,49.2,22
2510716,49.2,49.2,49.2,22
2510720,49.2,49.2,49.2,22
2510725,49.2,49.2,49.2,22
2510727,49.2,49.2,49.2,22
2510728,49.2,49.2,49.2,22
2510735,49.2,49.2,49.2,22
2510736,49.2,49.2,49.2,22
2510741,49.2,49.2,49.2,22
2510747,49.2,49.2,49.2,22
2510749,49.2,49.2,49.2,22
2510754,49.2,49.2,49.2,22
2510763,49.2,49.2,49.2,22
2510764,49.2,49.2,49.2,22
2510769,49.2,49.2,49.2,22
2510770,49.2,49.2,49.2,22
2510773,49.2,49.2,49.2,22
2510774,49.2,49.2,49.2,22
2510786,49.2,49.2,49.2,22
2510792,49.2,49.2,49.2,22
2510795,49.2,49.2,49.2,22
2510802,49.2,49.2,49.2,22
2510805,49.2,49.2,49.2,22
2510810,49.2,49.2,49.2,22
2510812,49.2,49.2,49.2,22
2510816,49.2,49.2,49.2,22
2510818,49.2,49.2,49.2,22
2510820,49.2,49.2,49.2,22
2510828,49.2,49.2,49.2,22
2510830,49.2,49.2,49.2,22
2510853,49.2,49.2,49.2,22
2510855,49.2,49.2,49.2,22
2510861,49.2,49.2,49.2,22
2510869,49.2,49.2,49.2,22
2510873,49.2,49.2,49.2,22
2510876,49.2,49.2,49.2,22
2511020,49.2,49.2,49.2,22
2511218,49.2,49.2,49.2,22
2511326,49.2,49.2,49.2,22
2511327,49.2,49.2,49.2,22
2511333,49.2,49.2,49.2,22
2511343,49.2,49.2,49.2,22
2511349,49.2,49.2,49.2,22
2511350,49.2,49.2,49.2,22
2511357,49.2,49.2,49.2,22
2511363,49.2,49.2,49.2,22
2511364,49.2,49.2,49.2,22
2511365,49.2,49.2,49.2,22
2511369,49.2,49.2,49.2,22
2511373,49.2,49.2,49.2,22
2511378,49.2,49.2,49.2,22
2511381,49.2,49.2,49.2,22
2511383,49.2,49.2,49.2,22
2511401,49.2,49.2,49.2,22
2511410,49.2,49.2,49.2,22
2511419,49.2,49.2,49.2,22
2511575,49.2,49.2,49.2,22
2511579,49.2,49.2,49.2,22
2511719,49.2,49.2,49.2,22
2511820,49.2,49.2,49.2,22
2512081,49.2,49.2,49.2,22
2512082,49.2,49.2,49.2,22
2512303,49.2,49.2,49.2,22
2512308,49.2,49.2,49.2,22
2512588,49.2,49.2,49.2,22
2512730,49.2,49.2,49.2,22
2512895,49.2,49.2,49.2,22
2512995,49.2,49.2,49.2,22
2513005,49.2,49.2,49.2,22
2513085,49.2,49.2,49.2,22
2513398,49.2,49.2,49.2,22
2513442,49.2,49.2,49.2,22
2513635,49.2,49.2,49.2,22
2513761,49.2,49.2,49.2,22
2513935,49.2,49.2,49.2,22
2514046,49.2,49.2,49.2,22
2514109,49.2,49.2,49.2,22
2514283,49.2,49.2,49.2,22
2514371,49.2,49.2,49.2,22
2514464,49.2,49.2,49.2,22
2514518,49.2,49.2,49.2,22
2514771,49.2,49.2,49.2,22
2514832,49.2,49.2,49.2,22
2514913,49.2,49.2,49.2,22
2515133,49.2,49.2,49.2,22
2515260,49.2,49.2,49.2,22
2515266,49.2,49.2,49.2,22
2515319,49.2,49.2,49.2,22
2515453,49.2,49.2,49.2,22
2515606,49.2,49.2,49.2,22
2515624,49.2,49.2,49.2,22
2515649,49.2,49.2,49.2,22
2515655,49.2,49.2,49.2,22
2515661,49.2,49.2,49.2,22
2515671,49.2,49.2,49.2,22
2515672,49.2,49.2,49.2,22
2515676,49.2,49.2,49.2,22
2515678,49.2,49.2,49.2,22
2515681,49.2,49.2,49.2,22
2515687,49.2,49.2,49.2,22
2515689,49.2,49.2,49.2,22
2515691,49.2,49.2,49.2,22
2515693,49.2,49.2,49.2,22
2515694,49.2,49.2,49.2,22
2515700,49.2,49.2,49.2,22
2515701,49.2,49.2,49.2,22
2515708,49.2,49.2,49.2,22
2515709,49.2,49.2,49.2,22
2515711,49.2,49.2,49.2,22
2515716,49.2,49.2,49.2,22
2515718,49.2,49.2,49.2,22
2515719,49.2,49.2,49.2,22
2515795,49.2,49.2,49.2,22
2515905,49.2,49.2,49.2,22
2516004,49.2,49.2,49.2,22
2516146,49.2,49.2,49.2,22
2516311,49.2,49.2,49.2,22
2516324,49.2,49.2,49.2,22
2516652,49.2,49.2,49.2,22
2516753,49.2,49.2,49.2,22
2516868,49.2,49.2,49.2,22
2516874,49.2,49.2,49.2,22
2516875,49.2,49.2,49.2,22
2516876,49.2,49.2,49.2,22
2516881,49.2,49.2,49.2,22
2516883,49.2,49.2,49.2,22
2516885,49.2,49.2,49.2,22
2516889,49.2,49.2,49.2,22
2516890,49.2,49.2,49.2,22
2516895,49.2,49.2,49.2,22
2516896,49.2,49.2,49.2,22
2516898,49.2,49.2,49.2,22
2516902,49.2,49.2,49.2,22
2516903,49.2,49.2,49.2,22
2516905,49.2,49.2,49.2,22
2516909,49.2,49.2,49.2,22
2516911,49.2,49.2,49.2,22
2516913,49.2,49.2,49.2,22
2516917,49.2,49.2,49.2,22
2516920,49.2,49.2,49.2,22
2516923,49.2,49.2,49.2,22
2516926,49.2,49.2,49.2,22
2516927,49.2,49.2,49.2,22
2516931,49.2,49.2,49.2,22
2516940,49.2,49.2,49.2,22
2516941,49.2,49.2,49.2,22
2516943,49.2,49.2,49.2,22
2516946,49.2,49.2,49.2,22
2516948,49.2,49.2,49.2,22
2516952,49.2,49.2,49.2,22
2516953,49.2,49.2,49.2,22
2516957,49.2,49.2,49.2,22
2516958,49.2,49.2,49.2,22
2516964,49.2,49.2,49.2,22
2516965,49.2,49.2,49.2,22
2516972,49.2,49.2,49.2,22
2516979,49.2,49.2,49.2,22
2516981,49.2,49.2,49.2,22
2516986,49.2,49.2,49.2,22
2516987,49.2,49.2,49.2,22
2516988,49.2,49.2,49.2,22
2516990,49.2,49.2,49.2,22
2516994,49.2,49.2,49.2,22
2516995,49.2,49.2,49.2,22
2516996,49.2,49.2,49.2,22
2516999,49.2,49.2,49.2,22
2517002,49.2,49.2,49.2,22
2517003,49.2,49.2,49.2,22
2517010,49.2,49.2,49.2,22
2517011,49.2,49.2,49.2,22
2517018,49.2,49.2,49.2,22
2517020,49.2,49.2,49.2,22
2517028,49.2,49.2,49.2,22
2517033,49.2,49.2,49.2,22
2517036,49.2,49.2,49.2,22
2517043,49.2,49.2,49.2,22
2517053,49.2,49.2,49.2,22
2517074,49.2,49.2,49.2,22
2517079,49.2,49.2,49.2,22
2517085,49.2,49.2,49.2,22
2517093,49.2,49.2,49.2,22
2517101,49.2,49.2,49.2,22
2517103,49.2,49.2,49.2,22
2517128,49.2,49.2,49.2,22
2517324,49.2,49.2,49.2,22
2517494,49.2,49.2,49.2,22
2517524,49.2,49.2,49.2,22
2517699,49.2,49.2,49.2,22
2517810,49.2,49.2,49.2,22
2517915,49.2,49.2,49.2,22
2518067,49.2,49.2,49.2,22
2518157,49.2,49.2,49.2,22
2518274,49.2,49.2,49.2,22
2518311,49.2,49.2,49.2,22
2518642,49.2,49.2,49.2,22
2518752,49.2,49.2,49.2,22
2519041,49.2,49.2,49.2,22
2519142,49.2,49.2,49.2,22
2519259,49.2,49.2,49.2,22
2519495,49.2,49.2,49.2,22
2519625,49.2,49.2,49.2,22
2520018,49.2,49.2,49.2,22
2520152,49.2,49.2,49.2,22
2520184,49.2,49.2,49.2,22
2520489,49.2,49.2,49.2,22
2520560,49.2,49.2,49.2,22
2520647,49.2,49.2,49.2,22
2520795,49.2,49.2,49.2,22
2521096,49.2,49.2,49.2,22
2521360,49.2,49.2,49.2,22
2521388,49.2,49.2,49.2,22
2521711,49.2,49.2,49.2,22
2521883,49.2,49.2,49.2,22
2521953,49.2,49.2,49.2,22
2522549,49.2,49.2,49.2,22
2522827,49.2,49.2,49.2,22
2523455,49.2,49.2,49.2,22
2523891,49.2,49.2,49.2,22
2524108,49.2,49.2,49.2,22
2524303,49.2,49.2,49.2,22
2524568,49.2,49.2,49.2,22
2524733,49.2,49.2,49.2,22
2525171,49.2,49.2,49.2,22
2525211,49.2,49.2,49.2,22
2525221,49.2,49.2,49.2,22
2525404,49.2,49.2,49.2,22
2525493,49.2,49.2,49.2,22
2525675,49.2,49.2,49.2,22
2525935,49.2,49.2,49.2,22
2525966,49.2,49.2,49.2,22
2526096,49.2,49.2,49.2,22
2526188,49.2,49.2,49.2,22
2526546,49.2,49.2,49.2,22
2526828,49.2,49.2,49.2,22
2527330,49.2,49.2,49.2,22
2527362,49.2,49.2,49.2,22
2528132,49.2,49.2,49.2,22
2528601,49.2,49.2,49.2,22
2529324,49.2,49.2,49.2,22
2529477,49.2,49.2,49.2,22
2529710,49.2,49.2,49.2,22
2530265,49.2,49.2,49.2,22
2530435,49.2,49.2,49.2,22
2530781,49.2,49.2,49.2,22
2531037,49.2,49.2,49.2,22
2531200,49.2,49.2,49.2,22
2531356,49.2,49.2,49.2,22
2531714,49.2,49.2,49.2,22
2531983,49.2,49.2,49.2,22
2532348,49.2,49.2,49.2,22
2533014,49.2,49.2,49.2,22
2533530,49.2,49.2,49.2,22
2534199,49.2,49.2,49.2,22
2534405,49.2,49.2,49.2,22
2534856,49.2,49.2,49.2,22
2535970,49.2,49.2,49.2,22
2536488,49.2,49.2,49.2,22
2536839,49.2,49.2,49.2,22
2537263,49.2,49.2,49.2,22
2537506,49.2,49.2,49.2,22
2537756,49.2,49.2,49.2,22
2537938,49.2,49.2,49.2,22
2538064,49.2,49.2,49.2,22
2539521,49.2,49.2,49.2,22
2539843,49.2,49.2,49.2,22
2540183,49.2,49.2,49.2,22
2540869,49.2,49.2,49.2,22
2541597,49.2,49.2,49.2,22
2541685,49.2,49.2,49.2,22
2542213,49.2,49.2,49.2,22
2543525,49.2,49.2,49.2,22
2543695,49.2,49.2,49.2,22
2544369,49.2,49.2,49.2,22
2544460,49.2,49.2,49.2,22
2544733,49.2,49.2,49.2,22
2544856,49.2,49.2,49.2,22
2544881,49.2,49.2,49.2,22
2545159,49.2,49.2,49.2,22
2545166,49.2,49.2,49.2,22
2545508,49.2,49.2,49.2,22
2546238,49.2,49.2,49.2,22
2546712,49.2,49.2,49.2,22
2547000,49.2,49.2,49.2,22
2547059,49.2,49.2,49.2,22
2547704,49.2,49.2,49.2,22
2547780,49.2,49.2,49.2,22
2547981,49.2,49.2,49.2,22
2548033,49.2,49.2,49.2,22
2548110,49.2,49.2,49.2,22
2548288,49.2,49.2,49.2,22
2548723,49.2,49.2,49.2,22
2548979,49.2,49.2,49.2,22
2549161,49.2,49.2,49.2,22
2549171,49.2,49.2,49.2,22
2550152,49.2,49.2,49.2,22
2550454,49.2,49.2,49.2,22
2550891,49.2,49.2,49.2,22
2551204,49.2,49.2,49.2,22
2552030,49.2,49.2,49.2,22
2552556,49.2,49.2,49.2,22
2553331,49.2,49.2,49.2,22
2554384,49.2,49.2,49.2,22
2554800,49.2,49.2,49.2,22
2554803,49.2,49.2,49.2,22
2554808,49.2,49.2,49.2,22
2554809,49.2,49.2,49.2,22
2554811,49.2,49.2,49.2,22
2554819,49.2,49.2,49.2,22
2554824,49.2,49.2,49.2,22
2554826,49.2,49.2,49.2,22
2554827,49.2,49.2,49.2,22
2554829,49.2,49.2,49.2,22
2554833,49.2,49.2,49.2,22
2554837,49.2,49.2,49.2,22
2554840,49.2,49.2,49.2,22
2554846,49.2,49.2,49.2,22
2554849,49.2,49.2,49.2,22
2554856,49.2,49.2,49.2,22
2554861,49.2,49.2,49.2,22
2554862,49.2,49.2,49.2,22
2555363,49.2,49.2,49.2,22
2555907,49.2,49.2,49.2,22
2556369,49.2,49.2,49.2,22
2556627,49.2,49.2,49.2,22
2557205,49.2,49.2,49.2,22
2557502,49.2,49.2,49.2,22
2557594,49.2,49.2,49.2,22
2557738,49.2,49.2,49.2,22
2557765,49.2,49.2,49.2,22
2557851,49.2,49.2,49.2,22
2558350,49.2,49.2,49.2,22
2558594,49.2,49.2,49.2,22
2558922,49.2,49.2,49.2,22
2558928,49.2,49.2,49.2,22
2559144,49.2,49.2,49.2,22
2559255,49.2,49.2,49.2,22
2559892,49.2,49.2,49.2,22
2559906,49.2,49.2,49.2,22
2560498,49.2,49.2,49.2,22
2561130,49.2,49.2,49.2,22
2561154,49.2,49.2,49.2,22
2561700,49.2,49.2,49.2,22
2561958,49.2,49.2,49.2,22
2562155,49.2,49.2,49.2,22
2562181,49.2,49.2,49.2,22
2562341,49.2,49.2,49.2,22
2562356,49.2,49.2,49.2,22
2562364,49.2,49.2,49.2,22
2562369,49.2,49.2,49.2,22
2562785,49.2,49.2,49.2,22
2563666,49.2,49.2,49.2,22
2563934,49.2,49.2,49.2,22
2564057,49.2,49.2,49.2,22
2564990,49.2,49.2,49.2,22
2565428,49.2,49.2,49.2,22
2565522,49.2,49.2,49.2,22
2565679,49.2,49.2,49.2,22
2566936,49.2,49.2,49.2,22
2566988,49.2,49.2,49.2,22
2567471,49.2,49.2,49.2,22
2567521,49.2,49.2,49.2,22
2567714,49.2,49.2,49.2,22
2567821,49.2,49.2,49.2,22
2568217,49.2,49.2,49.2,22
2568858,49.2,49.2,49.2,22
2569544,49.2,49.2,49.2,22
2569721,49.2,49.2,49.2,22
2569722,49.2,49.2,49.2,22
2569727,49.2,49.2,49.2,22
2569730,49.2,49.2,49.2,22
2569736,49.2,49.2,49.2,22
2569741,49.2,49.2,49.2,22
2570464,49.2,49.2,49.2,22
2570670,49.2,49.2,49.2,22
2570838,49.2,49.2,49.2,22.0
2571376,49.2,49.2,49.2,22.0
2572561,49.2,49.2,49.2,22.0
2573039,49.2,49.2,49.2,22.0
2574006,49.2,49.2,49.2,22.0
2574728,49.2,49.2,49.2,22.0
2575253,49.2,49.2,49.2,22.0
2575368,49.2,49.2,49.2,22.0
2575375,49.2,49.2,49.2,22.0
2575383,49.2,49.2,49.2,22.0
2575385,49.2,49.2,49.2,22.0
2575386,49.2,49.2,49.2,22.0
2575403,49.2,49.2,49.2,22.0
2575405,49.2,49.2,49.2,22.0
2575416,49.2,49.2,49.2,22
