time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
26360246,458,1,1547094,22595358,26360246,3764888,24813152,3764888,21048264,0,0
26371853,469,1,1547183,22633285,26371853,3738568,24824670,3738568,21086102,0,0
26423636,557,1,1548396,25173863,26423636,1249773,24875240,1249773,23625467,0,0
26453715,548,1,1548301,24792775,26453715,1660940,24905414,1660940,23244474,0,0
26526984,567,1,1548482,25541824,26526984,985160,24978502,985160,23993342,0,0
26582469,508,1,1547768,23671514,26582469,2910955,25034701,2910955,22123746,0,0
26770982,536,1,1548146,24491639,26770982,2279343,25222836,2279343,22943493,0,0
26885914,418,1,1546709,20729364,26885914,6156550,25339205,6156550,19182655,0,0
26928676,430,1,1546819,21469219,26928676,5459457,25381857,5459457,19922400,0,0
26946200,503,1,1547706,23570125,26946200,3376075,25398494,3376075,22022419,0,0
26969365,518,1,1547999,24022270,26969365,2947095,25421366,2947095,22474271,0,0
27327163,436,1,1546895,21728750,27327163,5598413,25780268,5598413,20181855,0,0
27363688,443,1,1546975,22118801,27363688,5244887,25816713,5244887,20571826,0,0
27399405,521,1,1548020,24081949,27399405,3317456,25851385,3317456,22533929,0,0
27510005,512,1,1547900,23898679,27510005,3611326,25962105,3611326,22350779,0,0
27685327,545,1,1548256,24723573,27685327,2961754,26137071,2961754,23175317,0,0
27777725,546,1,1548258,24729937,27777725,3047788,26229467,3047788,23181679,0,0
27925026,169,1,1030100,3654915,27925026,24270111,26894926,24270111,2624815,0,0
27991754,564,1,1548463,25441218,27991754,2550536,26443291,2550536,23892755,0,0
28151858,473,1,1547225,22633285,28151858,5518573,26604633,5518573,21086060,0,0
28170062,73,1,851193,851193,28170062,27318869,27318869,27318869,0,0,0
28237423,549,1,1548313,24905315,28237423,3332108,26689110,3332108,23357002,0,0
28243634,533,1,1548135,24424157,28243634,3819477,26695499,3819477,22876022,0,0
28285721,452,1,1547041,22211813,28285721,6073908,26738680,6073908,20664772,0,0
28440581,440,1,1546931,21897355,28440581,6543226,26893650,6543226,20350424,0,0
28770572,447,1,1546993,22211813,28770572,6558759,27223579,6558759,20664820,0,0
29000430,485,1,1547401,22916599,29000430,6083831,27453029,6083831,21369198,0,0
29332787,460,1,1547095,22595358,29332787,6737429,27785692,6737429,21048263,0,0
29544807,287,1,1370308,15551242,29544807,13993565,28174499,13993565,14180934,0,0
29706006,492,1,1547478,22916599,29706006,6789407,28158528,6789407,21369121,0,0
30021520,450,1,1547016,22211813,30021520,7809707,28474504,7809707,20664797,0,0
30081159,566,1,1548478,25483327,30081159,4597832,28532681,4597832,23934849,0,0
30118837,23,8,666277,666277,30118837,29452560,29452560,29452560,0,0,0
30699972,570,8,1557318,30118837,30699972,581135,29142654,581135,28561519,0,0
30707630,587,1,1607808,30699972,30707630,7658,29099822,7658,29092164,0,0
30724357,577,1,1586357,30699972,30724357,24385,29138000,24385,29113615,0,0
30729139,579,1,1586408,30699972,30729139,29167,29142731,29167,29113564,0,0
30773323,578,1,1586377,30699972,30773323,73351,29186946,73351,29113595,0,0
30846632,405,1,1546579,20667681,30846632,10178951,29300053,10178951,19121102,0,0
30925680,576,1,1586225,30699972,30925680,225708,29339455,225708,29113747,0,0
30976744,444,1,1546978,22210983,30976744,8765761,29429766,8765761,20664005,0,0
31195210,582,1,1587052,30699972,31195210,495238,29608158,495238,29112920,0,0
31280558,571,8,1557376,30699972,31280558,580586,29723182,580586,29142596,0,0
31286961,597,1,1621298,31280558,31286961,6403,29665663,6403,29659260,0,0
31292795,583,1,1587081,30699972,31292795,592823,29705714,592823,29112891,0,0
31376831,590,1,1612520,31280558,31376831,96273,29764311,96273,29668038,0,0
31386418,486,1,1547413,22916599,31386418,8469819,29839005,8469819,21369186,0,0
31435336,588,1,1609507,30699972,31435336,735364,29825829,735364,29090465,0,0
31457969,594,1,1618563,31280558,31457969,177411,29839406,177411,29661995,0,0
31688385,412,1,1546668,20667681,31688385,11020704,30141717,11020704,19121013,0,0
31794075,589,8,1610445,31280558,31794075,513517,30183630,513517,29670113,0,0
31812162,598,8,1622170,31794075,31812162,18087,30189992,18087,30171905,0,0
31815544,617,1,1650356,31812162,31815544,3382,30165188,3382,30161806,0,0
31815552,620,1,1653357,31812162,31815552,3390,30162195,3390,30158805,0,0
31821064,621,1,1653363,31812162,31821064,8902,30167701,8902,30158799,0,0
31845404,633,1,1693533,31812162,31845404,33242,30151871,33242,30118629,0,0
31871771,599,1,1625007,31794075,31871771,77696,30246764,77696,30169068,0,0
31908679,603,1,1631282,31812162,31908679,96517,30277397,96517,30180880,0,0
31916261,596,1,1621028,31280558,31916261,635703,30295233,635703,29659530,0,0
32047966,522,1,1548023,24091171,32047966,7956795,30499943,7956795,22543148,0,0
32049201,619,1,1653356,31812162,32049201,237039,30395845,237039,30158806,0,0
32060173,618,1,1653272,31812162,32060173,248011,30406901,248011,30158890,0,0
32148761,613,1,1643671,31812162,32148761,336599,30505090,336599,30168491,0,0
32260148,601,8,1626206,31812162,32260148,447986,30633942,447986,30185956,0,0
32263357,636,1,1718256,32260148,32263357,3209,30545101,3209,30541892,0,0
32264239,638,1,1718377,32260148,32264239,4091,30545862,4091,30541771,0,0
32270803,643,1,1803304,32260148,32270803,10655,30467499,10655,30456844,0,0
32276213,647,1,1889429,32260148,32276213,16065,30386784,16065,30370719,0,0
32292092,622,1,1662110,31812162,32292092,479930,30629982,479930,30150052,0,0
32307304,644,1,1803337,32260148,32307304,47156,30503967,47156,30456811,0,0
32316745,648,1,1889564,32260148,32316745,56597,30427181,56597,30370584,0,0
32356093,543,1,1548230,24584386,32356093,7771707,30807863,7771707,23036156,0,0
32523848,634,8,1708072,32260148,32523848,263700,30815776,263700,30552076,0,0
32543920,645,1,1889405,32260148,32543920,283772,30654515,283772,30370743,0,0
32549438,595,1,1620339,31280558,32549438,1268880,30929099,1268880,29660219,0,0
32558300,642,1,1803304,32260148,32558300,298152,30754996,298152,30456844,0,0
32565897,649,8,1911553,32523848,32565897,42049,30654344,42049,30612295,0,0
32571287,650,8,1940361,32565897,32571287,5390,30630926,5390,30625536,0,0
32576266,660,1,1978287,32571287,32576266,4979,30597979,4979,30593000,0,0
32584946,494,1,1547547,22978804,32584946,9606142,31037399,9606142,21431257,0,0
32620891,658,1,1978164,32571287,32620891,49604,30642727,49604,30593123,0,0
32635928,665,1,2050484,32620891,32635928,15037,30585444,15037,30570407,0,0
32642745,661,1,2036408,32571287,32642745,71458,30606337,71458,30534879,0,0
32673666,659,1,1978287,32571287,32673666,102379,30695379,102379,30593000,0,0
32705894,657,1,1977825,32571287,32705894,134607,30728069,134607,30593462,0,0
32745778,635,1,1718196,32260148,32745778,485630,31027582,485630,30541952,0,0
32792588,641,1,1803186,32260148,32792588,532440,30989402,532440,30456962,0,0
32803766,637,1,1718283,32260148,32803766,543618,31085483,543618,30541865,0,0
32809224,656,1,1967409,32571287,32809224,237937,30841815,237937,30603878,0,0
32847751,646,1,1889428,32260148,32847751,587603,30958323,587603,30370720,0,0
32862207,653,1,1965160,32571287,32862207,290920,30897047,290920,30606127,0,0
32890994,652,1,1965158,32571287,32890994,319707,30925836,319707,30606129,0,0
32921437,662,1,2040513,32571287,32921437,350150,30880924,350150,30530774,0,0
32980274,35,1,698322,698322,32980274,32281952,32281952,32281952,0,0,0
32981083,651,8,1946666,32571287,32981083,409796,31034417,409796,30624621,0,0
32983776,671,1,2064509,32981083,32983776,2693,30919267,2693,30916574,0,0
32984061,669,1,2064329,32981083,32984061,2978,30919732,2978,30916754,0,0
33214079,668,1,2064266,32981083,33214079,232996,31149813,232996,30916817,0,0
33245904,575,1,1564300,30699972,33245904,2545932,31681604,2545932,29135672,0,0
33253465,670,1,2064508,32981083,33253465,272382,31188957,272382,30916575,0,0
33524061,663,1,2041465,32576266,33524061,947795,31482596,947795,30534801,0,0
33828743,640,1,1731282,32260148,33828743,1568595,32097461,1568595,30528866,0,0
33996932,15,1,486183,486183,33996932,33510749,33510749,33510749,0,0,0
34007066,17,1,486397,486397,34007066,33520669,33520669,33520669,0,0,0
34050234,285,1,1370307,15551242,34050234,18498992,32679927,18498992,14180935,0,0
34141772,615,1,1643706,31812162,34141772,2329610,32498066,2329610,30168456,0,0
34156375,614,1,1643703,31812162,34156375,2344213,32512672,2344213,30168459,0,0
34276971,627,1,1662358,31812162,34276971,2464809,32614613,2464809,30149804,0,0
34374216,497,1,1547569,23210369,34374216,11163847,32826647,11163847,21662800,0,0
34406709,592,1,1612766,31280558,34406709,3126151,32793943,3126151,29667792,0,0
34841619,666,1,2056487,32635928,34841619,2205691,32785132,2205691,30579441,0,0
35731582,629,1,1662448,31812162,35731582,3919420,34069134,3919420,30149714,0,0
35930968,667,8,2057524,32981083,35930968,2949885,33873444,2949885,30923559,0,0
35931903,654,1,1965188,32571287,35931903,3360616,33966715,3360616,30606099,0,0
36035177,672,8,2076383,35930968,36035177,104209,33958794,104209,33854585,0,0
36049163,692,1,2077463,36035177,36049163,13986,33971700,13986,33957714,0,0
36049171,697,1,2077471,36035177,36049171,13994,33971700,13994,33957706,0,0
36059109,695,1,2077469,36035177,36059109,23932,33981640,23932,33957708,0,0
36060587,685,1,2077453,36035177,36060587,25410,33983134,25410,33957724,0,0
36084508,702,1,2077479,36059109,36084508,25399,34007029,25399,33981630,0,0
36085979,703,1,2077481,36060587,36085979,25392,34008498,25392,33983106,0,0
36107331,676,1,2077364,36035177,36107331,72154,34029967,72154,33957813,0,0
36213865,462,1,1547119,22595358,36213865,13618507,34666746,13618507,21048239,0,0
36221089,563,1,1548459,25424491,36221089,10796598,34672630,10796598,23876032,0,0
36244070,674,1,2077358,36035177,36244070,208893,34166712,208893,33957819,0,0
36245034,708,1,2077487,36221089,36245034,23945,34167547,23945,34143602,0,0
36258266,701,1,2077478,36049171,36258266,209095,34180788,209095,33971693,0,0
36272245,711,1,2077489,36258266,36272245,13979,34194756,13979,34180777,0,0
36278739,680,1,2077451,36035177,36278739,243562,34201288,243562,33957726,0,0
36292454,700,1,2077476,36049163,36292454,243291,34214978,243291,33971687,0,0
36292711,713,1,2077493,36278739,36292711,13972,34215218,13972,34201246,0,0
36312935,715,1,2077499,36292711,36312935,20224,34235436,20224,34215212,0,0
36336858,716,1,2077500,36312935,36336858,23923,34259358,23923,34235435,0,0
36382520,679,1,2077449,36035177,36382520,347343,34305071,347343,33957728,0,0
36382586,681,1,2077451,36035177,36382586,347409,34305135,347409,33957726,0,0
36437933,675,1,2077358,36035177,36437933,402756,34360575,402756,33957819,0,0
36438660,698,1,2077471,36035177,36438660,403483,34361189,403483,33957706,0,0
36453518,699,1,2077476,36035177,36453518,418341,34376042,418341,33957701,0,0
36561583,693,1,2077466,36035177,36561583,526406,34484117,526406,33957711,0,0
36583227,607,1,1632988,31812162,36583227,4771065,34950239,4771065,30179174,0,0
36587886,461,1,1547097,22595358,36587886,13992528,35040789,13992528,21048261,0,0
36589846,719,1,2077508,36382586,36589846,207260,34512338,207260,34305078,0,0
36591092,709,1,2077487,36244070,36591092,347022,34513605,347022,34166583,0,0
36608091,725,1,2077525,36587886,36608091,20205,34530566,20205,34510361,0,0
36609530,724,1,2077520,36583227,36609530,26303,34532010,26303,34505707,0,0
36621501,554,1,1548372,25071805,36621501,11549696,35073129,11549696,23523433,0,0
36661112,722,1,2077518,36453518,36661112,207594,34583594,207594,34376000,0,0
36683896,721,1,2077518,36438660,36683896,245236,34606378,245236,34361142,0,0
36751619,691,1,2077462,36035177,36751619,716442,34674157,716442,33957715,0,0
36751857,686,1,2077455,36035177,36751857,716680,34674402,716680,33957722,0,0
36796973,726,1,2077528,36589846,36796973,207127,34719445,207127,34512318,0,0
36802631,712,1,2077490,36272245,36802631,530386,34725141,530386,34194755,0,0
36818398,729,1,2077536,36609530,36818398,208868,34740862,208868,34531994,0,0
36828016,736,1,2077553,36802631,36828016,25385,34750463,25385,34725078,0,0
36890876,732,1,2077544,36683896,36890876,206980,34813332,206980,34606352,0,0
36923835,718,1,2077504,36382520,36923835,541315,34846331,541315,34305016,0,0
36990093,735,1,2077552,36796973,36990093,193120,34912541,193120,34719421,0,0
36994563,733,1,2077545,36751619,36994563,242944,34917018,242944,34674074,0,0
37004038,741,1,2077566,36990093,37004038,13945,34926472,13945,34912527,0,0
37039137,730,1,2077536,36621501,37039137,417636,34961601,417636,34543965,0,0
37098377,734,1,2077552,36751857,37098377,346520,35020825,346520,34674305,0,0
37107292,723,1,2077520,36561583,37107292,545709,35029772,545709,34484063,0,0
37132536,740,1,2077566,36923835,37132536,208701,35054970,208701,34846269,0,0
37153441,720,1,2077514,36437933,37153441,715508,35075927,715508,34360419,0,0
37174552,738,1,2077558,36828016,37174552,346536,35096994,346536,34750458,0,0
37194734,749,1,2077589,37174552,37194734,20182,35117145,20182,35096963,0,0
37226985,746,1,2077581,37107292,37226985,119693,35149404,119693,35029711,0,0
37239596,737,1,2077558,36818398,37239596,421198,35162038,421198,34740840,0,0
37293574,739,1,2077559,36890876,37293574,402698,35216015,402698,34813317,0,0
37312976,683,1,2077452,36035177,37312976,1277799,35235524,1277799,33957725,0,0
37323698,694,1,2077467,36035177,37323698,1288521,35246231,1288521,33957710,0,0
37349012,755,1,2077607,37323698,37349012,25314,35271405,25314,35246091,0,0
37362944,756,1,2077611,37349012,37362944,13932,35285333,13932,35271401,0,0
37363505,705,1,2077486,36085979,37363505,1277526,35286019,1277526,34008493,0,0
37388262,757,1,2077612,37362944,37388262,25318,35310650,25318,35285332,0,0
37412311,759,1,2077619,37388262,37412311,24049,35334692,24049,35310643,0,0
37451322,528,1,1548077,24248450,37451322,13202872,35903245,13202872,22700373,0,0
37523022,761,1,2077624,37451322,37523022,71700,35445398,71700,35373698,0,0
37523229,753,1,2077597,37293574,37523229,229655,35445632,229655,35215977,0,0
37551548,600,1,1626183,31794075,37551548,5757473,35925365,5757473,30167892,0,0
37568799,714,1,2077493,36292454,37568799,1276345,35491306,1276345,34214961,0,0
37586945,727,1,2077529,36591092,37586945,995853,35509416,995853,34513563,0,0
37659275,766,1,2077636,37586945,37659275,72330,35581639,72330,35509309,0,0
37660248,752,1,2077597,37239596,37660248,420652,35582651,420652,35161999,0,0
37731950,768,1,2077643,37660248,37731950,71702,35654307,71702,35582605,0,0
37809558,673,8,2076536,36035177,37809558,1774381,35733022,1774381,33958641,0,0
37834856,775,1,2077660,37809558,37834856,25298,35757196,25298,35731898,0,0
37835995,777,1,2077666,37809558,37835995,26437,35758329,26437,35731892,0,0
37877416,689,1,2077461,36035177,37877416,1842239,35799955,1842239,33957716,0,0
37879669,774,1,2077659,37809558,37879669,70111,35802010,70111,35731899,0,0
37881251,771,1,2077651,37809558,37881251,71693,35803600,71693,35731907,0,0
37887470,690,1,2077462,36035177,37887470,1852293,35810008,1852293,33957715,0,0
37887733,678,1,2077444,36035177,37887733,1852556,35810289,1852556,33957733,0,0
37901567,782,1,2077677,37881251,37901567,20316,35823890,20316,35803574,0,0
37917392,604,1,1631510,31812162,37917392,6105230,36285882,6105230,30180652,0,0
37951925,781,1,2077674,37879669,37951925,72256,35874251,72256,35801995,0,0
37959716,783,1,2077682,37887470,37959716,72246,35882034,72246,35809788,0,0
37978148,787,1,2077690,37951925,37978148,26223,35900458,26223,35874235,0,0
38042458,779,1,2077669,37835995,38042458,206463,35964789,206463,35758326,0,0
38062874,763,1,2077632,37523229,38062874,539645,35985242,539645,35445597,0,0
38064148,498,1,1547576,23215583,38064148,14848565,36516572,14848565,21668007,0,0
38064621,707,1,2077486,36213865,38064621,1850756,35987135,1850756,34136379,0,0
38079119,788,1,2077693,37959716,38079119,119403,36001426,119403,35882023,0,0
38103129,794,1,2077707,38079119,38103129,24010,36025422,24010,36001412,0,0
38112166,710,1,2077488,36245034,38112166,1867132,36034678,1867132,34167546,0,0
38116476,630,1,1662451,31812162,38116476,6304314,36454025,6304314,30149711,0,0
38186956,717,1,2077501,36336858,38186956,1850098,36109455,1850098,34259357,0,0
38199184,547,1,1548270,24764011,38199184,13435173,36650914,13435173,23215741,0,0
38222923,780,1,2077672,37877416,38222923,345507,36145251,345507,35799744,0,0
38282251,765,1,2077635,37568799,38282251,713452,36204616,713452,35491164,0,0
38416703,558,1,1548400,25179403,38416703,13237300,36868303,13237300,23631003,0,0
38440792,786,1,2077688,37917392,38440792,523400,36363104,523400,35839704,0,0
38443846,790,1,2077699,38042458,38443846,401388,36366147,401388,35964759,0,0
38451634,800,1,2077723,38222923,38451634,228711,36373911,228711,36145200,0,0
38469319,793,1,2077706,38064621,38469319,404698,36391613,404698,35986915,0,0
38513621,796,1,2077714,38112166,38513621,401455,36435907,401455,36034452,0,0
38517624,797,1,2077716,38116476,38517624,401148,36439908,401148,36038760,0,0
38522721,776,1,2077661,37809558,38522721,713163,36445060,713163,35731897,0,0
38536898,555,1,1548392,25110081,38536898,13426817,36988506,13426817,23561689,0,0
38537743,808,1,2077748,38517624,38537743,20119,36459995,20119,36439876,0,0
38542833,809,1,2077752,38522721,38542833,20112,36465081,20112,36444969,0,0
38557302,810,1,2077754,38536898,38557302,20404,36479548,20404,36459144,0,0
38569211,812,1,2077760,38542833,38569211,26378,36491451,26378,36465073,0,0
38631241,584,1,1587084,30699972,38631241,7931269,37044157,7931269,29112888,0,0
38676979,801,1,2077729,38282251,38676979,394728,36599250,394728,36204522,0,0
38700092,816,1,2077772,38676979,38700092,23113,36622320,23113,36599207,0,0
38811638,688,1,2077460,36035177,38811638,2776461,36734178,2776461,33957717,0,0
38818548,682,1,2077452,36035177,38818548,2783371,36741096,2783371,33957725,0,0
38825531,764,1,2077633,37551548,38825531,1273983,36747898,1273983,35473915,0,0
38825984,677,1,2077402,36035177,38825984,2790807,36748582,2790807,33957775,0,0
38867336,805,1,2077741,38451634,38867336,415702,36789595,415702,36373893,0,0
38881621,706,1,2077486,36107331,38881621,2774290,36804135,2774290,34029845,0,0
38915359,798,1,2077721,38186956,38915359,728403,36837638,728403,36109235,0,0
38922288,639,1,1719117,32260148,38922288,6662140,37203171,6662140,30541031,0,0
38932854,807,1,2077748,38513621,38932854,419233,36855106,419233,36435873,0,0
38955036,826,1,2077801,38932854,38955036,22182,36877235,22182,36855053,0,0
39025730,815,1,2077770,38631241,39025730,394489,36947960,394489,36553471,0,0
39040088,819,1,2077781,38818548,39040088,221540,36962307,221540,36740767,0,0
39051902,742,1,2077569,36994563,39051902,2057339,36974333,2057339,34916994,0,0
39058592,827,1,2077806,38955036,39058592,103556,36980786,103556,36877230,0,0
39084813,773,1,2077657,37809558,39084813,1275255,37007156,1275255,35731901,0,0
39088387,770,1,2077648,37809558,39088387,1278829,37010739,1278829,35731910,0,0
39090474,814,1,2077765,38569211,39090474,521263,37012709,521263,36491446,0,0
39155769,804,1,2077736,38443846,39155769,711923,37078033,711923,36366110,0,0
39195562,822,1,2077791,38867336,39195562,328226,37117771,328226,36789545,0,0
39214367,655,1,1966745,32571287,39214367,6643080,37247622,6643080,30604542,0,0
39226695,837,1,2077844,39214367,39226695,12328,37148851,12328,37136523,0,0
39261522,825,1,2077799,38922288,39261522,339234,37183723,339234,36844489,0,0
39296578,687,1,2077457,36035177,39296578,3261401,37219121,3261401,33957720,0,0
39334193,792,1,2077705,38064148,39334193,1270045,37256488,1270045,35986443,0,0
39386300,754,1,2077599,37312976,39386300,2073324,37308701,2073324,35235377,0,0
39430400,731,1,2077543,36661112,39430400,2769288,37352857,2769288,34583569,0,0
39435011,261,1,1317137,9049548,39435011,30385463,38117874,30385463,7732411,0,0
39437882,830,1,2077814,39051902,39437882,385980,37360068,385980,36974088,0,0
39446623,831,1,2077825,39058592,39446623,388031,37368798,388031,36980767,0,0
39475548,834,1,2077834,39090474,39475548,385074,37397714,385074,37012640,0,0
39503649,820,1,2077786,38825531,39503649,678118,37425863,678118,36747745,0,0
39518380,602,1,1630267,31812162,39518380,7706218,37888113,7706218,30181895,0,0
39537430,821,1,2077790,38825984,39537430,711446,37459640,711446,36748194,0,0
39578862,253,1,1299635,8929959,39578862,30648903,38279227,30648903,7630324,0,0
39600141,832,1,2077827,39084813,39600141,515328,37522314,515328,37006986,0,0
39663043,835,1,2077838,39155769,39663043,507274,37585205,507274,37077931,0,0
39670080,845,1,2077868,39437882,39670080,232198,37592212,232198,37360014,0,0
39672202,847,1,2077875,39475548,39672202,196654,37594327,196654,37397673,0,0
39705755,850,1,2077887,39537430,39705755,168325,37627868,168325,37459543,0,0
39715162,828,1,2077806,39025730,39715162,689432,37637356,689432,36947924,0,0
39715652,623,1,1662113,31812162,39715652,7903490,38053539,7903490,30150049,0,0
39728625,838,1,2077847,39226695,39728625,501930,37650778,501930,37148848,0,0
39730559,856,1,2077905,39705755,39730559,24804,37652654,24804,37627850,0,0
39735337,605,1,1631517,31812162,39735337,7923175,38103820,7923175,30180645,0,0
39771616,743,1,2077574,37004038,39771616,2767578,37694042,2767578,34926464,0,0
39774090,854,1,2077899,39670080,39774090,104010,37696191,104010,37592181,0,0
39784987,769,1,2077643,37731950,39784987,2053037,37707344,2053037,35654307,0,0
39805745,851,1,2077890,39578862,39805745,226883,37727855,226883,37500972,0,0
39806123,811,1,2077757,38537743,39806123,1268380,37728366,1268380,36459986,0,0
39806499,848,1,2077879,39503649,39806499,302850,37728620,302850,37425770,0,0
39807570,744,1,2077574,37039137,39807570,2768433,37729996,2768433,34961563,0,0
39862009,772,1,2077652,37809558,39862009,2052451,37784357,2052451,35731906,0,0
39893622,855,1,2077904,39672202,39893622,221420,37815718,221420,37594298,0,0
39941955,839,1,2077851,39261522,39941955,680433,37864104,680433,37183671,0,0
39963597,846,1,2077871,39446623,39963597,516974,37885726,516974,37368752,0,0
40008303,397,1,1545064,20667681,40008303,19340622,38463239,19340622,19122617,0,0
40028790,789,1,2077696,37978148,40028790,2050642,37951094,2050642,35900452,0,0
40112783,791,1,2077699,38062874,40112783,2049909,38035084,2049909,35985175,0,0
40123266,852,1,2077893,39600141,40123266,523125,38045373,523125,37522248,0,0
40147729,823,1,2077794,38881621,40147729,1266108,38069935,1266108,36803827,0,0
40160332,849,1,2077885,39518380,40160332,641952,38082447,641952,37440495,0,0
40210544,750,1,2077590,37194734,40210544,3015810,38132954,3015810,35117144,0,0
40242795,751,1,2077591,37226985,40242795,3015810,38165204,3015810,35149394,0,0
40296334,803,1,2077733,38440792,40296334,1855542,38218601,1855542,36363059,0,0
40383808,747,1,2077582,37132536,40383808,3251272,38306226,3251272,35054954,0,0
40465487,802,1,2077732,38416703,40465487,2048784,38387755,2048784,36338971,0,0
40569572,842,1,2077859,39386300,40569572,1183272,38491713,1183272,37308441,0,0
40587573,696,1,2077470,36035177,40587573,4552396,38510103,4552396,33957707,0,0
40648213,818,1,2077781,38811638,40648213,1836575,38570432,1836575,36733857,0,0
40672359,767,1,2077641,37659275,40672359,3013084,38594718,3013084,35581634,0,0
40950669,593,1,1618366,31280558,40950669,9670111,39332303,9670111,29662192,0,0
41080330,778,1,2077666,37834856,41080330,3245474,39002664,3245474,35757190,0,0
41132201,784,1,2077682,37887733,41132201,3244468,39054519,3244468,35810051,0,0
41271717,841,1,2077858,39334193,41271717,1937524,39193859,1937524,37256335,0,0
41345355,795,1,2077713,38103129,41345355,3242226,39267642,3242226,36025416,0,0
41440637,799,1,2077722,38199184,41440637,3241453,39362915,3241453,36121462,0,0
41467512,817,1,2077773,38700092,41467512,2767420,39389739,2767420,36622319,0,0
41627729,813,1,2077762,38557302,41627729,3070427,39549967,3070427,36479540,0,0
41706694,844,1,2077867,39435011,41706694,2271683,39628827,2271683,37357144,0,0
41711777,806,1,2077745,38469319,41711777,3242458,39634032,3242458,36391574,0,0
41737603,155,1,1016326,2953199,41737603,38784404,40721277,38784404,1936873,0,0
41782139,840,1,2077858,39296578,41782139,2485561,39704281,2485561,37218720,0,0
41907405,581,1,1586989,30699972,41907405,11207433,40320416,11207433,29112983,0,0
41908901,559,1,1548401,25186588,41908901,16722313,40360500,16722313,23638187,0,0
41947877,836,1,2077843,39195562,41947877,2752315,39870034,2752315,37117719,0,0
42048566,624,1,1662324,31812162,42048566,10236404,40386242,10236404,30149838,0,0
42061187,829,1,2077813,39040088,42061187,3021099,39983374,3021099,36962275,0,0
42643711,728,1,2077535,36608091,42643711,6035620,40566176,6035620,34530556,0,0
42680770,857,8,2080166,42643711,42680770,37059,40600604,37059,40563545,0,0
43087928,684,1,2077453,36035177,43087928,7052751,41010475,7052751,33957724,0,0
43106051,858,8,2089124,42680770,43106051,425281,41016927,425281,40591646,0,0
43128903,704,1,2077483,36084508,43128903,7044395,41051420,7044395,34007025,0,0
43182754,748,1,2077583,37153441,43182754,6029313,41105171,6029313,35075858,0,0
43199589,860,1,2122217,43106051,43199589,93538,41077372,93538,40983834,0,0
43217807,471,1,1547195,22633285,43217807,20584522,41670612,20584522,21086090,0,0
43390094,758,1,2077617,37363505,43390094,6026589,41312477,6026589,35285888,0,0
43411001,468,1,1547163,22633285,43411001,20777716,41863838,20777716,21086122,0,0
43436463,760,1,2077619,37412311,43436463,6024152,41358844,6024152,35334692,0,0
43462257,843,1,2077864,39430400,43462257,4031857,41384393,4031857,37352536,0,0
43464971,861,8,2122450,43462257,43464971,2714,41342521,2714,41339807,0,0
43482721,885,1,2125326,43464971,43482721,17750,41357395,17750,41339645,0,0
43487341,880,1,2125310,43464971,43487341,22370,41362031,22370,41339661,0,0
43489582,887,1,2125333,43464971,43489582,24611,41364249,24611,41339638,0,0
43491411,868,1,2125272,43464971,43491411,26440,41366139,26440,41339699,0,0
43509374,894,1,2125358,43464971,43509374,44403,41384016,44403,41339613,0,0
43530418,875,1,2125293,43464971,43530418,65447,41405125,65447,41339678,0,0
43546170,762,1,2077629,37523022,43546170,6023148,41468541,6023148,35445393,0,0
43554760,871,1,2125283,43464971,43554760,89789,41429477,89789,41339688,0,0
43555474,891,1,2125344,43464971,43555474,90503,41430130,90503,41339627,0,0
43568999,909,1,2125416,43530418,43568999,38581,41443583,38581,41405002,0,0
43585849,859,8,2121427,43106051,43585849,479798,41464422,479798,40984624,0,0
43586566,893,1,2125354,43464971,43586566,121595,41461212,121595,41339617,0,0
43601005,912,1,2125435,43555474,43601005,45531,41475570,45531,41430039,0,0
43645050,874,1,2125292,43464971,43645050,180079,41519758,180079,41339679,0,0
43657503,878,1,2125304,43464971,43657503,192532,41532199,192532,41339667,0,0
43694723,903,1,2125395,43464971,43694723,229752,41569328,229752,41339576,0,0
43697989,905,1,2125400,43487341,43697989,210648,41572589,210648,41361941,0,0
43769448,890,1,2125341,43464971,43769448,304477,41644107,304477,41339630,0,0
43770014,866,1,2125270,43464971,43770014,305043,41644744,305043,41339701,0,0
43849245,911,1,2125427,43554760,43849245,294485,41723818,294485,41429333,0,0
43893171,914,1,2125445,43585849,43893171,307322,41767726,307322,41460404,0,0
43896316,884,1,2125325,43464971,43896316,431345,41770991,431345,41339646,0,0
43903314,896,1,2125364,43464971,43903314,438343,41777950,438343,41339607,0,0
43953355,915,8,2127866,43893171,43953355,60184,41825489,60184,41765305,0,0
43997913,916,8,2128341,43953355,43997913,44558,41869572,44558,41825014,0,0
44050784,879,1,2125305,43464971,44050784,585813,41925479,585813,41339666,0,0
44072484,917,8,2134973,43997913,44072484,74571,41937511,74571,41862940,0,0
44085461,883,1,2125318,43464971,44085461,620490,41960143,620490,41339653,0,0
44107219,918,1,2135971,43997913,44107219,109306,41971248,109306,41861942,0,0
44126060,745,1,2077575,37098377,44126060,7027683,42048485,7027683,35020802,0,0
44139574,898,1,2125375,43464971,44139574,674603,42014199,674603,41339596,0,0
44153201,897,1,2125371,43464971,44153201,688230,42027830,688230,41339600,0,0
44162642,886,1,2125329,43464971,44162642,697671,42037313,697671,41339642,0,0
