time,max,99th,95th,med
8398850,102.8,102.8,102.8,27.0
8400784,102.8,102.8,102.8,27.0
8401134,102.8,102.8,102.8,27.0
8401357,102.8,102.8,102.8,27.0
8401713,102.8,102.8,102.8,27.0
8401786,102.8,102.8,102.8,27.0
8401789,102.8,102.8,102.8,27.0
8402127,102.8,102.8,102.8,27.0
8403664,102.8,102.8,102.8,27.0
8404010,102.8,102.8,102.8,27.0
8404875,102.8,102.8,102.8,27.0
8404876,102.8,102.8,102.8,27.0
8405998,102.8,102.8,102.8,27.0
8407534,102.8,102.8,102.8,27.0
8407808,102.8,102.8,102.8,27.0
8408161,102.8,102.8,102.8,27.0
8408714,102.8,102.8,102.8,27.0
8408831,102.8,102.8,102.8,27.0
8412070,102.8,102.8,102.8,27.0
8412091,102.8,102.8,102.8,27.0
8412726,102.8,102.8,102.8,27.0
8413183,102.8,102.8,102.8,27.0
8413544,102.8,102.8,102.8,27.0
8415855,102.8,102.8,102.8,27.0
8416488,102.8,102.8,102.8,27.0
8417910,102.8,102.8,102.8,27.0
8417949,102.8,102.8,102.8,27.0
8418122,102.8,102.8,102.8,27.0
8420857,102.8,102.8,102.8,27.0
8422370,102.8,102.8,102.8,27.0
8422374,102.8,102.8,102.8,27.0
8423416,102.8,102.8,102.8,27.0
8423419,102.8,102.8,102.8,27.0
8423777,102.8,102.8,102.8,27.0
8423842,102.8,102.8,102.8,27.0
8426446,102.8,102.8,102.8,27.0
8430116,102.8,102.8,102.8,27.0
8435454,102.8,102.8,102.8,27.0
8438305,102.8,102.8,102.8,27.0
8438817,102.8,102.8,102.8,27.0
8439489,102.8,102.8,102.8,27.0
8439657,102.8,102.8,102.8,27.0
8439659,102.8,102.8,102.8,27.0
8440689,102.8,102.8,102.8,27.0
8441454,102.8,102.8,102.8,27.0
8445029,102.8,102.8,102.8,27.0
8446805,102.8,102.8,102.8,27.0
8457819,102.8,102.8,102.8,27.0
8458430,102.8,102.8,102.8,27.0
8463406,102.8,102.8,102.8,27.0
8464353,102.8,102.8,102.8,27.0
8464368,102.8,102.8,102.8,27.0
8468835,102.8,102.8,102.8,27.0
8469843,102.8,102.8,102.8,27.0
8474200,102.8,102.8,102.8,27.0
8476960,102.8,102.8,102.8,27.0
8478443,102.8,102.8,102.8,27.0
8482104,102.8,102.8,102.8,27.0
8482818,102.8,102.8,102.8,27.0
8483122,102.8,102.8,102.8,27.0
8483964,102.8,102.8,102.8,27.0
8484991,102.8,102.8,102.8,27.0
8485970,102.8,102.8,102.8,27.0
8487494,102.8,102.8,102.8,27.0
8488328,102.8,102.8,102.8,27.0
8490397,102.8,102.8,102.8,27.0
8496447,102.8,102.8,102.8,27.0
8504794,102.8,102.8,102.8,27.0
8509925,102.8,102.8,102.8,27.0
8514288,102.8,102.8,102.8,27.0
8524980,102.8,102.8,102.8,27.0
8528889,102.8,102.8,102.8,27.0
8535213,102.8,102.8,102.8,27.0
8536820,102.8,102.8,102.8,27.0
8540610,102.8,102.8,102.8,27.0
8543899,102.8,102.8,102.8,27.0
8543961,102.8,102.8,102.8,27.0
8548265,102.8,102.8,102.8,27.0
8548754,102.8,102.8,102.8,27.0
8550570,102.8,102.8,102.8,27.0
8563694,102.8,102.8,102.8,27.0
8563756,102.8,102.8,102.8,27.0
8572376,102.8,102.8,102.8,27.0
8575404,102.8,102.8,102.8,27.0
8578264,102.8,102.8,102.8,27.0
8579695,102.8,102.8,102.8,27.0
8581374,102.8,102.8,102.8,27.0
8582201,102.8,102.8,102.8,27.0
8592506,102.8,102.8,102.8,27.0
8599289,102.8,102.8,102.8,27.0
8602383,102.8,102.8,102.8,27.0
8605432,102.8,102.8,102.8,27.0
8609660,102.8,102.8,102.8,27.0
8610177,102.8,102.8,102.8,27.0
8610860,102.8,102.8,102.8,27.0
8629721,102.8,102.8,102.8,22.0
8632152,102.8,102.8,102.8,22.0
8640478,102.8,102.8,102.8,22.0
8648267,102.8,102.8,102.8,22.0
8656141,102.8,102.8,102.8,22.0
8657562,102.8,102.8,102.8,22.0
8658047,102.8,102.8,102.8,22.0
8659030,102.8,102.8,102.8,22.0
8662188,102.8,102.8,102.8,22.0
8666414,102.8,102.8,102.8,22.0
8672577,102.8,102.8,102.8,22.0
8680337,102.8,102.8,102.8,22.0
8682516,102.8,102.8,102.8,22.0
8683709,102.8,102.8,102.8,22.0
8704636,102.8,102.8,102.8,22.0
8712651,102.8,102.8,102.8,22.0
8723316,102.8,102.8,102.8,22.0
8724090,102.8,102.8,102.8,22.0
8732657,102.8,102.8,102.8,22.0
8732901,102.8,102.8,102.8,22.0
8739278,102.8,102.8,102.8,22.0
8739483,102.8,102.8,102.8,22.0
8740322,102.8,102.8,102.8,22.0
8741554,102.8,102.8,102.8,22.0
8742510,102.8,102.8,102.8,22.0
8748355,102.8,102.8,102.8,22.0
8749883,102.8,102.8,102.8,22.0
8752161,102.8,102.8,102.8,22.0
8753510,102.8,102.8,102.8,22.0
8756326,102.8,102.8,102.8,22.0
8758772,102.8,102.8,102.8,22.0
8760843,102.8,102.8,102.8,22.0
8763448,102.8,102.8,102.8,22.0
8763693,102.8,102.8,102.8,22.0
8765751,102.8,102.8,102.8,22.0
8769707,102.8,102.8,102.8,27.0
8771433,102.8,102.8,102.8,27.0
8782366,102.8,102.8,102.8,22.0
8792063,102.8,102.8,102.8,22.0
8794879,102.8,102.8,102.8,22.0
8797967,102.8,102.8,102.8,22.0
8799232,102.8,102.8,102.8,22.0
8803608,102.8,102.8,102.8,22.0
8810366,102.8,102.8,102.8,22.0
8812398,102.8,102.8,102.8,22.0
8828053,102.8,102.8,102.8,22.0
8840994,102.8,102.8,102.8,22.0
8841947,102.8,102.8,102.8,22.0
8868538,102.8,102.8,102.8,22.0
8876933,102.8,102.8,102.8,22.0
8877065,102.8,102.8,102.8,22.0
8880603,102.8,102.8,102.8,22.0
8890913,102.8,102.8,102.8,22.0
8917070,102.8,102.8,102.8,22.0
8918000,102.8,102.8,102.8,22.0
8924904,102.8,102.8,102.8,22.0
8928995,102.8,102.8,102.8,22.0
8941188,102.8,102.8,102.8,22.0
8949050,102.8,102.8,102.8,22.0
8955549,102.8,102.8,102.8,22.0
8961791,102.8,102.8,102.8,22.0
8961898,102.8,102.8,102.8,22.0
8968387,102.8,102.8,102.8,22.0
8975706,102.8,102.8,102.8,22.0
8999340,102.8,102.8,102.8,22.0
9011989,102.8,102.8,102.8,22.0
9034142,102.8,102.8,102.8,22.0
9044668,102.8,102.8,102.8,22.0
9059081,102.8,102.8,102.8,22.0
9066198,102.8,102.8,102.8,22.0
9070099,102.8,102.8,102.8,22.0
9071453,102.8,102.8,102.8,22.0
9093864,102.8,102.8,102.8,22.0
9114158,102.8,102.8,102.8,22.0
9119171,102.8,102.8,102.8,22.0
9126801,102.8,102.8,102.8,22.0
9136369,102.8,102.8,102.8,22.0
9151749,102.8,102.8,102.8,22.0
9161224,102.8,102.8,102.8,22.0
9180693,102.8,102.8,102.8,22.0
9182517,102.8,102.8,102.8,22.0
9186618,102.8,102.8,102.8,22.0
9186642,102.8,102.8,102.8,22.0
9194110,102.8,102.8,102.8,22.0
9198594,102.8,102.8,102.8,22.0
9199974,102.8,102.8,102.8,22.0
9200357,102.8,102.8,102.8,22.0
9204607,102.8,102.8,102.8,22.0
9212188,102.8,102.8,102.8,22.0
9214382,102.8,102.8,102.8,22.0
9223695,102.8,102.8,102.8,22.0
9252010,102.8,102.8,102.8,22.0
9266235,102.8,102.8,102.8,22.0
9273915,102.8,102.8,102.8,17.0
9299799,102.8,102.8,102.8,17.0
9336791,102.8,102.8,102.8,17.0
9346886,102.8,102.8,102.8,17.0
9360572,102.8,102.8,102.8,17.0
9364264,102.8,102.8,102.8,17.0
9368848,102.8,102.8,102.8,17.0
9371819,102.8,102.8,102.8,17.0
9374892,102.8,102.8,102.8,17.0
9375171,102.8,102.8,102.8,17.0
9387093,102.8,102.8,102.8,17.0
9410689,102.8,102.8,102.8,17.0
9411216,102.8,102.8,102.8,17.0
9413678,102.8,102.8,102.8,17.0
9433718,102.8,102.8,102.8,17.0
9459253,102.8,102.8,102.8,17.0
9528349,102.8,102.8,102.8,17.0
9552601,102.8,102.8,102.8,17.0
9562341,102.8,102.8,102.8,17.0
9591700,102.8,102.8,102.8,17.0
9612264,102.8,102.8,102.8,17.0
9618665,102.8,102.8,102.8,17.0
9643431,102.8,102.8,102.8,17.0
9654536,102.8,102.8,102.8,17.0
9670469,102.8,102.8,102.8,17.0
9737740,102.8,102.8,102.8,17.0
9739075,102.8,102.8,102.8,17.0
9771391,102.8,102.8,102.8,17.0
9771553,102.8,102.8,102.8,17.0
9803502,102.8,102.8,102.8,17.0
9825015,102.8,102.8,102.8,17.0
9901935,102.8,102.8,102.8,17.0
9946513,102.8,102.8,102.8,17.0
9950601,102.8,102.8,102.8,17.0
9955463,102.8,102.8,102.8,17.0
9961216,102.8,102.8,102.8,17.0
9977575,102.8,102.8,102.8,17.0
9995465,102.8,102.8,102.8,17.0
10026998,102.8,102.8,102.8,17.0
10053334,102.8,102.8,102.8,17.0
10095684,102.8,102.8,102.8,17.0
10096279,102.8,102.8,102.8,17.0
10112078,102.8,102.8,102.8,17.0
10147327,102.8,102.8,102.8,17.0
10265386,102.8,102.8,102.8,17.0
10332430,102.8,102.8,102.8,17.0
10366860,102.8,102.8,102.8,17.0
10382764,102.8,102.8,102.8,17.0
10387647,102.8,102.8,102.8,17.0
10390619,102.8,102.8,102.8,17.0
10420293,102.8,102.8,102.8,17.0
10527761,102.8,102.8,102.8,17.0
10531978,102.8,102.8,102.8,17.0
10541887,102.8,102.8,102.8,17.0
10551067,102.8,102.8,102.8,17.0
10562464,102.8,102.8,102.8,17.0
10620088,102.8,102.8,102.8,17.0
10633056,102.8,102.8,102.8,17.0
10642062,102.8,102.8,102.8,17.0
10670680,102.8,102.8,102.8,17.0
10697745,102.8,102.8,102.8,17.0
10701240,102.8,102.8,102.8,17.0
10703491,102.8,102.8,102.8,17.0
10727485,102.8,102.8,102.8,17.0
10773162,102.8,102.8,102.8,17.0
10783638,102.8,102.8,102.8,17.0
10786286,102.8,102.8,102.8,17.0
10815395,102.8,102.8,102.8,12.0
10827255,102.8,102.8,102.8,12.0
10847500,102.8,102.8,102.8,12.0
10867153,102.8,102.8,102.8,12.0
10883873,102.8,102.8,102.8,12.0
10956117,102.8,102.8,102.8,12.0
10962594,102.8,102.8,102.8,12.0
10986388,102.8,102.8,102.8,12.0
11011239,102.8,102.8,102.8,17.0
11014779,102.8,102.8,102.8,17.0
11064799,102.8,102.8,102.8,17.0
11075493,102.8,102.8,102.8,17.0
11085840,102.8,102.8,102.8,12.0
11094949,102.8,102.8,102.8,12.0
11107055,102.8,102.8,102.8,12.0
11113590,102.8,102.8,102.8,12.0
11125177,102.8,102.8,102.8,12.0
11160287,102.8,102.8,102.8,12.0
11167793,102.8,102.8,102.8,12.0
11168969,102.8,102.8,102.8,12.0
11206554,102.8,102.8,102.8,12.0
11208285,102.8,102.8,102.8,12.0
11237739,102.8,102.8,102.8,17.0
11238811,102.8,102.8,102.8,17.0
11260486,102.8,102.8,102.8,17.0
11298664,102.8,102.8,102.8,17.0
11349739,102.8,102.8,102.8,17.0
11372355,102.8,102.8,102.8,12.0
11413473,102.8,102.8,102.8,12.0
11432480,102.8,102.8,102.8,12.0
11465046,102.8,102.8,102.8,12.0
11473199,102.8,102.8,102.8,12.0
11479536,102.8,102.8,102.8,12.0
11519964,102.8,102.8,102.8,12.0
11549946,102.8,102.8,102.8,12.0
11552439,102.8,102.8,102.8,12.0
11578585,102.8,102.8,102.8,12.0
11601447,102.8,102.8,102.8,12.0
11636878,102.8,102.8,102.8,12.0
11647501,102.8,102.8,102.8,12.0
11654758,102.8,102.8,102.8,12.0
11656962,102.8,102.8,102.8,12.0
11658531,102.8,102.8,102.8,12.0
11795374,102.8,102.8,102.8,12.0
11823978,102.8,102.8,102.8,12.0
11930772,102.8,102.8,102.8,12.0
11939920,102.8,102.8,102.8,12.0
11967389,102.8,102.8,102.8,12.0
12076286,102.8,102.8,102.8,12.0
12100474,102.8,102.8,102.8,12.0
12147688,102.8,102.8,102.8,12.0
12168174,102.8,102.8,102.8,12.0
12185750,102.8,102.8,102.8,12.0
12279327,102.8,102.8,102.8,12.0
12348552,102.8,102.8,102.8,12.0
12446743,102.8,102.8,102.8,12.0
12467615,102.8,102.8,102.8,12.0
12499492,102.8,102.8,102.8,12.0
12527022,102.8,102.8,102.8,12.0
12536456,102.8,102.8,102.8,12.0
12551949,102.8,102.8,102.8,12.0
12592364,102.8,102.8,102.8,12.0
12746317,102.8,102.8,102.8,12.0
12822485,102.8,102.8,102.8,12.0
12882670,102.8,102.8,102.8,12.0
12990582,102.8,102.8,102.8,12.0
13072911,102.8,102.8,102.8,12.0
13346472,102.8,102.8,102.8,12.0
13350337,102.8,102.8,102.8,12.0
13392249,102.8,102.8,102.8,12.0
13407515,102.8,102.8,102.8,12.0
13433223,102.8,102.8,102.8,12.0
13453850,102.8,102.8,102.8,12.0
13491756,102.8,102.8,102.8,12.0
13575185,102.8,102.8,102.8,12.0
13576785,102.8,102.8,102.8,12.0
13609576,102.8,102.8,102.8,12.0
13612826,102.8,102.8,102.8,12.0
13646082,102.8,102.8,102.8,12.0
13762793,102.8,102.8,102.8,12.0
13764294,102.8,102.8,102.8,12.0
13863579,102.8,102.8,102.8,12.0
13971390,102.8,102.8,102.8,12.0
14081936,102.8,102.8,102.8,12.0
14100306,102.8,102.8,102.8,12.0
14269866,102.8,102.8,102.8,12.0
14385051,102.8,102.8,102.8,12.0
14404921,102.8,102.8,102.8,12.0
14673992,102.8,102.8,102.8,12.0
14718385,102.8,102.8,102.8,12.0
14935482,102.8,102.8,102.8,12.0
14947334,102.8,102.8,102.8,12.0
14983200,102.8,102.8,102.8,12.0
15021486,102.8,102.8,102.8,12.0
15061599,102.8,102.8,102.8,12.0
15112494,115.6,115.6,102.8,12.0
15394199,115.6,115.6,102.8,12.0
15590782,115.6,115.6,102.8,12.0
15683284,115.6,115.6,102.8,12.0
15759568,115.6,115.6,102.8,12.0
16083328,115.6,115.6,102.8,12.0
16099105,115.6,115.6,115.6,12.0
16288277,115.6,115.6,115.6,12.0
16305563,115.6,115.6,115.6,12.0
16388660,115.6,115.6,115.6,12.0
16529691,115.6,115.6,115.6,12.0
16610563,115.6,115.6,115.6,17.0
16670549,115.6,115.6,115.6,17.0
16683537,115.6,115.6,115.6,12.0
16703913,115.6,115.6,115.6,12.0
16962772,115.6,115.6,115.6,12.0
17262880,115.6,115.6,115.6,12.0
17468173,115.6,115.6,115.6,12.0
17487505,115.6,115.6,115.6,12.0
17751081,115.6,115.6,115.6,12.0
17969348,115.6,115.6,115.6,12.0
17971585,115.6,115.6,115.6,17.0
17975771,115.6,115.6,115.6,12.0
17976053,115.6,115.6,115.6,12.0
18267074,115.6,115.6,115.6,12.0
18338479,115.6,115.6,115.6,12.0
18663124,115.6,115.6,115.6,12.0
18781925,115.6,115.6,115.6,12.0
18803461,115.6,115.6,115.6,12.0
18904796,115.6,115.6,115.6,12.0
18978491,115.6,115.6,115.6,12.0
19231482,115.6,115.6,115.6,12.0
19238486,115.6,115.6,115.6,12.0
19383408,115.6,115.6,115.6,12.0
19581317,115.6,115.6,115.6,17.0
19598402,115.6,115.6,115.6,12.0
19616765,115.6,115.6,115.6,12.0
19930294,115.6,115.6,115.6,12.0
20622760,115.6,115.6,115.6,12.0
20905327,115.6,115.6,115.6,12.0
21003884,115.6,115.6,115.6,12.0
21188196,115.6,115.6,115.6,12.0
21404234,115.6,115.6,115.6,12.0
21767946,115.6,115.6,115.6,12.0
21996034,115.6,115.6,115.6,12.0
22097944,115.6,115.6,115.6,12.0
22621476,115.6,115.6,115.6,12.0
22667265,115.6,115.6,115.6,12.0
23277996,115.6,115.6,115.6,12.0
23933777,115.6,115.6,115.6,12.0
24197963,115.6,115.6,115.6,12.0
24389402,115.6,115.6,115.6,12.0
25297053,115.6,115.6,115.6,12.0
25589026,115.6,115.6,115.6,12.0
26205761,115.6,115.6,115.6,17.0
26545633,115.6,115.6,115.6,17.0
26911906,115.6,115.6,115.6,12.0
27163503,115.6,115.6,115.6,12.0
27186367,115.6,115.6,115.6,12.0
28175290,115.6,115.6,115.6,12.0
29957279,115.6,115.6,115.6,12.0
31167298,102.8,102.8,102.8,7.0
31212339,102.8,102.8,102.8,7.0
32253193,102.8,102.8,102.8,12.0
33188264,102.8,102.8,102.8,7.0
34668911,102.8,102.8,102.8,7.0
35431953,102.8,102.8,102.8,7.0
35689120,102.8,102.8,102.8,7.0
37140715,102.8,102.8,102.8,7.0
38448275,12.0,7.0,7.0,7.0
39378371,12.0,7.0,7.0,7.0
42951560,12.0,7.0,7.0,7.0
43413069,12.0,7.0,7.0,7.0
43841919,12.0,7.0,7.0,7.0
46125673,12.0,7.0,7.0,7.0
50246327,12.0,7.0,7.0,12.0
66061712,7.0,7.0,7.0,7.0
68272395,7.0,7.0,7.0,7.0
