time,max,99th,95th,med
28872221,52.4,52.4,52.4,49.2
29133187,52.4,52.4,52.4,49.2
29145821,52.4,52.4,52.4,49.2
29193899,52.4,52.4,52.4,49.2
29270449,52.4,52.4,52.4,49.2
29334264,52.4,52.4,52.4,49.2
29378948,52.4,52.4,52.4,49.2
29481246,52.4,52.4,52.4,49.2
29574863,52.4,52.4,52.4,49.2
29591107,52.4,52.4,52.4,49.2
29800315,52.4,52.4,52.4,49.2
29823887,52.4,52.4,52.4,49.2
30022865,52.4,52.4,52.4,49.2
30282647,52.4,52.4,52.4,49.2
30332881,52.4,52.4,52.4,49.2
30540254,52.4,52.4,52.4,49.2
30605946,52.4,52.4,52.4,49.2
30684603,52.4,52.4,52.4,49.2
30870657,52.4,52.4,52.4,49.2
31008944,52.4,52.4,52.4,49.2
31076922,52.4,52.4,52.4,49.2
31091366,52.4,52.4,52.4,49.2
31114450,52.4,52.4,52.4,49.2
31186492,52.4,52.4,52.4,49.2
31281388,52.4,52.4,52.4,49.2
31383782,52.4,52.4,52.4,49.2
31586058,52.4,52.4,52.4,49.2
31679471,52.4,52.4,52.4,49.2
31840943,52.4,52.4,52.4,49.2
31892008,52.4,52.4,52.4,49.2
32158360,52.4,52.4,52.4,49.2
32182496,52.4,52.4,52.4,49.2
32278235,52.4,52.4,52.4,49.2
32300138,52.4,52.4,52.4,49.2
32349930,52.4,52.4,52.4,49.2
32387369,52.4,52.4,52.4,49.2
32438052,52.4,52.4,52.4,49.2
32543760,52.4,52.4,52.4,49.2
32686871,52.4,52.4,52.4,49.2
32789089,52.4,52.4,52.4,49.2
32988339,52.4,52.4,52.4,49.2
33009006,52.4,52.4,52.4,49.2
33131569,52.4,52.4,52.4,49.2
33174771,52.4,52.4,52.4,49.2
33205672,52.4,52.4,52.4,49.2
33428338,52.4,52.4,52.4,49.2
33516594,52.4,52.4,52.4,49.2
33662258,52.4,52.4,52.4,49.2
33685785,52.4,52.4,52.4,49.2
33970682,52.4,52.4,52.4,49.2
34058376,52.4,52.4,52.4,49.2
34269163,52.4,52.4,52.4,49.2
34330418,52.4,52.4,52.4,49.2
34588683,52.4,52.4,52.4,49.2
34771135,52.4,52.4,52.4,49.2
34837232,52.4,52.4,52.4,49.2
34920797,52.4,52.4,52.4,49.2
35086618,52.4,52.4,52.4,49.2
35120422,52.4,52.4,52.4,49.2
35256832,52.4,52.4,52.4,49.2
35362572,52.4,52.4,52.4,49.2
35524286,52.4,52.4,52.4,49.2
35699048,52.4,52.4,52.4,49.2
35957210,52.4,52.4,52.4,49.2
35980432,52.4,52.4,52.4,49.2
36149590,52.4,52.4,52.4,49.2
36204063,52.4,52.4,52.4,49.2
36521598,52.4,52.4,52.4,49.2
36581309,52.4,52.4,52.4,49.2
36584719,52.4,52.4,52.4,49.2
36635934,52.4,52.4,52.4,49.2
36769192,52.4,52.4,52.4,49.2
36994880,52.4,52.4,52.4,49.2
37064516,52.4,52.4,52.4,49.2
37239241,52.4,52.4,52.4,49.2
37267409,52.4,52.4,52.4,49.2
37366504,52.4,52.4,52.4,49.2
37457716,52.4,52.4,52.4,49.2
37633254,52.4,52.4,52.4,49.2
37824021,52.4,52.4,52.4,49.2
37930419,52.4,52.4,52.4,49.2
38118973,52.4,52.4,52.4,49.2
38354417,52.4,52.4,52.4,49.2
38456388,52.4,52.4,52.4,49.2
38597952,52.4,52.4,52.4,49.2
38774699,52.4,52.4,52.4,49.2
38983843,52.4,52.4,52.4,49.2
39220521,52.4,52.4,52.4,49.2
39531775,52.4,52.4,52.4,49.2
39975352,52.4,52.4,52.4,49.2
40057779,52.4,52.4,52.4,49.2
40079625,52.4,52.4,52.4,49.2
40403631,52.4,52.4,52.4,49.2
40411600,52.4,52.4,52.4,49.2
40532146,52.4,52.4,52.4,49.2
40665809,52.4,52.4,52.4,49.2
40738990,52.4,52.4,52.4,49.2
40740633,52.4,52.4,52.4,49.2
40928667,52.4,52.4,52.4,49.2
40943850,52.4,52.4,52.4,49.2
41172809,52.4,52.4,52.4,49.2
41195056,52.4,52.4,52.4,49.2
41366753,52.4,52.4,52.4,49.2
41478469,52.4,52.4,52.4,49.2
41581805,52.4,52.4,52.4,49.2
41677347,52.4,52.4,52.4,49.2
41802636,52.4,52.4,52.4,49.2
42158778,52.4,52.4,52.4,49.2
42168488,52.4,52.4,52.4,49.2
42192156,52.4,52.4,52.4,49.2
42354003,52.4,52.4,52.4,49.2
43019559,52.4,52.4,52.4,49.2
43164379,52.4,52.4,52.4,49.2
43195035,52.4,52.4,52.4,49.2
43343630,52.4,52.4,52.4,49.2
43882971,52.4,52.4,52.4,49.2
43969877,52.4,52.4,52.4,49.2
44382176,52.4,52.4,52.4,49.2
44538419,52.4,52.4,52.4,49.2
44834820,52.4,52.4,52.4,49.2
44984586,52.4,52.4,52.4,49.2
45089145,52.4,52.4,52.4,49.2
45195092,49.2,49.2,49.2,49.2
45396736,49.2,49.2,49.2,49.2
45630523,49.2,49.2,49.2,49.2
45649955,49.2,49.2,49.2,49.2
45679927,49.2,49.2,49.2,49.2
45979725,49.2,49.2,49.2,49.2
46223105,49.2,49.2,49.2,49.2
46330578,49.2,49.2,49.2,49.2
46461415,49.2,49.2,49.2,49.2
46717183,49.2,49.2,49.2,49.2
46783706,49.2,49.2,49.2,49.2
46813614,49.2,49.2,49.2,49.2
46877556,49.2,49.2,49.2,49.2
46934795,49.2,49.2,49.2,49.2
47191703,49.2,49.2,49.2,49.2
47676627,49.2,49.2,49.2,49.2
47980085,49.2,49.2,49.2,49.2
48317675,49.2,49.2,49.2,49.2
48383477,49.2,49.2,49.2,49.2
48724334,49.2,49.2,49.2,49.2
49124260,49.2,49.2,49.2,49.2
49143946,49.2,49.2,49.2,49.2
49162394,49.2,49.2,49.2,49.2
49572082,49.2,49.2,49.2,49.2
49953190,49.2,49.2,49.2,49.2
50122815,49.2,49.2,49.2,49.2
50193026,49.2,49.2,49.2,49.2
50288206,49.2,49.2,49.2,49.2
50481720,52.4,52.4,52.4,49.2
50567992,52.4,52.4,52.4,49.2
50805254,52.4,52.4,52.4,49.2
51005156,52.4,52.4,52.4,49.2
51046702,52.4,52.4,52.4,49.2
51120028,52.4,52.4,52.4,49.2
51198610,52.4,52.4,52.4,49.2
51677366,52.4,52.4,52.4,49.2
51792099,52.4,52.4,52.4,49.2
52033136,52.4,52.4,52.4,49.2
52279019,52.4,52.4,52.4,49.2
52390293,52.4,52.4,52.4,49.2
52427783,52.4,52.4,52.4,49.2
52484766,52.4,52.4,52.4,49.2
52569298,52.4,52.4,52.4,49.2
53151982,52.4,52.4,52.4,49.2
53513761,52.4,52.4,52.4,49.2
54068682,52.4,52.4,52.4,49.2
54069598,52.4,52.4,52.4,49.2
54198924,52.4,52.4,52.4,49.2
54574852,52.4,52.4,52.4,49.2
54657335,52.4,52.4,52.4,49.2
55087372,52.4,52.4,52.4,49.2
55358965,52.4,52.4,52.4,49.2
55482813,52.4,52.4,52.4,49.2
55632579,52.4,52.4,52.4,49.2
55892074,52.4,52.4,52.4,49.2
56035870,52.4,52.4,52.4,49.2
56109961,52.4,52.4,52.4,49.2
56392939,52.4,52.4,52.4,49.2
56788856,52.4,52.4,52.4,49.2
56860434,52.4,52.4,52.4,49.2
57361636,52.4,52.4,52.4,49.2
57813817,52.4,52.4,52.4,49.2
57922185,52.4,52.4,52.4,49.2
58504716,52.4,52.4,52.4,49.2
58803146,52.4,52.4,52.4,49.2
59037681,52.4,52.4,52.4,49.2
59157717,52.4,52.4,52.4,49.2
59285075,52.4,52.4,52.4,49.2
59377559,52.4,52.4,52.4,49.2
59581365,52.4,52.4,52.4,49.2
60299304,52.4,52.4,52.4,49.2
60315840,52.4,52.4,52.4,49.2
61092112,52.4,52.4,52.4,49.2
61119185,52.4,52.4,52.4,49.2
61256731,52.4,52.4,52.4,49.2
61985118,52.4,52.4,52.4,49.2
62141492,52.4,52.4,52.4,49.2
62450153,52.4,52.4,52.4,49.2
62617315,52.4,52.4,52.4,49.2
62703048,52.4,52.4,52.4,49.2
63192253,52.4,52.4,52.4,49.2
63333146,52.4,52.4,52.4,49.2
63643216,52.4,52.4,52.4,49.2
63823983,52.4,52.4,52.4,49.2
64208111,52.4,52.4,52.4,49.2
64415729,52.4,52.4,52.4,49.2
64745367,52.4,52.4,52.4,49.2
65059625,52.4,52.4,52.4,49.2
65334345,52.4,52.4,52.4,49.2
65519569,52.4,52.4,52.4,49.2
65700153,52.4,52.4,52.4,49.2
66314745,52.4,52.4,52.4,49.2
66351829,52.4,52.4,52.4,49.2
66641805,52.4,52.4,52.4,49.2
67040400,52.4,52.4,52.4,49.2
67199335,52.4,52.4,52.4,49.2
67501686,52.4,52.4,52.4,49.2
67563222,52.4,52.4,52.4,49.2
67591172,52.4,52.4,52.4,49.2
67864078,52.4,52.4,52.4,49.2
68277095,52.4,52.4,52.4,49.2
68701497,52.4,52.4,52.4,49.2
69149809,52.4,52.4,52.4,49.2
69248792,52.4,52.4,52.4,49.2
69851349,52.4,52.4,52.4,49.2
70158211,52.4,52.4,52.4,49.2
70259437,52.4,52.4,52.4,49.2
70621791,52.4,52.4,52.4,49.2
71063942,52.4,52.4,52.4,49.2
71638984,52.4,52.4,52.4,49.2
72131929,52.4,52.4,52.4,49.2
72245173,52.4,52.4,52.4,49.2
72855904,52.4,52.4,52.4,49.2
72994525,52.4,52.4,52.4,49.2
73026581,52.4,52.4,52.4,49.2
73829460,52.4,52.4,52.4,49.2
74150980,52.4,52.4,52.4,49.2
74493701,52.4,52.4,52.4,49.2
74549229,52.4,52.4,52.4,49.2
75196323,52.4,52.4,52.4,49.2
75315112,52.4,52.4,52.4,49.2
75631808,52.4,52.4,52.4,49.2
75794234,52.4,52.4,52.4,49.2
75851434,52.4,52.4,52.4,49.2
75855009,49.2,49.2,49.2,49.2
76224977,49.2,49.2,49.2,49.2
76352555,49.2,49.2,49.2,49.2
76782680,49.2,49.2,49.2,49.2
77231841,49.2,49.2,49.2,49.2
77732180,49.2,49.2,49.2,49.2
78045660,49.2,49.2,49.2,49.2
78645211,49.2,49.2,49.2,49.2
78698156,49.2,49.2,49.2,49.2
78738474,49.2,49.2,49.2,49.2
78860094,49.2,49.2,49.2,49.2
79145108,49.2,49.2,49.2,49.2
79306644,49.2,49.2,49.2,49.2
80150461,49.2,49.2,49.2,49.2
80439328,49.2,49.2,49.2,49.2
81182780,49.2,49.2,49.2,49.2
81377699,49.2,49.2,49.2,49.2
81949158,49.2,49.2,49.2,49.2
82137181,49.2,49.2,49.2,49.2
82181151,49.2,49.2,49.2,49.2
82845630,49.2,49.2,49.2,49.2
82965288,49.2,49.2,49.2,49.2
84139775,49.2,49.2,49.2,49.2
84213488,49.2,49.2,49.2,49.2
85025464,49.2,49.2,49.2,49.2
85070377,49.2,49.2,49.2,49.2
85147473,49.2,49.2,49.2,49.2
85411432,49.2,49.2,49.2,49.2
85423631,49.2,49.2,49.2,49.2
85506241,49.2,49.2,49.2,49.2
86322451,49.2,49.2,49.2,49.2
86475145,49.2,49.2,49.2,49.2
86650760,49.2,49.2,49.2,49.2
86657080,49.2,49.2,49.2,49.2
87204064,49.2,49.2,49.2,49.2
87329470,49.2,49.2,49.2,49.2
87458938,49.2,49.2,49.2,49.2
88120168,49.2,49.2,49.2,49.2
88306867,49.2,49.2,49.2,49.2
88653443,49.2,49.2,49.2,49.2
89045297,49.2,49.2,49.2,49.2
89426462,49.2,49.2,49.2,49.2
90200139,49.2,49.2,49.2,49.2
90619556,49.2,49.2,49.2,49.2
91138076,49.2,49.2,49.2,49.2
91691824,49.2,49.2,49.2,49.2
91708346,49.2,49.2,49.2,49.2
92344296,49.2,49.2,49.2,49.2
92713738,49.2,49.2,49.2,49.2
92856651,49.2,49.2,49.2,49.2
93226667,49.2,49.2,49.2,49.2
93535241,49.2,49.2,49.2,49.2
93860940,49.2,49.2,49.2,49.2
94311817,49.2,49.2,49.2,49.2
94805625,49.2,49.2,49.2,49.2
94907186,49.2,49.2,49.2,49.2
95604441,49.2,49.2,49.2,49.2
96243111,49.2,49.2,49.2,49.2
96243604,49.2,49.2,49.2,49.2
96344648,49.2,49.2,49.2,49.2
96981645,49.2,49.2,49.2,49.2
97039575,49.2,49.2,49.2,49.2
97971510,49.2,49.2,49.2,49.2
98203850,49.2,49.2,49.2,49.2
98305368,49.2,49.2,49.2,49.2
99141138,49.2,49.2,49.2,49.2
99281953,49.2,49.2,49.2,49.2
100264991,49.2,49.2,49.2,49.2
100329526,49.2,49.2,49.2,49.2
100339774,49.2,49.2,49.2,49.2
101303075,49.2,49.2,49.2,49.2
101404423,49.2,49.2,49.2,49.2
101412909,49.2,49.2,49.2,49.2
102548406,49.2,49.2,49.2,49.2
102863205,49.2,49.2,49.2,49.2
102894493,49.2,49.2,49.2,49.2
103298232,49.2,49.2,49.2,49.2
103869758,49.2,49.2,49.2,49.2
104402680,49.2,49.2,49.2,49.2
105105904,49.2,49.2,49.2,49.2
105920221,49.2,49.2,49.2,49.2
106864651,49.2,49.2,49.2,49.2
107294924,49.2,49.2,49.2,49.2
108965702,49.2,49.2,49.2,49.2
109732363,49.2,49.2,49.2,49.2
109942168,49.2,49.2,49.2,49.2
109995045,49.2,49.2,49.2,49.2
110541921,49.2,49.2,49.2,49.2
110598500,49.2,49.2,49.2,49.2
111162382,49.2,49.2,49.2,49.2
111722488,49.2,49.2,49.2,49.2
112264180,49.2,49.2,49.2,49.2
113170214,58.8,58.8,58.8,49.2
113249030,58.8,58.8,58.8,49.2
114352318,58.8,58.8,58.8,49.2
114416452,58.8,58.8,58.8,49.2
114466479,52.4,52.4,52.4,49.2
114877280,52.4,52.4,52.4,49.2
115655541,52.4,52.4,52.4,49.2
116218857,52.4,52.4,52.4,49.2
117438537,52.4,52.4,52.4,49.2
117598117,52.4,52.4,52.4,49.2
117984112,52.4,52.4,52.4,49.2
118142902,52.4,52.4,52.4,49.2
118918122,52.4,52.4,52.4,49.2
119400688,52.4,52.4,52.4,49.2
119512697,52.4,52.4,52.4,49.2
120695040,52.4,52.4,52.4,49.2
121166079,52.4,52.4,52.4,49.2
121293307,52.4,52.4,52.4,49.2
121423827,52.4,52.4,52.4,49.2
122291893,52.4,52.4,52.4,49.2
123678799,52.4,52.4,52.4,49.2
123948694,52.4,52.4,52.4,49.2
124428051,52.4,52.4,52.4,49.2
125118398,52.4,52.4,52.4,49.2
126238278,52.4,52.4,52.4,49.2
126450060,52.4,52.4,52.4,49.2
127406855,52.4,52.4,52.4,49.2
127999281,52.4,52.4,52.4,49.2
128101409,52.4,52.4,52.4,49.2
129274810,52.4,52.4,52.4,49.2
129633858,52.4,52.4,52.4,49.2
130452510,52.4,52.4,52.4,49.2
131852184,52.4,52.4,52.4,49.2
132970116,52.4,52.4,52.4,49.2
133858480,52.4,52.4,52.4,49.2
134762308,52.4,52.4,52.4,49.2
137457541,52.4,52.4,52.4,49.2
137740099,52.4,52.4,52.4,49.2
138016612,52.4,52.4,52.4,49.2
139229578,52.4,52.4,52.4,49.2
139803127,52.4,52.4,52.4,49.2
140540811,52.4,52.4,52.4,49.2
141244143,52.4,52.4,52.4,49.2
141674394,52.4,52.4,52.4,49.2
142480697,52.4,52.4,52.4,49.2
143442437,52.4,52.4,52.4,49.2
144488784,52.4,52.4,52.4,49.2
144898592,52.4,52.4,52.4,49.2
145054196,52.4,52.4,52.4,49.2
146351021,52.4,52.4,52.4,49.2
151161928,52.4,52.4,52.4,49.2
152321995,52.4,52.4,52.4,49.2
153851786,52.4,52.4,52.4,49.2
154858138,52.4,52.4,52.4,49.2
156420014,52.4,52.4,52.4,49.2
157830501,52.4,52.4,52.4,49.2
159669420,52.4,52.4,52.4,49.2
159730327,52.4,52.4,52.4,49.2
159900146,52.4,52.4,52.4,49.2
162492464,52.4,52.4,52.4,49.2
163862848,52.4,52.4,52.4,49.2
166739648,52.4,52.4,52.4,49.2
167201725,52.4,52.4,52.4,49.2
167882421,52.4,52.4,52.4,49.2
169947202,52.4,52.4,52.4,49.2
170010321,52.4,52.4,52.4,49.2
171181283,52.4,52.4,52.4,49.2
173877355,52.4,52.4,52.4,49.2
174312095,52.4,52.4,52.4,49.2
174330326,52.4,52.4,52.4,49.2
174503416,52.4,52.4,52.4,49.2
180095753,52.4,52.4,52.4,49.2
181381370,52.4,52.4,52.4,49.2
181521383,52.4,52.4,52.4,49.2
182125590,52.4,52.4,52.4,49.2
184303858,52.4,52.4,52.4,49.2
185657513,52.4,52.4,52.4,49.2
188460361,52.4,52.4,52.4,49.2
189034801,52.4,52.4,52.4,49.2
189777512,52.4,52.4,52.4,49.2
191998637,52.4,52.4,52.4,49.2
192359727,52.4,52.4,52.4,49.2
197624561,52.4,52.4,52.4,49.2
197907173,52.4,52.4,52.4,49.2
202184899,52.4,52.4,52.4,49.2
203358958,52.4,52.4,52.4,49.2
205119900,52.4,52.4,52.4,49.2
207764430,52.4,52.4,52.4,49.2
208024692,52.4,52.4,52.4,49.2
208743408,52.4,52.4,52.4,49.2
213620417,52.4,52.4,52.4,49.2
213753349,52.4,52.4,52.4,49.2
214323981,52.4,52.4,52.4,49.2
220962729,52.4,52.4,52.4,49.2
221444148,52.4,52.4,52.4,49.2
224953029,52.4,52.4,52.4,49.2
228380292,52.4,52.4,52.4,49.2
230995263,52.4,52.4,52.4,49.2
233581387,52.4,52.4,52.4,49.2
233644154,52.4,52.4,52.4,49.2
236352107,52.4,52.4,52.4,49.2
236956280,52.4,52.4,52.4,49.2
240902827,52.4,52.4,52.4,49.2
245852079,52.4,52.4,52.4,49.2
251519771,52.4,52.4,52.4,49.2
258839046,52.4,52.4,52.4,49.2
263794141,52.4,52.4,52.4,49.2
267444578,52.4,52.4,52.4,49.2
268662267,52.4,52.4,52.4,49.2
270106581,52.4,52.4,52.4,49.2
271376835,49.2,49.2,49.2,49.2
275471082,49.2,49.2,49.2,49.2
276693563,49.2,49.2,49.2,49.2
279024987,49.2,49.2,49.2,49.2
287532967,49.2,49.2,49.2,49.2
294027636,49.2,49.2,49.2,49.2
298894974,49.2,49.2,49.2,49.2
299768095,58.8,58.8,58.8,49.2
305913926,58.8,58.8,58.8,49.2
310430077,58.8,58.8,58.8,49.2
313523214,58.8,58.8,58.8,49.2
317035847,58.8,58.8,58.8,49.2
317584563,49.2,49.2,49.2,49.2
318030501,49.2,49.2,49.2,49.2
330130803,49.2,49.2,49.2,49.2
330340673,49.2,49.2,49.2,49.2
344457483,49.2,49.2,49.2,49.2
352105800,49.2,49.2,49.2,49.2
370992642,49.2,49.2,49.2,49.2
378913270,49.2,49.2,49.2,49.2
389101541,49.2,49.2,49.2,49.2
398994021,49.2,49.2,49.2,49.2
420430202,12.0,12.0,12.0,12.0
592101783,7.0,7.0,7.0,7.0
