time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
2529521,1541,1,2510725,2510725,2529521,18796,18796,18796,0,0,0
2530766,1649,1,2516920,2516920,2530766,13846,13846,13846,0,0,0
2531212,1678,1,2516995,2516995,2531212,14217,14217,14217,0,0,0
2531551,1582,1,2511343,2511343,2531551,20208,20208,20208,0,0,0
2531682,1589,1,2511365,2511365,2531682,20317,20317,20317,0,0,0
2531682,1700,1,2527330,2527330,2531682,4352,4352,4352,0,0,0
2532586,1366,1,2505222,2505222,2532586,27364,27364,27364,0,0,0
2533070,1363,1,2505199,2505199,2533070,27871,27871,27871,0,0,0
2533467,1642,1,2516902,2516902,2533467,16565,16565,16565,0,0,0
2534109,1368,1,2505242,2505242,2534109,28867,28867,28867,0,0,0
2534577,1265,1,2430596,2430596,2534577,103981,103981,103981,0,0,0
2534958,646,1,1889428,1889428,2534958,645530,645530,587603,57927,55,0
2535283,1454,1,2510560,2510560,2535283,24723,24723,24723,0,0,0
2535597,1476,1,2510561,2510561,2535597,25036,25036,25036,0,0,0
2535783,1382,1,2507108,2507108,2535783,28675,28675,28675,0,0,0
2535955,1561,1,2510795,2510795,2535955,25160,25160,25160,0,0,0
2536228,1592,1,2511378,2511378,2536228,24850,24850,24850,0,0,0
2536229,1534,1,2510699,2510699,2536229,25530,25530,25530,0,0,0
2536569,1586,1,2511357,2511357,2536569,25212,25212,25212,0,0,0
2536964,1648,1,2516917,2516917,2536964,20047,20047,20047,0,0,0
2537205,1513,1,2510654,2510654,2537205,26551,26551,26551,0,0,0
2538378,1579,1,2511326,2511326,2538378,27052,27052,27052,0,0,0
2539228,1428,1,2510553,2510553,2539228,28675,28675,28675,0,0,0
2539544,1441,1,2510559,2510559,2539544,28985,28985,28985,0,0,0
2539975,1566,1,2510812,2510812,2539975,29163,29163,29163,0,2,0
2540065,1414,1,2510551,2510551,2540065,29514,29514,29514,0,5,0
2540444,1403,1,2507250,2507250,2540444,33194,33194,33194,0,7,0
2540552,1161,1,2397650,2397650,2540552,142902,142902,142892,10,9,0
2540788,1309,1,2484046,2484046,2540788,56742,56742,56515,227,8,0
2541177,1150,1,2397594,2397594,2541177,143583,143583,143345,238,8,0
2541326,1537,1,2510706,2510706,2541326,30620,30620,30311,309,9,0
2541362,1530,1,2510689,2510689,2541362,30673,30673,30359,314,9,0
2541685,1453,1,2510560,2510560,2541685,31125,31125,30793,332,9,0
2542231,1121,1,2397506,2397506,2542231,144725,144725,144325,400,7,0
2542363,1109,1,2397474,2397474,2542363,144889,144889,144366,523,8,0
2542559,1101,1,2397456,2397456,2542559,145103,145103,144547,556,8,0
2542753,1321,1,2497138,2497138,2542753,45615,45615,44921,694,8,0
2542855,1423,1,2510553,2510553,2542855,32302,32302,31593,709,7,0
2543086,1090,1,2397423,2397423,2543086,145663,145663,144926,737,7,0
2543115,1617,1,2515700,2515700,2543115,27415,27415,27415,0,0,0
2543328,1444,1,2510560,2510560,2543328,32768,32768,31959,809,6,0
2543444,1029,1,2347705,2347705,2543444,195739,195739,194864,875,8,0
2543971,1466,1,2510561,2510561,2543971,33410,33410,32526,884,7,0
2545885,1409,1,2510362,2510362,2545885,35523,35523,34612,911,8,0
2546963,1623,1,2515711,2515711,2546963,31252,31252,31252,0,0,0
2547146,1072,1,2397362,2397362,2547146,149784,149784,147491,2293,15,0
2547413,1273,1,2430622,2430622,2547413,116791,116791,115366,1425,8,0
2547448,1618,1,2515701,2515701,2547448,31747,31747,31747,0,0,0
2548163,1406,1,2507273,2507273,2548163,40890,40890,39448,1442,8,0
2548522,1550,1,2510747,2510747,2548522,37775,37775,36276,1499,11,0
2550081,1660,1,2516946,2516946,2550081,33135,33135,33135,0,0,0
2550103,1404,1,2507260,2507260,2550103,42843,42843,41280,1563,10,0
2550148,1087,1,2397413,2397413,2550148,152735,152735,149771,2964,14,0
2550300,1395,1,2507182,2507182,2550300,43118,43118,41517,1601,7,0
2550970,1494,1,2510576,2510576,2550970,40394,40394,38773,1621,7,0
2551240,1665,1,2516958,2516958,2551240,34282,34282,34282,0,0,0
2551474,1293,1,2466921,2466921,2551474,84553,84553,82895,1658,6,0
2551812,1383,1,2507108,2507108,2551812,44704,44704,43045,1659,7,0
2551887,797,1,2077716,2102930,2551887,448957,474171,401148,73023,46,0
2552018,1542,1,2510727,2510727,2552018,41291,41291,39584,1707,12,0
2552076,1520,1,2510664,2510664,2552076,41412,41412,39683,1729,18,0
2552815,1531,1,2510690,2510690,2552815,42125,42125,40386,1739,24,0
2553349,1247,1,2415268,2415268,2553349,138081,138081,136306,1775,23,0
2553539,1548,1,2510741,2512540,2553539,40999,42798,40977,1821,20,0
2554357,1275,1,2430640,2430640,2554357,123717,123717,121250,2467,19,0
2556421,1426,1,2510553,2510553,2556421,45868,45868,41684,4184,21,0
2556768,1710,1,2554824,2554824,2556768,1944,1944,1944,0,0,0
2556800,1708,1,2554819,2554819,2556800,1981,1981,1981,0,0,0
2557110,1706,1,2554809,2554809,2557110,2301,2301,2301,0,0,0
2557969,1362,1,2505195,2505195,2557969,52774,52774,48501,4273,24,0
2558454,1411,1,2510369,2510369,2558454,48085,48085,43688,4397,22,0
2558591,1416,1,2510552,2510552,2558591,48039,48039,43536,4503,23,0
2558798,1721,1,2554849,2554849,2558798,3949,3949,3949,0,0,0
2559130,1711,1,2554826,2554826,2559130,4304,4304,4304,0,0,0
2559298,1369,1,2505248,2505248,2559298,54050,54050,49495,4555,21,0
2560149,1715,1,2554833,2554833,2560149,5316,5316,5316,0,0,0
2560169,1714,1,2554829,2554829,2560169,5340,5340,5340,0,0,0
2560830,1688,1,2517033,2519633,2560830,41197,43797,41197,2600,3,0
2560957,1355,1,2505174,2505174,2560957,55783,55783,51190,4593,22,0
2560957,1733,1,2559906,2559906,2560957,1051,1051,1051,0,0,0
2561226,1677,1,2516994,2519734,2561226,41492,44232,41492,2740,3,0
2561622,1035,1,2370005,2370005,2561622,191617,191617,184373,7244,24,0
2563627,1669,1,2516972,2520081,2563627,43546,46655,43546,3109,3,0
2564138,1722,1,2554849,2554849,2564138,9289,9289,9289,0,0,0
2564141,1643,1,2516903,2516903,2564141,47238,47238,44064,3174,12,0
2566101,1728,1,2557502,2557502,2566101,8599,8599,8599,0,0,0
2566131,1533,1,2510698,2510698,2566131,55433,55433,50214,5219,16,0
2567528,1698,1,2517103,2520483,2567528,47045,50425,47045,3380,3,0
2567825,1057,1,2397315,2397315,2567825,170510,170510,162042,8468,30,0
2568197,1425,1,2510553,2510553,2568197,57644,57644,51897,5747,24,0
2568669,1727,1,2555363,2555363,2568669,13306,13306,13306,0,0,0
2569160,1449,1,2510560,2510560,2569160,58600,58600,52394,6206,32,0
2569730,1636,1,2516885,2516885,2569730,52845,52845,48566,4279,10,0
2570468,1399,1,2507215,2507215,2570468,63253,63253,56279,6974,27,0
2571031,1132,1,2397533,2397533,2571031,173498,173498,162474,11024,27,0
2571735,1483,1,2510562,2510562,2571735,61173,61173,53513,7660,22,0
2571756,1719,1,2554840,2554840,2571756,16916,16916,16916,0,0,0
2573029,1051,1,2397303,2397303,2573029,175726,175726,163037,12689,28,0
2573944,1515,1,2510662,2510662,2573944,63282,63282,54240,9042,35,0
2574457,1685,1,2517018,2521982,2574457,52475,57439,52475,4964,3,0
2574555,1435,1,2510558,2510558,2574555,63997,63997,54355,9642,32,0
2574935,1679,1,2516996,2522076,2574935,52859,57939,52859,5080,3,0
2575402,1745,1,2569727,2569727,2575402,5675,5675,5675,0,0,0
2575570,1695,1,2517085,2522620,2575570,52950,58485,52950,5535,3,0
2576272,790,1,2077699,2102938,2576272,473334,498573,401388,97185,64,0
2577167,1746,1,2569730,2569730,2577167,7437,7437,7437,0,0,0
2577620,1538,1,2510712,2515597,2577620,62023,66908,54625,12283,4,0
2577702,1764,1,2575496,2575496,2577702,2206,2206,2206,0,0,0
2577705,1763,1,2575495,2575495,2577705,2210,2210,2210,0,0,0
2577716,1819,1,2575752,2575752,2577716,1964,1964,1964,0,0,0
2577840,1803,1,2575692,2575692,2577840,2148,2148,2148,0,0,0
2577912,1831,1,2575798,2575798,2577912,2114,2114,2114,0,0,0
2578440,1492,1,2510570,2510570,2578440,67870,67870,54988,12882,7,0
2578695,1765,1,2575501,2575501,2578695,3194,3194,3194,0,0,0
2578770,1793,1,2575643,2575643,2578770,3127,3127,3127,0,0,0
2578810,1806,1,2575706,2575706,2578810,3104,3104,3104,0,0,0
2579135,1775,1,2575573,2575573,2579135,3562,3562,3562,0,0,0
2579158,1762,1,2575469,2575469,2579158,3689,3689,3689,0,0,0
2579309,1767,1,2575506,2575506,2579309,3803,3803,3803,0,0,0
2579335,1791,1,2575637,2575637,2579335,3698,3698,3698,0,0,0
2579381,1828,1,2575790,2575790,2579381,3591,3591,3591,0,0,0
2579392,1820,1,2575754,2575754,2579392,3638,3638,3638,0,0,0
2579418,1830,1,2575798,2575798,2579418,3620,3620,3620,0,0,0
2579421,1818,1,2575743,2575743,2579421,3678,3678,3678,0,0,0
2579430,1846,1,2575851,2575851,2579430,3579,3579,3579,0,0,0
2579445,1847,1,2575854,2575854,2579445,3591,3591,3591,0,0,0
2579470,1755,1,2575405,2575405,2579470,4065,4065,4065,0,0,0
2579480,1802,1,2575690,2575690,2579480,3790,3790,3790,0,0,0
2579486,1758,1,2575438,2575438,2579486,4048,4048,4048,0,0,0
2579552,1854,1,2575897,2575897,2579552,3655,3655,3655,0,0,0
2579644,1821,1,2575762,2575762,2579644,3882,3882,3882,0,0,0
2579729,1822,1,2575768,2575768,2579729,3961,3961,3961,0,0,0
2579769,1824,1,2575776,2575776,2579769,3993,3993,3993,0,0,0
2579804,1869,1,2578640,2578640,2579804,1164,1164,1164,0,0,0
2579848,1829,1,2575792,2575792,2579848,4056,4056,4056,0,0,0
2580051,1457,1,2510561,2510561,2580051,69490,69490,56413,13077,9,0
2580386,1661,1,2516948,2524067,2580386,56319,63438,56319,7119,3,0
2581008,1486,1,2510564,2510564,2581008,70444,70444,56737,13707,10,0
2581267,1500,1,2510591,2510591,2581267,70676,70676,56727,13949,11,0
2581331,1732,1,2559144,2559144,2581331,22187,22187,22187,0,0,0
2581390,1388,1,2507131,2507131,2581390,74259,74259,60219,14040,9,0
2581706,1862,1,2576201,2576201,2581706,5505,5505,5505,0,0,0
2581838,1690,1,2517043,2524796,2581838,57042,64795,57042,7753,3,0
2581931,1496,1,2510578,2510578,2581931,71353,71353,57109,14244,8,0
2582168,1627,1,2515719,2524990,2582168,57178,66449,57178,9271,3,0
2582542,1505,1,2510618,2525242,2582542,57300,71924,57300,14624,3,0
2583290,1148,1,2397593,2397593,2583290,185697,185697,166875,18822,11,0
2583981,1668,1,2516965,2525744,2583981,58237,67016,58237,8779,4,0
2584532,1166,1,2397700,2397700,2584532,186832,186832,167419,19413,12,0
2584949,1917,1,2583259,2583259,2584949,1690,1690,1690,0,0,0
2584971,1110,1,2397477,2397477,2584971,187494,187494,167899,19595,11,0
2584992,1903,1,2583208,2583208,2584992,1784,1784,1784,0,0,0
2585018,1883,1,2582018,2582018,2585018,3000,3000,3000,0,0,0
2585301,1894,1,2582584,2582584,2585301,2717,2717,2717,0,0,0
2585628,1744,1,2569722,2569722,2585628,15906,15906,15906,0,0,0
2585683,1299,1,2470790,2470790,2585683,114893,114893,99302,15591,7,0
2585739,1891,1,2582554,2582554,2585739,3185,3185,3185,0,0,0
2586041,1919,1,2583265,2583265,2586041,2776,2776,2776,0,0,0
2586174,1859,1,2576195,2576195,2586174,9979,9979,9979,0,0,0
2586210,969,1,2211964,2211964,2586210,374246,374246,335600,38646,27,0
2586304,1927,1,2583324,2583324,2586304,2980,2980,2980,0,0,0
2586427,1909,1,2583224,2583224,2586427,3203,3203,3203,0,0,0
2586521,1735,1,2561958,2561958,2586521,24563,24563,24563,0,0,0
2586582,1925,1,2583321,2583321,2586582,3261,3261,3261,0,0,0
2586825,1805,1,2575697,2575697,2586825,11128,11128,11128,0,0,0
2586897,1761,1,2575464,2575464,2586897,11433,11433,11433,0,0,0
2586984,1590,1,2511369,2526409,2586984,60575,75615,60575,15040,4,0
2587311,1610,1,2515678,2526421,2587311,60890,71633,60890,10743,4,0
2587858,1718,1,2554840,2554840,2587858,33018,33018,33018,0,0,0
2589001,1324,1,2502360,2502360,2589001,86641,86641,70784,15857,9,0
2589402,1963,1,2588568,2588568,2589402,834,834,834,0,0,0
2589403,1726,1,2554862,2554862,2589403,34541,34541,34541,0,0,0
2589645,1939,1,2588430,2588430,2589645,1215,1215,1215,0,0,0
2589865,1937,1,2588389,2588389,2589865,1476,1476,1476,0,0,0
2590129,1970,1,2588661,2588661,2590129,1468,1468,1468,0,0,0
2590329,1962,1,2588567,2588567,2590329,1762,1762,1762,0,0,0
2590708,1969,1,2588633,2588633,2590708,2075,2075,2075,0,0,0
2591031,1611,1,2515681,2526715,2591031,64316,75350,64316,11034,6,0
2591636,1916,1,2583257,2583257,2591636,8379,8379,8379,0,0,0
2591829,1931,1,2583344,2583344,2591829,8485,8485,8485,0,0,0
2592691,1122,1,2397507,2397507,2592691,195184,195184,173709,21475,15,0
2592749,1944,1,2588453,2588453,2592749,4296,4296,4296,0,0,0
2592804,1981,1,2589462,2589462,2592804,3342,3342,3342,0,0,0
2592804,1992,1,2589613,2589613,2592804,3191,3191,3191,0,0,0
2593078,1120,1,2397500,2397500,2593078,195578,195578,174076,21502,14,0
2593555,1107,1,2397470,2397470,2593555,196085,196085,174165,21920,17,0
2593776,1850,1,2575864,2575864,2593776,17912,17912,17912,0,0,0
2593822,1844,1,2575844,2575844,2593822,17978,17978,17978,0,0,0
2593829,1841,1,2575834,2575834,2593829,17995,17995,17995,0,0,0
2593842,1848,1,2575859,2575859,2593842,17983,17983,17983,0,0,0
2594145,1804,1,2575695,2575695,2594145,18450,18450,18450,0,0,0
2594308,1776,1,2575579,2575579,2594308,18729,18729,18729,0,0,0
2594400,1415,1,2510551,2510551,2594400,83849,83849,67067,16782,9,0
2594410,1865,1,2576214,2576214,2594410,18196,18196,18196,0,0,0
2594626,1756,1,2575416,2575416,2594626,19210,19210,19210,0,0,0
2595836,1692,1,2517074,2527609,2595836,68227,78762,68227,10535,4,0
2596087,1192,1,2399358,2405385,2596087,190702,196729,173456,23273,9,0
2596725,796,1,2077714,2102958,2596725,493767,519011,401455,117556,55,0
2596870,1938,1,2588395,2588395,2596870,8475,8475,8475,0,0,0
2597740,1365,1,2505216,2505216,2597740,92524,92524,74812,17712,6,0
2597859,1743,1,2569721,2569721,2597859,28138,28138,28138,0,0,0
2597976,1446,1,2510560,2510560,2597976,87416,87416,69699,17717,7,0
2599177,1675,1,2516987,2528325,2599177,70852,82190,70852,11338,4,0
2600062,1458,1,2510561,2510561,2600062,89501,89501,71447,18054,5,0
2600471,1461,1,2510561,2510561,2600471,89910,89910,71795,18115,5,0
2600490,1942,1,2588445,2588445,2600490,12045,12045,12045,0,0,0
2600545,1729,1,2557594,2557594,2600545,42951,42951,42951,0,0,0
2601195,1716,1,2554833,2554833,2601195,46362,46362,46362,0,0,0
2601535,1978,1,2588885,2588885,2601535,12650,12650,12650,0,0,0
2601697,1949,1,2588486,2588486,2601697,13211,13211,13211,0,0,0
2602151,1725,1,2554861,2554861,2602151,47290,47290,47290,0,0,0
2602241,1044,1,2386179,2386179,2602241,216062,216062,189418,26644,12,0
2602328,1967,1,2588621,2588621,2602328,13707,13707,13707,0,0,0
2602583,1934,1,2586624,2586624,2602583,15959,15959,15959,0,0,0
2603589,1948,1,2588485,2588485,2603589,15104,15104,15104,0,0,0
2603874,1976,1,2588846,2588846,2603874,15028,15028,15028,0,0,0
2603888,1379,1,2506437,2506437,2603888,97451,97451,78763,18688,5,0
2603954,1960,1,2588557,2588557,2603954,15397,15397,15397,0,0,0
2605230,1977,1,2588857,2588857,2605230,16373,16373,16373,0,0,0
2605352,1614,1,2515691,2529460,2605352,75892,89661,75892,13769,4,0
2606041,1353,1,2505168,2505168,2606041,100873,100873,81913,18960,5,0
2606968,1843,1,2575844,2575844,2606968,31124,31124,31124,0,0,0
2607095,1849,1,2575863,2575863,2607095,31232,31232,31232,0,0,0
2607142,1835,1,2575807,2575807,2607142,31335,31335,31335,0,0,0
2607544,1921,1,2583272,2583272,2607544,24272,24272,24272,0,0,0
2608424,1615,1,2515693,2530766,2608424,77658,92731,77658,15073,3,0
2609384,1926,1,2583321,2583321,2609384,26063,26063,26063,0,0,0
2609479,1951,1,2588495,2588495,2609479,20984,20984,20984,0,0,0
2609567,675,1,2077358,2077358,2609567,532209,532209,402756,129453,52,0
2610153,1612,1,2515687,2531551,2610153,78602,94466,78602,15864,3,0
2611087,1950,1,2588488,2588488,2611087,22599,22599,22599,0,0,0
2611508,1943,1,2588448,2588448,2611508,23060,23060,23060,0,0,0
2612006,1800,1,2575682,2575682,2612006,36324,36324,36324,0,0,0
2612713,1875,1,2581477,2581477,2612713,31236,31236,31236,0,0,0
2612907,1832,1,2575799,2575799,2612907,37108,37108,37108,0,0,0
2612931,1810,1,2575719,2575719,2612931,37212,37212,37212,0,0,0
2613008,1947,1,2588474,2588474,2613008,24534,24534,24534,0,0,0
2613278,1922,1,2583286,2583286,2613278,29992,29992,29992,0,0,0
2613601,1966,1,2588606,2588606,2613601,24995,24995,24995,0,0,0
2613641,1779,1,2575592,2575592,2613641,38049,38049,38049,0,0,0
2613928,1766,1,2575504,2575504,2613928,38424,38424,38424,0,0,0
2614167,1760,1,2575460,2575460,2614167,38707,38707,38707,0,0,0
2614521,1759,1,2575456,2575456,2614521,39065,39065,39065,0,0,0
2614720,1900,1,2582811,2582811,2614720,31909,31909,31909,0,0,0
2615020,1940,1,2588430,2588430,2615020,26590,26590,26590,0,0,0
2615470,1372,1,2505268,2505268,2615470,110202,110202,89081,21121,4,0
2616559,1658,1,2516941,2531682,2616559,84877,99618,84877,14741,4,0
2617652,1703,1,2554800,2554800,2617652,62852,62852,62852,0,0,0
2618804,1953,1,2588512,2588512,2618804,30292,30292,30292,0,0,0
2619332,1320,1,2497137,2497137,2619332,122195,122195,100170,22025,5,0
2620502,1452,1,2510560,2510560,2620502,109942,109942,87433,22509,5,0
2621521,1307,1,2484040,2484040,2621521,137481,137481,114575,22906,5,0
2621563,1957,1,2588525,2588525,2621563,33038,33038,33038,0,0,0
2623809,1343,1,2502431,2502431,2623809,121378,121378,97830,23548,5,0
2624726,739,1,2077559,2077559,2624726,547167,547167,402698,144469,60,0
2626768,1334,1,2502390,2502390,2626768,124378,124378,99981,24397,5,0
2626819,1933,1,2583349,2583349,2626819,43470,43470,43470,0,0,0
2626842,1709,1,2554824,2554824,2626842,72018,72018,72018,0,0,0
2627635,1852,1,2575883,2575883,2627635,51752,51752,51752,0,0,0
2627674,1855,1,2575905,2575905,2627674,51769,51769,51769,0,0,0
2627841,1564,1,2510805,2535283,2627841,92558,117036,92558,24478,4,0
2628137,1898,1,2582675,2582675,2628137,45462,45462,45462,0,0,0
2628570,1770,1,2575533,2575533,2628570,53037,53037,53037,0,0,0
2631320,1345,1,2502447,2502447,2631320,128873,128873,103837,25036,5,0
2632129,1965,1,2588591,2588591,2632129,43538,43538,43538,0,0,0
2632692,1880,8,2582018,2626768,2632692,5924,50674,5924,44750,0,0
2632743,1434,1,2510558,2510558,2632743,122185,122185,96963,25222,5,0
2632828,1979,1,2589436,2589436,2632828,43392,43392,43392,0,0,0
2632965,1929,1,2583336,2583336,2632965,49629,49629,49629,0,0,0
2632969,1902,1,2583206,2583206,2632969,49763,49763,49763,0,0,0
2633514,1737,1,2562356,2562356,2633514,71158,71158,71158,0,0,0
2633783,1510,1,2510626,2535955,2633783,97828,123157,97828,25329,4,0
2634588,1655,1,2516940,2536228,2634588,98360,117648,98360,19288,4,0
2634653,1456,1,2510561,2536229,2634653,98424,124092,98424,25668,6,0
2635009,698,1,2077471,2077471,2635009,557538,557538,403483,154055,45,0
2635471,1264,1,2430596,2430596,2635471,204875,204875,178472,26403,7,0
2635492,1959,1,2588547,2588547,2635492,46945,46945,46945,0,0,0
2635822,1621,1,2515709,2537205,2635822,98617,120113,98617,21496,6,0
2636633,1834,1,2575800,2575800,2636633,60833,60833,60833,0,7,0
2637160,1771,1,2575542,2575542,2637160,61618,61618,61618,0,9,0
2637379,1914,1,2583243,2583243,2637379,54136,54136,54136,0,0,0
2637419,1707,1,2554811,2554811,2637419,82608,82608,82608,0,14,0
2637472,1945,1,2588459,2588459,2637472,49013,49013,49013,0,0,0
2637602,1997,1,2589655,2589655,2637602,47947,47947,47947,0,0,0
2637808,1787,1,2575607,2575607,2637808,62201,62201,62201,0,17,0
2637848,1338,1,2502406,2502406,2637848,135442,135442,107625,27817,26,0
2638132,1896,1,2582628,2582628,2638132,55504,55504,55504,0,0,0
2638315,1786,1,2575607,2575607,2638315,62708,62708,62708,0,23,0
2638789,1459,1,2510561,2539228,2638789,99561,128228,99503,28725,25,0
2640135,1842,1,2575836,2575836,2640135,64299,64299,63333,966,22,0
2641491,1740,8,2565522,2632692,2641491,8799,75969,8799,67170,0,0
2642048,1790,1,2575634,2575634,2642048,66414,66414,64989,1425,22,0
2642485,793,1,2077706,2104138,2642485,538347,564779,404698,160081,55,0
2644615,1757,1,2575427,2575427,2644615,69188,69188,67380,1808,20,0
2644700,1624,1,2515716,2539975,2644700,104725,128984,102892,26092,22,0
2646783,1629,1,2516868,2540065,2646783,106718,129915,104742,25173,21,0
2647010,1906,1,2583212,2583212,2647010,63798,63798,63798,0,9,0
2648750,1705,1,2554808,2554808,2648750,93942,93942,91893,2049,42,0
2649381,1674,1,2516986,2540444,2649381,108937,132395,106301,26094,59,0
2649483,1912,1,2583240,2583240,2649483,66243,66243,66243,0,37,0
2650426,1920,1,2583269,2583269,2650426,67157,67157,67157,0,41,0
2653103,1899,1,2582793,2582793,2653103,70310,70310,70310,0,46,0
2653223,1609,1,2515676,2540552,2653223,112671,137547,109755,27792,74,0
2653757,1313,8,2484170,2641491,2653757,12266,169587,12266,157321,0,0
2654405,1797,1,2575663,2575663,2654405,78742,78742,75425,3317,70,0
2657499,1747,1,2569736,2569736,2657499,87763,87763,83260,4503,58,0
2658826,1749,1,2575368,2575368,2658826,83458,83458,78694,4764,57,0
2660162,1845,1,2575847,2579309,2660162,80853,84315,78806,5509,43,0
2660584,1673,1,2516981,2540788,2660584,119796,143603,113899,29704,62,0
2661249,1799,1,2575669,2575669,2661249,85580,85580,79018,6562,61,0
2663737,1777,1,2575582,2575582,2663737,88155,88155,80715,7440,62,0
2667261,1910,1,2583237,2583237,2667261,84024,84024,78736,5288,45,0
2667948,1811,1,2575721,2575721,2667948,92227,92227,82815,9412,61,0
2668611,805,1,2077741,2107866,2668611,560745,590870,415702,175168,108,0
2671846,1751,1,2575383,2575383,2671846,96463,96463,86913,9550,61,0
2673652,1105,1,2397468,2397468,2673652,276184,276184,218941,57243,93,0
2676714,1881,1,2582018,2582018,2676714,94696,94696,87637,7059,40,0
2677444,1092,1,2397426,2397426,2677444,280018,280018,219327,60691,83,0
2677778,1955,1,2588520,2593822,2677778,83956,89258,83956,5302,8,0
2678917,1691,1,2517053,2541685,2678917,137232,161864,125790,36074,72,0
2679676,1954,1,2588512,2593842,2679676,85834,91164,85834,5330,8,0
2680279,1315,8,2485411,2653757,2680279,26522,194868,26522,168346,0,0
2682086,1908,1,2583220,2583220,2682086,98866,98866,90729,8137,37,0
2682922,1928,1,2583331,2586041,2682922,96881,99591,91059,8532,30,0
2684266,1905,1,2583210,2583210,2684266,101056,101056,92224,8832,39,0
2685618,1095,1,2397437,2397437,2685618,288181,288181,219327,68854,90,0
2686375,1877,1,2581690,2581690,2686375,104685,104685,95454,9231,40,0
2688096,1557,1,2510773,2542363,2688096,145733,177323,131376,45947,66,0
2688571,1986,1,2589546,2596087,2688571,92484,99025,92484,6541,8,0
2691234,938,1,2211855,2211855,2691234,479379,479379,374421,104958,102,0
2693280,1516,1,2510662,2542753,2693280,150527,182618,134564,48054,70,0
2696156,1297,1,2470453,2470453,2696156,225703,225703,176396,49307,74,0
2698295,1517,1,2510663,2543086,2698295,155209,187632,137945,49687,74,0
2699130,1146,1,2397586,2397593,2699130,301537,301544,223861,77683,84,0
2701152,1853,1,2575891,2580051,2701152,121101,125261,105661,19600,46,0
2704552,1509,1,2510626,2543328,2704552,161224,193926,139306,54620,56,0
2705774,1807,1,2575713,2581008,2705774,124766,130061,107088,22973,36,0
2706079,1952,1,2588498,2600490,2706079,105589,117581,105589,11992,9,0
2706297,1140,1,2397566,2397593,2706297,308704,308731,224246,84485,74,0
2707134,1935,1,2588358,2601195,2707134,105939,118776,105939,12837,9,0
2709567,1809,1,2575716,2581331,2709567,128236,133851,109313,24538,30,0
2710395,1815,1,2575732,2581390,2710395,129005,134663,109381,25282,21,0
2711783,1773,1,2575571,2575571,2711783,136212,136212,109857,26355,24,0
2712149,1816,1,2575733,2602241,2712149,109908,136416,109908,26508,9,0
2712273,1840,1,2575834,2602328,2712273,109945,136439,109945,26494,9,0
2712689,1801,1,2575689,2575689,2712689,137000,137000,110112,26888,12,0
2713983,1511,1,2510627,2543971,2713983,170012,203356,142115,61241,26,0
2715104,1833,1,2575800,2603874,2715104,111230,139304,111230,28074,9,0
2715368,1782,1,2575597,2575597,2715368,139771,139771,111573,28198,21,0
2716266,1339,1,2502409,2502409,2716266,213857,213857,150267,63590,33,0
2717659,1814,1,2575729,2605230,2717659,112429,141930,112429,29501,9,0
2719072,1742,8,2567821,2680279,2719072,38793,151251,38793,112458,0,0
2719531,1086,1,2397406,2397406,2719531,322125,322125,226443,95682,62,0
2720646,1400,1,2507226,2507226,2720646,213420,213420,146462,66958,44,0
2722164,1591,1,2511373,2547413,2722164,174751,210791,143446,67345,46,0
2723961,1487,1,2510564,2547448,2723961,176513,213397,144003,69394,45,0
2726761,1080,1,2397392,2397392,2726761,329369,329369,226635,102734,67,0
2727992,1998,1,2589700,2607544,2727992,120448,138292,120448,17844,9,0
2730464,1680,1,2516999,2548522,2730464,181942,213465,146838,66627,47,0
2735299,1936,1,2588384,2609384,2735299,125915,146915,125915,21000,9,0
2736708,1595,1,2511401,2550081,2736708,186627,225307,149542,75765,46,0
2740372,1529,1,2510684,2550103,2740372,190269,229688,152567,77121,47,0
2740998,1994,1,2589634,2610153,2740998,130845,151364,130845,20519,9,0
2741968,1736,1,2562341,2562341,2741968,179627,179627,144137,35490,27,0
2744715,1993,1,2589613,2611508,2744715,133207,155102,133207,21895,9,0
2745415,730,1,2077536,2077536,2745415,667879,667879,417636,250243,102,0
2748506,1375,1,2505302,2505302,2748506,243204,243204,161644,81560,59,0
2751017,1720,1,2554846,2560169,2751017,190848,196171,153520,42651,40,0
2752172,1507,1,2510620,2550970,2752172,201202,241552,157847,83705,55,0
2754826,1493,1,2510572,2551240,2754826,203586,244254,159997,84257,57,0
2759301,1990,1,2589572,2613278,2759301,146023,169729,146023,23706,10,0
2759839,1397,1,2507201,2507201,2759839,252638,252638,166255,86383,66,0
2760849,1961,1,2588561,2613641,2760849,147208,172288,147208,25080,10,0
2764002,1973,1,2588783,2613928,2764002,150074,175219,150074,25145,11,0
2765401,1628,1,2516868,2551812,2765401,213589,248533,166731,81802,56,0
2766843,1739,8,2562785,2719072,2766843,47771,204058,47771,156287,0,0
2770178,1283,1,2431408,2441889,2770178,328289,338770,238959,99811,69,0
2771578,1904,1,2583209,2614720,2771578,156858,188369,156858,31511,15,0
2775111,987,1,2237050,2246212,2775111,528899,538061,394006,144055,105,0
2776364,1480,1,2510562,2552076,2776364,224288,265802,173002,92800,55,0
2779888,1269,1,2430610,2444167,2779888,335721,349278,239597,109681,79,0
2785715,699,1,2077476,2077476,2785715,708239,708239,418341,289898,124,0
