time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
82215238,67,1,2352468,2352468,82215238,79862770,79862770,79862770,0,0,0
82413340,132,8,3572883,79183744,82413340,3229596,78840457,3229596,75610861,0,0
82413573,231,1,4238516,79183744,82413573,3229829,78175057,3229829,74945228,0,0
82978030,160,8,3828965,79695377,82978030,3282653,79149065,3282653,75866412,0,0
83007240,78,1,2353524,2353524,83007240,80653716,80653716,80653716,0,0,0
83025710,77,1,2353516,2353516,83025710,80672194,80672194,80672194,0,0,0
83034771,155,8,3775315,79742443,83034771,3292328,79259456,3292328,75967128,0,0
83128905,634,1,6486734,79742443,83128905,3386462,76642171,3386462,73255709,0,0
83134418,508,1,5839200,79742443,83134418,3391975,77295218,3391975,73903243,0,0
83163782,684,1,6880435,79742443,83163782,3421339,76283347,3421339,72862008,0,0
83814474,119,8,3307318,80324844,83814474,3489630,80507156,3489630,77017526,0,0
83827056,886,1,9498086,80324844,83827056,3502212,74328970,3502212,70826758,0,0
84019116,210,8,4099456,80444116,84019116,3575000,79919660,3575000,76344660,0,0
86022595,872,8,9352960,82413340,86022595,3609255,76669635,3609255,73060380,0,0
86068771,599,1,6314494,82413340,86068771,3655431,79754277,3655431,76098846,0,0
86646562,182,8,3993416,82978030,86646562,3668532,82653146,3668532,78984614,0,0
86867013,538,8,5920075,83025710,86867013,3841303,80946938,3841303,77105635,0,0
86877996,178,4,3976270,83034771,86877996,3843225,82901726,3843225,79058501,0,0
86898336,498,4,5805669,83034771,86898336,3863565,81092667,3863565,77229102,0,0
87727316,683,8,6713307,83814474,87727316,3912842,81014009,3912842,77101167,0,0
87960518,131,8,3556332,84019116,87960518,3941402,84404186,3941402,80462784,0,0
90035907,939,8,9722372,86022595,90035907,4013312,80313535,4013312,76300223,0,0
90039263,624,1,6482599,86022595,90039263,4016668,83556664,4016668,79539996,0,0
90076961,546,4,5967229,86022595,90076961,4054366,84109732,4054366,80055366,0,0
90757551,317,4,4748477,86646562,90757551,4110989,86009074,4110989,81898085,0,0
90869299,294,4,4531321,86646562,90869299,4222737,86337978,4222737,82115241,0,0
91100945,176,4,3960108,86867013,91100945,4233932,87140837,4233932,82906905,0,0
91115562,246,1,4238566,86867013,91115562,4248549,86876996,4248549,82628447,0,0
91153436,129,8,3514079,86877996,91153436,4275440,87639357,4275440,83363917,0,0
91542925,40,1,1945403,1945403,91542925,89597522,89597522,89597522,0,0,0
92007676,271,8,4389136,87727316,92007676,4280360,87618540,4280360,83338180,0,0
92127690,20,1,1943835,1943835,92127690,90183855,90183855,90183855,0,0,0
92241163,803,8,8516889,87960518,92241163,4280645,83724274,4280645,79443629,0,0
92347538,26,1,1943901,1943901,92347538,90403637,90403637,90403637,0,0,0
92447218,705,1,7229868,87960518,92447218,4486700,85217350,4486700,80730650,0,0
94541415,292,8,4525638,90035907,94541415,4505508,90015777,4505508,85510269,0,0
94585184,735,8,7537843,90076961,94585184,4508223,87047341,4508223,82539118,0,0
95268471,284,4,4522057,90757551,95268471,4510920,90746414,4510920,86235494,0,0
95627106,677,8,6619673,91100945,95627106,4526161,89007433,4526161,84481272,0,0
95689115,828,8,9041075,91153436,95689115,4535679,86648040,4535679,82112361,0,0
95812821,824,1,8998764,91153436,95812821,4659385,86814057,4659385,82154672,0,0
96698944,485,8,5746918,92007676,96698944,4691268,90952026,4691268,86260758,0,0
96764935,277,4,4488504,92007676,96764935,4757259,92276431,4757259,87519172,0,0
99324481,688,16,6998093,94541415,99324481,4783066,92326388,4783066,87543322,0,0
100481648,840,32,9312655,95689115,100481648,4792533,91168993,4792533,86376460,0,0
101560739,323,8,4951959,96698944,101560739,4861795,96608780,4861795,91746985,0,0
101693959,52,1,1945545,1945545,101693959,99748414,99748414,99748414,0,0,0
102639287,31,1,1943937,1943937,102639287,100695350,100695350,100695350,0,0,0
104197109,802,8,8516854,99324481,104197109,4872628,95680255,4872628,90807627,0,0
104223232,190,4,3999219,99324481,104223232,4898751,100224013,4898751,95325262,0,0
104262126,227,1,4238503,99324481,104262126,4937645,100023623,4937645,95085978,0,0
104348814,527,4,5888974,99324481,104348814,5024333,98459840,5024333,93435507,0,0
105547633,146,8,3670480,100481648,105547633,5065985,101877153,5065985,96811168,0,0
105601165,234,1,4238526,100481648,105601165,5119517,101362639,5119517,96243122,0,0
105678965,488,4,5779955,100481648,105678965,5197317,99899010,5197317,94701693,0,0
105707598,604,1,6435049,100481648,105707598,5225950,99272549,5225950,94046599,0,0
105726958,526,4,5884574,100481648,105726958,5245310,99842384,5245310,94597074,0,0
105920795,754,8,7911064,100481648,105920795,5439147,98009731,5439147,92570584,0,0
105963152,184,4,3994590,100481648,105963152,5481504,101968562,5481504,96487058,0,0
105986480,163,8,3832267,100481648,105986480,5504832,102154213,5504832,96649381,0,0
107111929,100,8,2918990,101560739,107111929,5551190,104192939,5551190,98641749,0,0
109764431,107,8,3211674,104197109,109764431,5567322,106552757,5567322,100985435,0,0
109798462,460,4,5699331,104223232,109798462,5575230,104099131,5575230,98523901,0,0
111125171,769,8,8055147,105547633,111125171,5577538,103070024,5577538,97492486,0,0
111174557,297,4,4534242,105547633,111174557,5626924,106640315,5626924,101013391,0,0
111568548,654,4,6509257,105678965,111568548,5889583,105059291,5889583,99169708,0,0
111715688,481,4,5735152,105726958,111715688,5988730,105980536,5988730,99991806,0,0
111837597,601,1,6435016,105726958,111837597,6110639,105402581,6110639,99291942,0,0
112180486,418,4,5399317,105920795,112180486,6259691,106781169,6259691,100521478,0,0
112330746,447,8,5654281,105963152,112330746,6367594,106676465,6367594,100308871,0,0
112373303,596,1,6307815,105963152,112373303,6410151,106065488,6410151,99655337,0,0
112400956,241,1,4238549,105963152,112400956,6437804,108162407,6437804,101724603,0,0
112452237,707,1,7229875,105963152,112452237,6489085,105222362,6489085,98733277,0,0
112618565,436,4,5574140,105986480,112618565,6632085,107044425,6632085,100412340,0,0
112663557,663,4,6510903,105986480,112663557,6677077,106152654,6677077,99475577,0,0
113836436,452,4,5659723,107111929,113836436,6724507,108176713,6724507,101452206,0,0
116690783,216,8,4117554,109764431,116690783,6926352,112573229,6926352,105646877,0,0
116796246,213,8,4100763,109798462,116796246,6997784,112695483,6997784,105697699,0,0
118133322,108,8,3221514,111125171,118133322,7008151,114911808,7008151,107903657,0,0
118189525,631,1,6483706,111125171,118189525,7064354,111705819,7064354,104641465,0,0
118685590,168,8,3854783,111568548,118685590,7117042,114830807,7117042,107713765,0,0
118691706,612,1,6477889,111568548,118691706,7123158,112213817,7123158,105090659,0,0
118865577,662,4,6510898,111715688,118865577,7149889,112354679,7149889,105204790,0,0
119477827,69,1,2353391,2353391,119477827,117124436,117124436,117124436,0,0,0
119695697,767,8,8054934,112330746,119695697,7364951,111640763,7364951,104275812,0,0
120063219,331,8,5030418,112618565,120063219,7444654,115032801,7444654,107588147,0,0
120675299,682,4,6711622,112663557,120675299,8011742,113963677,8011742,105951935,0,0
126727911,934,32,9632785,118685590,126727911,8042321,117095126,8042321,109052805,0,0
127310152,261,8,4257328,118865577,127310152,8444575,123052824,8444575,114608249,0,0
128192951,533,8,5907010,119695697,128192951,8497254,122285941,8497254,113788687,0,0
128768929,758,8,7967236,120063219,128768929,8705710,120801693,8705710,112095983,0,0
129482795,450,8,5655933,120675299,129482795,8807496,123826862,8807496,115019366,0,0
130611105,59,1,2326970,2326970,130611105,128284135,128284135,128284135,0,0,0
135599466,201,8,4072683,126727911,135599466,8871555,131526783,8871555,122655228,0,0
135690646,248,1,4238572,126727911,135690646,8962735,131452074,8962735,122489339,0,0
135693790,239,1,4238543,126727911,135693790,8965879,131455247,8965879,122489368,0,0
135693825,240,1,4238546,126727911,135693825,8965914,131455279,8965914,122489365,0,0
135780328,686,8,6997386,126727911,135780328,9052417,128782942,9052417,119730525,0,0
135881209,718,8,7314985,126727911,135881209,9153298,128566224,9153298,119412926,0,0
136233149,48,1,1945503,1945503,136233149,134287646,134287646,134287646,0,0,0
136497805,870,8,9352373,127310152,136497805,9187653,127145432,9187653,117957779,0,0
136543857,197,4,4022175,127310152,136543857,9233705,132521682,9233705,123287977,0,0
137518740,461,4,5702448,128192951,137518740,9325789,131816292,9325789,122490503,0,0
138102833,109,8,3232960,128768929,138102833,9333904,134869873,9333904,125535969,0,0
138305316,706,1,7229871,128768929,138305316,9536387,131075445,9536387,121539058,0,0
138383401,554,1,5983202,128768929,138383401,9614472,132400199,9614472,122785727,0,0
140299929,689,16,7063496,130611105,140299929,9688824,133236433,9688824,123547609,0,0
145433476,471,4,5709282,135599466,145433476,9834010,139724194,9834010,129890184,0,0
145623508,439,8,5609800,135780328,145623508,9843180,140013708,9843180,130170528,0,0
145718084,203,4,4072721,135780328,145718084,9937756,141645363,9937756,131707607,0,0
145940500,462,4,5702462,135881209,145940500,10059291,140238038,10059291,130178747,0,0
146248258,172,4,3910570,135881209,146248258,10367049,142337688,10367049,131970639,0,0
146952948,693,8,7188172,136497805,146952948,10455143,139764776,10455143,129309633,0,0
147005487,745,1,7785948,136497805,147005487,10507682,139219539,10507682,128711857,0,0
147062697,262,4,4265546,136543857,147062697,10518840,142797151,10518840,132278311,0,0
148108072,175,4,3959858,137518740,148108072,10589332,144148214,10589332,133558882,0,0
148835007,161,8,3829332,138102833,148835007,10732174,145005675,10732174,134273501,0,0
149310258,555,1,5983205,138102833,149310258,11207425,143327053,11207425,132119628,0,0
149720460,12,1,1943248,1943248,149720460,147777212,147777212,147777212,0,0,0
151908107,154,8,3774084,140299929,151908107,11608178,148134023,11608178,136525845,0,0
152914885,618,1,6477920,140299929,152914885,12614956,146436965,12614956,133822009,0,0
153063602,383,4,5303101,140299929,153063602,12763673,147760501,12763673,134996828,0,0
153430096,349,8,5079170,140299929,153430096,13130167,148350926,13130167,135220759,0,0
158856846,115,8,3251335,145623508,158856846,13233338,155605511,13233338,142372173,0,0
159501307,626,1,6482611,145623508,159501307,13877799,153018696,13877799,139140897,0,0
159708837,51,1,1945520,1945520,159708837,157763317,157763317,157763317,0,0,0
160974608,795,16,8462645,146952948,160974608,14021660,152511963,14021660,138490303,0,0
161217596,136,8,3575962,147062697,161217596,14154899,157641634,14154899,143486735,0,0
161550501,619,1,6477925,147062697,161550501,14487804,155072576,14487804,140584772,0,0
161792816,350,1,5088087,147062697,161792816,14730119,156704729,14730119,141974610,0,0
162946242,547,4,5967243,148108072,162946242,14838170,156978999,14838170,142140829,0,0
163677355,558,4,6045015,148835007,163677355,14842348,157632340,14842348,142789992,0,0
163734176,559,4,6045026,148835007,163734176,14899169,157689150,14899169,142789981,0,0
163767203,696,1,7219983,148835007,163767203,14932196,156547220,14932196,141615024,0,0
167031351,169,8,3855623,151908107,167031351,15123244,163175728,15123244,148052484,0,0
168668235,316,4,4748470,153063602,168668235,15604633,163919765,15604633,148315132,0,0
168692893,244,1,4238559,153063602,168692893,15629291,164454334,15629291,148825043,0,0
169931645,441,8,5611975,153430096,169931645,16501549,164319670,16501549,147818121,0,0
175433762,667,4,6554564,158856846,175433762,16576916,168879198,16576916,152302282,0,0
176297106,334,8,5061663,159708837,176297106,16588269,171235443,16588269,154647174,0,0
176589917,90,1,2372756,2372756,176589917,174217161,174217161,174217161,0,0,0
176590877,88,1,2372744,2372744,176590877,174218133,174218133,174218133,0,0,0
177570041,183,8,3993843,160974608,177570041,16595433,173576198,16595433,156980765,0,0
177808999,187,8,3994883,160974608,177808999,16834391,173814116,16834391,156979725,0,0
178134085,393,8,5305810,161217596,178134085,16916489,172828275,16916489,155911786,0,0
178484454,84,1,2354619,2354619,178484454,176129835,176129835,176129835,0,0,0
180491744,75,1,2353483,2353483,180491744,178138261,178138261,178138261,0,0,0
180970464,762,16,8040909,163767203,180970464,17203261,172929555,17203261,155726294,0,0
184774793,442,8,5611979,167031351,184774793,17743442,179162814,17743442,161419372,0,0
186429216,664,4,6510910,168668235,186429216,17760981,179918306,17760981,162157325,0,0
187860773,543,4,5961299,169931645,187860773,17929128,181899474,17929128,163970346,0,0
189695134,3,1,945683,945683,189695134,188749451,188749451,188749451,0,0,0
193363116,158,8,3817947,175433762,193363116,17929354,189545169,17929354,171615815,0,0
194290607,308,4,4710494,176297106,194290607,17993501,189580113,17993501,171586612,0,0
194655683,145,8,3668737,176590877,194655683,18064806,190986946,18064806,172922140,0,0
196236731,400,8,5321019,177570041,196236731,18666690,190915712,18666690,172249022,0,0
197234093,867,1,9350020,177570041,197234093,19664052,187884073,19664052,168220021,0,0
197527167,306,4,4710459,177808999,197527167,19718168,192816708,19718168,173098540,0,0
197992390,207,8,4098822,178134085,197992390,19858305,193893568,19858305,174035263,0,0
199190388,278,4,4494277,178134085,199190388,21056303,194696111,21056303,173639808,0,0
201644818,501,8,5818917,180491744,201644818,21153074,195825901,21153074,174672827,0,0
201918203,602,1,6435021,180491744,201918203,21426459,195483182,21426459,174056723,0,0
203084285,632,1,6483711,180491744,203084285,22592541,196600574,22592541,174008033,0,0
203147455,245,1,4238563,180491744,203147455,22655711,198908892,22655711,176253181,0,0
203368598,610,1,6472782,180491744,203368598,22876854,196895816,22876854,174018962,0,0
204579372,121,8,3336253,180970464,204579372,23608908,201243119,23608908,177634211,0,0
204588679,390,8,5305183,180970464,204588679,23618215,199283496,23618215,175665281,0,0
209182614,694,8,7188203,184774793,209182614,24407821,201994411,24407821,177586590,0,0
209561452,704,1,7229865,184774793,209561452,24786659,202331587,24786659,177544928,0,0
210329606,43,1,1945454,1945454,210329606,208384152,208384152,208384152,0,0,0
212954049,869,8,9352358,187860773,212954049,25093276,203601691,25093276,178508415,0,0
212974450,642,1,6495752,187860773,212974450,25113677,206478698,25113677,181365021,0,0
218563460,333,8,5061660,193363116,218563460,25200344,213501800,25200344,188301456,0,0
221596498,50,1,1945514,1945514,221596498,219650984,219650984,219650984,0,0,0
221626704,833,16,9129154,196236731,221626704,25389973,212497550,25389973,187107577,0,0
223499313,327,8,4968494,197527167,223499313,25972146,218530819,25972146,192558673,0,0
223572819,35,1,1943959,1943959,223572819,221628860,221628860,221628860,0,0,0
224313156,23,1,1943861,1943861,224313156,222369295,222369295,222369295,0,0,0
224705320,877,1,9375612,197527167,224705320,27178153,215329708,27178153,188151555,0,0
225208963,873,8,9352975,197992390,225208963,27216573,215855988,27216573,188639415,0,0
228974522,134,8,3573973,201644818,228974522,27329704,225400549,27329704,198070845,0,0
230095481,611,1,6472830,201644818,230095481,28450663,223622651,28450663,195171988,0,0
233328158,206,8,4098818,204579372,233328158,28748786,229229340,28748786,200480554,0,0
233498153,564,1,6050374,204579372,233498153,28918781,227447779,28918781,198528998,0,0
235772345,574,8,6135603,204588679,235772345,31183666,229636742,31183666,198453076,0,0
236391752,80,1,2353564,2353564,236391752,234038188,234038188,234038188,0,0,0
241167595,120,8,3336208,209182614,241167595,31984981,237831387,31984981,205846406,0,0
244974213,211,8,4099614,212954049,244974213,32020164,240874599,32020164,208854435,0,0
245725304,46,1,1945483,1945483,245725304,243779821,243779821,243779821,0,0,0
250584455,209,8,4099352,218563460,250584455,32020995,246485103,32020995,214464108,0,0
254304221,865,8,9323577,221596498,254304221,32707723,244980644,32707723,212272921,0,0
255555115,236,1,4238533,221596498,255555115,33958617,251316582,33958617,217357965,0,0
256078597,625,1,6482605,221596498,256078597,34482099,249595992,34482099,215113893,0,0
256225344,572,4,6083370,221626704,256225344,34598640,250141974,34598640,215543334,0,0
257360421,220,1,4211443,221626704,257360421,35733717,253148978,35733717,217415261,0,0
257584160,473,4,5709310,221626704,257584160,35957456,251874850,35957456,215917394,0,0
258637153,253,1,4238590,221626704,258637153,37010449,254398563,37010449,217388114,0,0
258639879,230,1,4238513,221626704,258639879,37013175,254401366,37013175,217388191,0,0
261018416,99,8,2918986,223499313,261018416,37519103,258099430,37519103,220580327,0,0
263397938,249,1,4238576,223499313,263397938,39898625,259159362,39898625,219260737,0,0
264543857,616,1,6477911,223499313,264543857,41044544,258065946,41044544,217021402,0,0
264800473,167,8,3854780,223572819,264800473,41227654,260945693,41227654,219718039,0,0
264890586,217,1,4126763,223572819,264890586,41317767,260763823,41317767,219446056,0,0
266879934,687,8,6997579,225208963,266879934,41670971,259882355,41670971,218211384,0,0
271626992,282,8,4513730,228974522,271626992,42652470,267113262,42652470,224460792,0,0
275190051,81,1,2353630,2353630,275190051,272836421,272836421,272836421,0,0,0
277023599,370,8,5232515,233328158,277023599,43695441,271791084,43695441,228095643,0,0
277683568,594,1,6307606,233328158,277683568,44355410,271375962,44355410,227020552,0,0
280377105,440,8,5609804,235772345,280377105,44604760,274767301,44604760,230162541,0,0
280801426,628,1,6483527,235772345,280801426,45029081,274317899,45029081,229288818,0,0
284408788,94,1,2372779,2372779,284408788,282036009,282036009,282036009,0,0,0
286613146,113,8,3244307,241167595,286613146,45445551,283368839,45445551,237923288,0,0
286671639,276,4,4483075,241167595,286671639,45504044,282188564,45504044,236684520,0,0
287134853,606,1,6435092,241167595,287134853,45967258,280699761,45967258,234732503,0,0
292374539,646,1,6495875,241167595,292374539,51206944,285878664,51206944,234671720,0,0
297201357,14,1,1943786,1943786,297201357,295257571,295257571,295257571,0,0,0
297889008,218,8,4207065,244974213,297889008,52914795,293681943,52914795,240767148,0,0
301374532,609,1,6472517,244974213,301374532,56400319,294902015,56400319,238501696,0,0
315045746,149,8,3675831,250584455,315045746,64461291,311369915,64461291,246908624,0,0
321361513,180,8,3991832,254304221,321361513,67057292,317369681,67057292,250312389,0,0
328359881,204,8,4098805,257584160,328359881,70775721,324261076,70775721,253485355,0,0
328879449,563,1,6050371,257584160,328879449,71295289,322829078,71295289,251533789,0,0
331563919,242,1,4238553,257584160,331563919,73979759,327325366,73979759,253345607,0,0
338702928,311,8,4720969,261018416,338702928,77684512,333981959,77684512,256297447,0,0
343027339,44,1,1945464,1945464,343027339,341081875,341081875,341081875,0,0,0
346042863,293,8,4527914,264800473,346042863,81242390,341514949,81242390,260272559,0,0
346193809,34,1,1943953,1943953,346193809,344249856,344249856,344249856,0,0,0
351720685,324,8,4951999,266879934,351720685,84840751,346768686,84840751,261927935,0,0
353120509,250,1,4238580,266879934,353120509,86240575,348881929,86240575,262641354,0,0
353124520,229,1,4238510,266879934,353124520,86244586,348886010,86244586,262641424,0,0
356926899,405,1,5343745,266879934,356926899,90046965,351583154,90046965,261536189,0,0
373404106,254,1,4242644,266879934,373404106,106524172,369161462,106524172,262637290,0,0
393799381,10,1,1639747,1639747,393799381,392159634,392159634,392159634,0,0,0
394136643,5,1,1245115,1245115,394136643,392891528,392891528,392891528,0,0,0
411955695,150,8,3698317,271626992,411955695,140328703,408257378,140328703,267928675,0,0
441709020,326,8,4959086,275190051,441709020,166518969,436749934,166518969,270230965,0,0
446604889,61,1,2341194,2341194,446604889,444263695,444263695,444263695,0,0,0
454642329,392,8,5305807,277023599,454642329,177618730,449336522,177618730,271717792,0,0
459288312,6,1,1245337,1245337,459288312,458042975,458042975,458042975,0,0,0
459533905,391,8,5305187,280377105,459533905,179156800,454228718,179156800,275071918,0,0
477051722,95,8,2471552,286613146,477051722,190438576,474580170,190438576,284141594,0,0
512918674,98,8,2746135,286671639,512918674,226247035,510172539,226247035,283925504,0,0
552590750,573,8,6135599,297889008,552590750,254701742,546455151,254701742,291753409,0,0
612463617,127,8,3512880,315045746,612463617,297417871,608950737,297417871,311532866,0,0
