time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
2528056,1633,1,2516876,2516876,2528056,11180,11180,7485,3695,4,0
2529187,1519,1,2510664,2510664,2529187,18523,18523,9070,9453,20,0
2529818,1659,1,2516943,2516943,2529818,12875,12875,9247,3628,3,0
2529865,1543,1,2510728,2510728,2529865,19137,19137,8905,10232,29,0
2529944,1620,1,2515708,2515708,2529944,14236,14236,9154,5082,6,0
2530383,1465,1,2510561,2510561,2530383,19822,19822,9559,10263,40,0
2530777,1451,1,2510560,2510560,2530777,20217,20217,9521,10696,30,0
2530794,1468,1,2510561,2510561,2530794,20233,20233,9434,10799,37,0
2531621,1635,1,2516883,2516883,2531621,14738,14738,10288,4450,6,0
2531682,1700,1,2527330,2527330,2531682,4352,4352,4352,0,0,0
2532119,1455,1,2510561,2510561,2532119,21558,21558,10091,11467,35,0
2532214,1593,1,2511381,2511381,2532214,20833,20833,10102,10731,23,0
2532233,1398,1,2507207,2507207,2532233,25026,25026,9639,15387,21,0
2534330,1594,1,2511383,2511383,2534330,22947,22947,11237,11710,22,0
2535931,1666,1,2516964,2516964,2535931,18967,18967,12285,6682,6,0
2535974,1667,1,2516964,2516964,2535974,19010,19010,11317,7693,5,0
2536380,1587,1,2511363,2511363,2536380,25017,25017,11628,13389,21,0
2537180,1637,1,2516889,2516889,2537180,20291,20291,12571,7720,8,0
2537417,1380,1,2507106,2507106,2537417,30311,30311,12534,17777,38,0
2538744,1342,1,2502422,2502422,2538744,36322,36322,13175,23147,7,0
2539393,1330,1,2502374,2502374,2539393,37019,37019,13529,23490,8,0
2539917,1649,1,2516920,2516920,2539917,22997,22997,13846,9151,10,0
2540825,1407,1,2507274,2507274,2540825,33551,33551,13908,19643,21,0
2541149,1678,1,2516995,2516995,2541149,24154,24154,14217,9937,9,0
2541759,1472,1,2510561,2510561,2541759,31198,31198,14681,16517,37,0
2542929,1544,1,2510735,2510735,2542929,32194,32194,15385,16809,30,0
2543376,1502,1,2510605,2510605,2543376,32771,32771,15139,17632,45,0
2544005,1521,1,2510669,2510669,2544005,33336,33336,15768,17568,26,0
2544117,1469,1,2510561,2510561,2544117,33556,33556,15393,18163,45,0
2544599,1482,1,2510562,2510562,2544599,34037,34037,15859,18178,47,0
2545647,1391,1,2507153,2507153,2545647,38494,38494,16914,21580,21,0
2546538,1328,1,2502368,2502368,2546538,44170,44170,17814,26356,10,0
2546902,1499,1,2510583,2510583,2546902,36319,36319,16132,20187,36,0
2547026,1405,1,2507264,2507264,2547026,39762,39762,16280,23482,26,0
2547036,1463,1,2510561,2510561,2547036,36475,36475,16255,20220,38,0
2547317,1642,1,2516902,2516902,2547317,30415,30415,16565,13850,15,0
2547354,1495,1,2510576,2510576,2547354,36778,36778,16558,20220,54,0
2547695,1535,1,2510702,2510702,2547695,36993,36993,16907,20086,32,0
2547972,1341,1,2502417,2502417,2547972,45555,45555,17203,28352,11,0
2548031,1497,1,2510580,2510580,2548031,37451,37451,17235,20216,44,0
2548142,1421,1,2510553,2510553,2548142,37589,37589,17349,20240,38,0
2548288,1565,1,2510810,2510810,2548288,37478,37478,17515,19963,38,0
2548337,1385,1,2507115,2507115,2548337,41222,41222,17546,23676,25,0
2548712,1524,1,2510674,2510674,2548712,38038,38038,17942,20096,46,0
2549062,1333,1,2502384,2502384,2549062,46678,46678,18099,28579,12,0
2549081,1546,1,2510735,2510735,2549081,38346,38346,17942,20404,31,0
2549099,1562,1,2510802,2510802,2549099,38297,38297,17971,20326,34,0
2550061,1541,1,2510725,2510725,2550061,39336,39336,18796,20540,27,0
2550317,1401,1,2507232,2507232,2550317,43085,43085,19177,23908,28,0
2552429,1648,1,2516917,2516917,2552429,35512,35512,20047,15465,17,0
2552591,1326,1,2502367,2502367,2552591,50224,50224,18279,31945,13,0
2553949,1589,1,2511365,2511365,2553949,42584,42584,20317,22267,29,0
2554449,1582,1,2511343,2511343,2554449,43106,43106,20208,22898,46,0
2556768,1710,1,2554824,2554824,2556768,1944,1944,1944,0,0,0
2556800,1708,1,2554819,2554819,2556800,1981,1981,1981,0,0,0
2557110,1706,1,2554809,2554809,2557110,2301,2301,2301,0,0,0
2557329,1347,1,2502475,2502475,2557329,54854,54854,22321,32533,18,0
2557950,1349,1,2502482,2502482,2557950,55468,55468,22508,32960,17,0
2558798,1721,1,2554849,2554849,2558798,3949,3949,3949,0,0,0
2559130,1711,1,2554826,2554826,2559130,4304,4304,4304,0,0,0
2559943,1350,1,2502484,2502484,2559943,57459,57459,22916,34543,16,0
2560149,1715,1,2554833,2554833,2560149,5316,5316,5316,0,0,0
2560169,1714,1,2554829,2554829,2560169,5340,5340,5340,0,0,0
2560264,1356,1,2505179,2505179,2560264,55085,55085,23097,31988,19,0
2560957,1733,1,2559906,2559906,2560957,1051,1051,1051,0,0,0
2561203,1336,1,2502400,2502400,2561203,58803,58803,23782,35021,18,0
2561886,1335,1,2502391,2502391,2561886,59495,59495,24428,35067,19,0
2564138,1722,1,2554849,2554849,2564138,9289,9289,9289,0,0,0
2564254,1454,1,2510560,2510560,2564254,53694,53694,24723,28971,47,0
2564392,1592,1,2511378,2511378,2564392,53014,53014,24850,28164,41,0
2565383,1561,1,2510795,2510795,2565383,54588,54588,25160,29428,58,0
2565607,1476,1,2510561,2510561,2565607,55046,55046,25036,30010,52,0
2566101,1728,1,2557502,2557502,2566101,8599,8599,8599,0,0,0
2566250,1586,1,2511357,2511357,2566250,54893,54893,25212,29681,38,0
2568199,1366,1,2505222,2505222,2568199,62977,62977,27364,35613,20,0
2568669,1727,1,2555363,2555363,2568669,13306,13306,13306,0,0,0
2568706,1363,1,2505199,2505199,2568706,63507,63507,27871,35636,22,0
2569551,1428,1,2510553,2510553,2569551,58998,58998,28675,30323,51,0
2569699,1368,1,2505242,2505242,2569699,64457,64457,28867,35590,26,0
2569852,1513,1,2510654,2510654,2569852,59198,59198,26551,32647,42,0
2569859,1534,1,2510699,2510699,2569859,59160,59160,25530,33630,58,0
2569946,1441,1,2510559,2510559,2569946,59387,59387,28985,30402,55,0
2571756,1719,1,2554840,2554840,2571756,16916,16916,16916,0,0,0
2573391,1579,1,2511326,2511326,2573391,62065,62065,27052,35013,52,0
2573765,1617,1,2515700,2515700,2573765,58065,58065,27415,30650,26,0
2575402,1745,1,2569727,2569727,2575402,5675,5675,5675,0,0,0
2575548,1566,1,2510812,2510812,2575548,64736,64736,29163,35573,54,0
2577167,1746,1,2569730,2569730,2577167,7437,7437,7437,0,0,0
2577702,1764,1,2575496,2575496,2577702,2206,2206,2206,0,0,0
2577705,1763,1,2575495,2575495,2577705,2210,2210,2210,0,0,0
2577716,1819,1,2575752,2575752,2577716,1964,1964,1964,0,0,0
2577840,1803,1,2575692,2575692,2577840,2148,2148,2148,0,0,0
2577912,1831,1,2575798,2575798,2577912,2114,2114,2114,0,0,0
2578695,1765,1,2575501,2575501,2578695,3194,3194,3194,0,0,0
2578770,1793,1,2575643,2575643,2578770,3127,3127,3127,0,0,0
2578810,1806,1,2575706,2575706,2578810,3104,3104,3104,0,0,0
2579135,1775,1,2575573,2575573,2579135,3562,3562,3562,0,0,0
2579158,1762,1,2575469,2575469,2579158,3689,3689,3689,0,0,0
2579309,1767,1,2575506,2575506,2579309,3803,3803,3803,0,0,0
2579335,1791,1,2575637,2575637,2579335,3698,3698,3698,0,0,0
2579381,1828,1,2575790,2575790,2579381,3591,3591,3591,0,0,0
2579392,1820,1,2575754,2575754,2579392,3638,3638,3638,0,0,0
2579418,1830,1,2575798,2575798,2579418,3620,3620,3620,0,0,0
2579421,1818,1,2575743,2575743,2579421,3678,3678,3678,0,0,0
2579430,1846,1,2575851,2575851,2579430,3579,3579,3579,0,0,0
2579445,1847,1,2575854,2575854,2579445,3591,3591,3591,0,0,0
2579470,1755,1,2575405,2575405,2579470,4065,4065,4065,0,0,0
2579480,1802,1,2575690,2575690,2579480,3790,3790,3790,0,0,0
2579486,1758,1,2575438,2575438,2579486,4048,4048,4048,0,0,0
2579552,1854,1,2575897,2575897,2579552,3655,3655,3655,0,0,0
2579644,1821,1,2575762,2575762,2579644,3882,3882,3882,0,0,0
2579729,1822,1,2575768,2575768,2579729,3961,3961,3961,0,0,0
2579769,1824,1,2575776,2575776,2579769,3993,3993,3993,0,0,0
2579804,1869,1,2578640,2578640,2579804,1164,1164,1164,0,0,0
2579848,1829,1,2575792,2575792,2579848,4056,4056,4056,0,0,0
2581706,1862,1,2576201,2576201,2581706,5505,5505,5505,0,0,0
2584949,1917,1,2583259,2583259,2584949,1690,1690,1690,0,0,0
2584992,1903,1,2583208,2583208,2584992,1784,1784,1784,0,0,0
2585018,1883,1,2582018,2582018,2585018,3000,3000,3000,0,0,0
2585301,1894,1,2582584,2582584,2585301,2717,2717,2717,0,0,0
2585739,1891,1,2582554,2582554,2585739,3185,3185,3185,0,0,0
2586041,1919,1,2583265,2583265,2586041,2776,2776,2776,0,0,0
2586304,1927,1,2583324,2583324,2586304,2980,2980,2980,0,0,0
2586427,1909,1,2583224,2583224,2586427,3203,3203,3203,0,0,0
2586582,1925,1,2583321,2583321,2586582,3261,3261,3261,0,0,0
2587440,1859,1,2576195,2576195,2587440,11245,11245,9979,1266,2,0
2588524,1761,1,2575464,2575464,2588524,13060,13060,11433,1627,6,0
2589402,1963,1,2588568,2588568,2589402,834,834,834,0,0,0
2589645,1939,1,2588430,2588430,2589645,1215,1215,1215,0,0,0
2589865,1937,1,2588389,2588389,2589865,1476,1476,1476,0,0,0
2590129,1970,1,2588661,2588661,2590129,1468,1468,1468,0,0,0
2590329,1962,1,2588567,2588567,2590329,1762,1762,1762,0,0,0
2590708,1969,1,2588633,2588633,2590708,2075,2075,2075,0,0,0
2591636,1916,1,2583257,2583257,2591636,8379,8379,8379,0,0,0
2591829,1931,1,2583344,2583344,2591829,8485,8485,8485,0,0,0
2591994,1805,1,2575697,2575697,2591994,16297,16297,11128,5169,20,0
2592749,1944,1,2588453,2588453,2592749,4296,4296,4296,0,0,0
2592804,1981,1,2589462,2589462,2592804,3342,3342,3342,0,0,0
2592804,1992,1,2589613,2589613,2592804,3191,3191,3191,0,0,0
2596870,1938,1,2588395,2588395,2596870,8475,8475,8475,0,0,0
2600490,1942,1,2588445,2588445,2600490,12045,12045,12045,0,0,0
2601535,1978,1,2588885,2588885,2601535,12650,12650,12650,0,0,0
2601697,1949,1,2588486,2588486,2601697,13211,13211,13211,0,0,0
2602328,1967,1,2588621,2588621,2602328,13707,13707,13707,0,0,0
2602649,1744,1,2569722,2569722,2602649,32927,32927,15906,17021,17,0
2603589,1948,1,2588485,2588485,2603589,15104,15104,15104,0,0,0
2603874,1976,1,2588846,2588846,2603874,15028,15028,15028,0,0,0
2603954,1960,1,2588557,2588557,2603954,15397,15397,15397,0,0,0
2605230,1977,1,2588857,2588857,2605230,16373,16373,16373,0,0,0
2605485,1934,1,2586624,2586624,2605485,18861,18861,15959,2902,1,0
2605763,1850,1,2575864,2575864,2605763,29899,29899,17912,11987,16,0
2605817,1844,1,2575844,2575844,2605817,29973,29973,17978,11995,15,0
2605832,1848,1,2575859,2575859,2605832,29973,29973,17983,11990,20,0
2605897,1841,1,2575834,2575834,2605897,30063,30063,17995,12068,15,0
2606037,1865,1,2576214,2576214,2606037,29823,29823,18196,11627,22,0
2606692,1776,1,2575579,2575579,2606692,31113,31113,18729,12384,14,0
2606944,1804,1,2575695,2575695,2606944,31249,31249,18450,12799,23,0
2607157,1756,1,2575416,2575416,2607157,31741,31741,19210,12531,31,0
2609731,1951,1,2588495,2588495,2609731,21236,21236,20984,252,1,0
2610582,1732,1,2559144,2559144,2610582,51438,51438,22187,29251,3,0
2612190,1950,1,2588488,2588488,2612190,23702,23702,22599,1103,2,0
2612824,1943,1,2588448,2588448,2612824,24376,24376,23060,1316,2,0
2614958,1947,1,2588474,2588474,2614958,26484,26484,24534,1950,3,0
2616727,1735,1,2561958,2561958,2616727,54769,54769,24563,30206,3,0
2617052,1382,1,2507108,2507108,2617052,109944,109944,28675,81269,38,0
2617117,1921,1,2583272,2583272,2617117,33845,33845,24272,9573,9,0
2618138,1966,1,2588606,2588606,2618138,29532,29532,24995,4537,1,0
2619451,1926,1,2583321,2583321,2619451,36130,36130,26063,10067,8,0
2620173,1940,1,2588430,2588430,2620173,31743,31743,26590,5153,3,0
2620431,1743,1,2569721,2569721,2620431,50710,50710,28138,22572,19,0
2622700,1953,1,2588512,2588512,2622700,34188,34188,30292,3896,4,0
2624756,1623,1,2515711,2515711,2624756,109045,109045,31252,77793,29,0
2627661,1922,1,2583286,2583286,2627661,44375,44375,29992,14383,7,0
2627711,1414,1,2510551,2510551,2627711,117160,117160,29514,87646,58,0
2628502,1537,1,2510706,2510706,2628502,117796,117796,30311,87485,45,0
2628785,1530,1,2510689,2510689,2628785,118096,118096,30359,87737,46,0
2629273,1453,1,2510560,2510560,2629273,118713,118713,30793,87920,49,0
2630156,1843,1,2575844,2575844,2630156,54312,54312,31124,23188,18,0
2632717,1718,1,2554840,2554840,2632717,77877,77877,33018,44859,4,0
2633549,1423,1,2510553,2510553,2633549,122996,122996,31593,91403,65,0
2633648,1849,1,2575863,2575863,2633648,57785,57785,31232,26553,28,0
2634446,1900,1,2582811,2582811,2634446,51635,51635,31909,19726,15,0
2634679,1444,1,2510560,2510560,2634679,124119,124119,31959,92160,56,0
2634683,1875,1,2581477,2581477,2634683,53206,53206,31236,21970,14,0
2634783,1835,1,2575807,2575807,2634783,58976,58976,31335,27641,22,0
2635128,1618,1,2515701,2515701,2635128,119427,119427,31747,87680,32,0
2635887,1466,1,2510561,2510561,2635887,125326,125326,32526,92800,59,0
2639697,1800,1,2575682,2575682,2639697,64015,64015,36324,27691,27,0
2640049,1550,1,2510747,2510747,2640049,129302,129302,36276,93026,52,0
2641519,1880,8,2582018,2582018,2641519,59501,59501,5924,53577,10,0
2641541,1957,1,2588525,2588525,2641541,53016,53016,33038,19978,7,0
2642577,1660,1,2516946,2516946,2642577,125631,125631,33135,92496,27,0
2643721,1665,1,2516958,2516958,2643721,126763,126763,34282,92481,28,0
2643960,1403,1,2507250,2507250,2643960,136710,136710,33194,103516,41,0
2645627,1409,1,2510362,2510362,2645627,135265,135265,34612,100653,52,0
2649786,1494,1,2510576,2510576,2649786,139210,139210,38773,100437,65,0
2650930,1677,1,2516994,2516994,2650930,133936,133936,41492,92444,27,0
2650989,1395,1,2507182,2507182,2650989,143807,143807,41517,102290,43,0
2651155,1426,1,2510553,2510553,2651155,140602,140602,41684,98918,58,0
2652986,1669,1,2516972,2516972,2652986,136014,136014,43546,92468,24,0
2653500,1643,1,2516903,2516903,2653500,136597,136597,44064,92533,29,0
2654388,1321,1,2497138,2497138,2654388,157250,157250,44921,112329,17,0
2654486,1416,1,2510552,2510552,2654486,143934,143934,43536,100398,55,0
2654699,1411,1,2510369,2510369,2654699,144330,144330,43688,100642,52,0
2655454,1766,1,2575504,2575504,2655454,79950,79950,38424,41526,21,0
2655728,1760,1,2575460,2575460,2655728,80268,80268,38707,41561,23,0
2656084,1759,1,2575456,2575456,2656084,80628,80628,39065,41563,26,0
2657626,1726,1,2554862,2554862,2657626,102764,102764,34541,68223,7,0
2659242,1404,1,2507260,2507260,2659242,151982,151982,41280,110702,47,0
2659256,1406,1,2507273,2507273,2659256,151983,151983,39448,112535,48,0
2660171,1832,1,2575799,2575799,2660171,84372,84372,37108,47264,22,0
2660495,1933,1,2583349,2583349,2660495,77146,77146,43470,33676,10,0
2660551,1965,1,2588591,2588591,2660551,71960,71960,43538,28422,6,0
2662134,1383,1,2507108,2507108,2662134,155026,155026,43045,111981,59,0
2663033,1779,1,2575592,2575592,2663033,87441,87441,38049,49392,24,0
2663089,1810,1,2575719,2575719,2663089,87370,87370,37212,50158,26,0
2668451,1898,1,2582675,2582675,2668451,85776,85776,45462,40314,16,0
2669294,1979,1,2589436,2589436,2669294,79858,79858,43392,36466,9,0
2670977,1520,1,2510664,2510664,2670977,160313,160313,39683,120630,41,0
2672550,1542,1,2510727,2510727,2672550,161823,161823,39584,122239,49,0
2672601,1688,1,2517033,2517033,2672601,155568,155568,41197,114371,28,0
2673385,1531,1,2510690,2510690,2673385,162695,162695,40386,122309,57,0
2673960,1548,1,2510741,2510741,2673960,163219,163219,40977,122242,49,0
2675960,1729,1,2557594,2557594,2675960,118366,118366,42951,75415,13,0
2679339,1716,1,2554833,2554833,2679339,124506,124506,46362,78144,7,0
2679481,1945,1,2588459,2588459,2679481,91022,91022,49013,42009,8,0
2680113,1929,1,2583336,2583336,2680113,96777,96777,49629,47148,9,0
2682502,1355,1,2505174,2505174,2682502,177328,177328,51190,126138,29,0
2683728,1636,1,2516885,2516885,2683728,166843,166843,48566,118277,29,0
2683830,1959,1,2588547,2588547,2683830,95283,95283,46945,48338,8,0
2684803,1997,1,2589655,2589655,2684803,95148,95148,47947,47201,9,0
2686625,1362,1,2505195,2505195,2686625,181430,181430,48501,132929,33,0
2686828,1855,1,2575905,2575905,2686828,110923,110923,51769,59154,21,0
2687574,1449,1,2510560,2510560,2687574,177014,177014,52394,124620,58,0
2688532,1725,1,2554861,2554861,2688532,133671,133671,47290,86381,10,0
2688971,1902,1,2583206,2583206,2688971,105765,105765,49763,56002,16,0
2689324,1515,1,2510662,2510662,2689324,178662,178662,54240,124422,47,0
2689976,1369,1,2505248,2505248,2689976,184728,184728,49495,135233,34,0
2690038,1685,1,2517018,2517018,2690038,173020,173020,52475,120545,25,0
2690424,1679,1,2516996,2516996,2690424,173428,173428,52859,120569,28,0
2691448,1533,1,2510698,2510698,2691448,180750,180750,50214,130536,59,0
2692371,1505,1,2510618,2510618,2692371,181753,181753,57300,124453,46,0
2693887,1661,1,2516948,2516948,2693887,176939,176939,56319,120620,29,0
2694707,1483,1,2510562,2510562,2694707,184145,184145,53513,130632,67,0
2697604,1309,1,2484046,2484046,2697604,213558,213558,56515,157043,10,0
2698067,1500,1,2510591,2510591,2698067,187476,187476,56727,130749,61,0
2698449,1496,1,2510578,2510578,2698449,187871,187871,57109,130762,62,0
2701483,1388,1,2507131,2507131,2701483,194352,194352,60219,134133,41,0
2701811,1590,1,2511369,2511369,2701811,190442,190442,60575,129867,47,0
2702087,1852,1,2575883,2575883,2702087,126204,126204,51752,74452,26,0
2704199,1787,1,2575607,2575607,2704199,128592,128592,62201,66391,32,0
2704740,1668,1,2516965,2516965,2704740,187775,187775,58237,129538,31,0
2705238,1698,1,2517103,2517103,2705238,188135,188135,47045,141090,27,0
2705835,1896,1,2582628,2582628,2705835,123207,123207,55504,67703,21,0
2707352,1610,1,2515678,2515678,2707352,191674,191674,60890,130784,39,0
2708897,1771,1,2575542,2575542,2708897,133355,133355,61618,71737,32,0
2709946,1296,1,2470264,2470264,2709946,239682,239682,51795,187887,5,0
2709972,1425,1,2510553,2510553,2709972,199419,199419,51897,147522,66,0
2710794,1538,1,2510712,2510712,2710794,200082,200082,54625,145457,70,0
2711140,1695,1,2517085,2517085,2711140,194055,194055,52950,141105,28,0
2712101,1914,1,2583243,2583243,2712101,128858,128858,54136,74722,16,0
2713151,1492,1,2510570,2510570,2713151,202581,202581,54988,147593,75,0
2713548,1770,1,2575533,2575533,2713548,138015,138015,53037,84978,30,0
2714297,1457,1,2510561,2510561,2714297,203736,203736,56413,147323,54,0
2714902,1486,1,2510564,2510564,2714902,204338,204338,56737,147601,75,0
2715379,1399,1,2507215,2507215,2715379,208164,208164,56279,151885,39,0
2715416,1627,1,2515719,2515719,2715416,199697,199697,57178,142519,32,0
2715559,1435,1,2510558,2510558,2715559,205001,205001,54355,150646,61,0
2716349,1690,1,2517043,2517043,2716349,199306,199306,57042,142264,30,0
2721521,1842,1,2575836,2575836,2721521,145685,145685,63333,82352,26,0
2724172,1786,1,2575607,2575607,2724172,148565,148565,62708,85857,32,0
2724980,1703,1,2554800,2554800,2724980,170180,170180,62852,107328,15,0
2726867,1611,1,2515681,2515681,2726867,211186,211186,64316,146870,37,0
2728297,1757,1,2575427,2575427,2728297,152870,152870,67380,85490,28,0
2729397,1906,1,2583212,2583212,2729397,146185,146185,63798,82387,15,0
2730437,1790,1,2575634,2575634,2730437,154803,154803,64989,89814,34,0
2731757,1834,1,2575800,2575800,2731757,155957,155957,60833,95124,33,0
2731837,1912,1,2583240,2583240,2731837,148597,148597,66243,82354,17,0
2733924,1692,1,2517074,2517074,2733924,216850,216850,68227,148623,33,0
2734031,1227,1,2409379,2409379,2734031,324652,324652,65422,259230,9,0
2734290,1240,1,2415136,2415136,2734290,319154,319154,65600,253554,8,0
2735079,1239,1,2415134,2415134,2735079,319945,319945,66473,253472,8,0
2738307,1446,1,2510560,2510560,2738307,227747,227747,69699,158048,56,0
2739283,1415,1,2510551,2510551,2739283,228732,228732,67067,161665,76,0
2742786,1461,1,2510561,2510561,2742786,232225,232225,71795,160430,59,0
2744564,1167,1,2398412,2398412,2744564,346152,346152,65345,280807,25,0
2747048,1231,1,2415110,2415110,2747048,331938,331938,67766,264172,5,0
2750937,1190,1,2399355,2399355,2750937,351582,351582,71695,279887,17,0
2752530,1234,1,2415121,2415121,2752530,337409,337409,65016,272393,11,0
2754679,1920,1,2583269,2583269,2754679,171410,171410,67157,104253,20,0
2756695,1324,1,2502360,2502360,2756695,254335,254335,70784,183551,27,0
2756843,1740,8,2565522,2565522,2756843,191321,191321,8799,182522,5,0
2757847,1899,1,2582793,2582793,2757847,175054,175054,70310,104744,19,0
2761578,1797,1,2575663,2575663,2761578,185915,185915,75425,110490,28,0
2764105,1458,1,2510561,2510561,2764105,253544,253544,71447,182097,56,0
2765055,1061,1,2397329,2397329,2765055,367726,367726,73259,294467,37,0
2765590,1737,1,2562356,2562356,2765590,203234,203234,71158,132076,18,0
2766685,1709,1,2554824,2554824,2766685,211861,211861,72018,139843,14,0
2768569,1175,1,2399292,2399292,2768569,369277,369277,73901,295376,22,0
2770475,1614,1,2515691,2515691,2770475,254784,254784,75892,178892,38,0
2771289,1675,1,2516987,2516987,2771289,254302,254302,70852,183450,31,0
2774128,1365,1,2505216,2505216,2774128,268912,268912,74812,194100,38,0
2775672,1799,1,2575669,2575669,2775672,200003,200003,79018,120985,30,0
2777526,1280,1,2430689,2430689,2777526,346837,346837,75957,270880,6,0
2781468,1845,1,2575847,2575847,2781468,205621,205621,78806,126815,33,0
2783345,1777,1,2575582,2575582,2783345,207763,207763,80715,127048,27,0
2787915,1658,1,2516941,2516941,2787915,270974,270974,84877,186097,35,0
2789242,1277,1,2430657,2430657,2789242,358585,358585,76698,281887,7,0
2791203,1910,1,2583237,2583237,2791203,207966,207966,78736,129230,18,0
2795406,1293,1,2466921,2466921,2795406,328485,328485,82895,245590,5,0
2798233,1379,1,2506437,2506437,2798233,291796,291796,78763,213033,39,0
2798728,1284,1,2431439,2431439,2798728,367289,367289,79269,288020,9,0
2800000,1615,1,2515693,2515693,2800000,284307,284307,77658,206649,40,0
2800942,1612,1,2515687,2515687,2800942,285255,285255,78602,206653,39,0
2800980,1749,1,2575368,2575368,2800980,225612,225612,78694,146918,23,0
2802908,1811,1,2575721,2575721,2802908,227187,227187,82815,144372,32,0
2805544,1747,1,2569736,2569736,2805544,235808,235808,83260,152548,28,0
2809512,1881,1,2582018,2582018,2809512,227494,227494,87637,139857,21,0
2810654,1955,1,2588520,2588520,2810654,222134,222134,83956,138178,17,0
2811129,1313,8,2484170,2484170,2811129,326959,326959,12266,314693,3,0
2812045,1751,1,2575383,2575383,2812045,236662,236662,86913,149749,38,0
2812700,1119,1,2397496,2397496,2812700,415204,415204,86132,329072,39,0
2812762,1114,1,2397487,2397487,2812762,415275,415275,86176,329099,31,0
2812889,1111,1,2397480,2397480,2812889,415409,415409,86270,329139,38,0
2816233,1249,1,2415282,2415282,2816233,400951,400951,81388,319563,9,0
2816544,1707,1,2554811,2554811,2816544,261733,261733,82608,179125,18,0
2816712,1954,1,2588512,2588512,2816712,228200,228200,85834,142366,18,0
2816731,1250,1,2415287,2415287,2816731,401444,401444,81515,319929,10,0
2816916,1082,1,2397393,2397393,2816916,419523,419523,82398,337125,42,0
2817296,1353,1,2505168,2505168,2817296,312128,312128,81913,230215,36,0
2822849,1452,1,2510560,2510560,2822849,312289,312289,87433,224856,65,0
2828043,1705,1,2554808,2554808,2828043,273235,273235,91893,181342,15,0
2831269,1905,1,2583210,2583210,2831269,248059,248059,92224,155835,22,0
2832773,1372,1,2505268,2505268,2832773,327505,327505,89081,238424,39,0
2835025,1928,1,2583331,2583331,2835025,251694,251694,91059,160635,20,0
2837720,1877,1,2581690,2581690,2837720,256030,256030,95454,160576,26,0
2840751,1621,1,2515709,2515709,2840751,325042,325042,98617,226425,40,0
2840975,1655,1,2516940,2516940,2840975,324035,324035,98360,225675,38,0
2841852,1299,1,2470790,2470790,2841852,371062,371062,99302,271760,9,0
2843668,1434,1,2510558,2510558,2843668,333110,333110,96963,236147,61,0
2845053,1624,1,2515716,2515716,2845053,329337,329337,102892,226445,41,0
2852025,1815,1,2575732,2575732,2852025,276293,276293,109381,166912,33,0
2852908,1510,1,2510626,2510626,2852908,342282,342282,97828,244454,64,0
2853091,1343,1,2502431,2502431,2853091,350660,350660,97830,252830,39,0
2853867,1456,1,2510561,2510561,2853867,343306,343306,98424,244882,64,0
2856309,1172,1,2399282,2399282,2856309,457027,457027,100684,356343,21,0
2858139,1629,1,2516868,2516868,2858139,341271,341271,104742,236529,36,0
2858537,1070,1,2397353,2397353,2858537,461184,461184,88120,373064,47,0
2862708,1138,1,2397558,2397558,2862708,465150,465150,95278,369872,30,0
2863400,1564,1,2510805,2510805,2863400,352595,352595,92558,260037,72,0
2863825,1116,1,2397491,2397491,2863825,466334,466334,90769,375565,33,0
2868360,1118,1,2397495,2397495,2868360,470865,470865,95573,375292,39,0
2868448,1128,1,2397519,2397519,2868448,470929,470929,95447,375482,35,0
2871061,1320,1,2497137,2497137,2871061,373924,373924,100170,273754,26,0
2871778,1093,1,2397435,2397435,2871778,474343,474343,101359,372984,47,0
2872133,1908,1,2583220,2583220,2872133,288913,288913,90729,198184,20,0
2874181,1126,1,2397514,2397514,2874181,476667,476667,101105,375562,34,0
2874218,1112,1,2397483,2397483,2874218,476735,476735,101157,375578,35,0
2874913,1986,1,2589546,2589546,2874913,285367,285367,92484,192883,18,0
2884645,1178,1,2399299,2399299,2884645,485346,485346,98509,386837,23,0
2886504,1459,1,2510561,2510561,2886504,375943,375943,99503,276440,70,0
2887126,1334,1,2502390,2502390,2887126,384736,384736,99981,284755,33,0
2891010,1265,1,2430596,2430596,2891010,460414,460414,103981,356433,14,0
2891551,1345,1,2502447,2502447,2891551,389104,389104,103837,285267,34,0
2893965,1853,1,2575891,2575891,2893965,318074,318074,105661,212413,39,0
2898014,1935,1,2588358,2588358,2898014,309656,309656,105939,203717,20,0
2899540,1691,1,2517053,2517053,2899540,382487,382487,125790,256697,37,0
2901976,1773,1,2575571,2575571,2901976,326405,326405,109857,216548,34,0
2902585,1814,1,2575729,2575729,2902585,326856,326856,112429,214427,39,0
2902656,1782,1,2575597,2575597,2902656,327059,327059,111573,215486,28,0
2903890,1059,1,2397321,2397321,2903890,506569,506569,105908,400661,26,0
2917971,1936,1,2588384,2588384,2917971,329587,329587,125915,203672,20,0
2921849,1040,1,2382152,2382152,2921849,539697,539697,131236,408461,22,0
2923212,1807,1,2575713,2575713,2923212,347499,347499,107088,240411,44,0
2924915,1338,1,2502406,2502406,2924915,422509,422509,107625,314884,34,0
2925440,1809,1,2575716,2575716,2925440,349724,349724,109313,240411,36,0
2925861,1840,1,2575834,2575834,2925861,350027,350027,109945,240082,48,0
2926185,1801,1,2575689,2575689,2926185,350496,350496,110112,240384,43,0
2926248,1674,1,2516986,2516986,2926248,409262,409262,106301,302961,34,0
